12	5	25	20
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7855	-122.4061	0	3	610	670
2	  37.7843	-122.4326	0	3	840	900
3	  37.8084	-122.4100	0	3	1014	1074
4	  37.7885	-122.4070	0	3	926	986
5	  37.6163	-122.3860	0	3	647	707
6	  37.7863	-122.4051	0	3	796	856
7	  37.7908	-122.4030	0	3	645	705
8	  37.8057	-122.4211	0	3	887	947
9	  37.7862	-122.4053	0	3	886	946
10	  37.7997	-122.4078	0	3	725	785
11	  37.8005	-122.4006	0	3	621	681
12	  37.7997	-122.4078	0	3	725	785
13	  37.9899	-122.3118	0	3	546	606
14	  37.8061	-122.4183	0	3	716	776
15	  37.7862	-122.4053	0	3	886	946
16	  37.7940	-122.4014	0	3	649	709
17	  37.7749	-122.4531	0	3	678	738
18	  37.8056	-122.4177	0	3	771	831
19	  37.7573	-122.4066	0	3	784	844
20	  37.7687	-122.4130	0	3	594	654
21	  37.7769	-122.3945	0	3	737	797
22	  37.7923	-122.4007	0	3	697	757
23	  37.7861	-122.4013	0	3	914	974
24	  37.7629	-122.3924	0	3	919	979
25	  37.9899	-122.3118	0	3	546	606
26	  37.7932	-122.3977	0	1	540	1020
27	  37.7935	-122.3999	0	1	540	1020
28	  37.8041	-122.4385	0	1	540	1020
29	  37.7810	-122.4090	0	1	540	1020
30	  37.7890	-122.4026	0	1	540	1020
31	  37.7292	-122.3741	0	1	540	1020
32	  37.7828	-122.4644	0	1	540	1020
33	  37.7119	-122.2098	0	1	540	1020
34	  37.7917	-122.3980	0	1	540	1020
35	  37.7823	-122.3997	0	1	540	1020
36	  37.7994	-122.4243	0	1	540	1020
37	  37.7792	-122.3955	0	1	540	1020
38	  37.7950	-122.4183	0	1	540	1020
39	  37.7701	-122.4470	0	1	540	1020
40	  37.8034	-122.4334	0	1	540	1020
41	  37.7935	-122.3999	0	1	540	1020
42	  37.7996	-122.4227	0	1	540	1020
43	  37.7572	-122.4189	0	1	540	1020
44	  37.7899	-122.4309	0	1	540	1020
45	  37.7996	-122.4227	0	1	540	1020
46	  37.7917	-122.3977	0	-3	615	705
47	  37.7836	-122.4344	0	-3	853	943
48	  37.8084	-122.4105	0	-3	1015	1105
49	  37.7891	-122.4018	0	-3	928	1018
50	  37.6164	-122.3880	0	-3	703	793
51	  37.7835	-122.3993	0	-3	798	888
52	  37.7934	-122.4008	0	-3	648	738
53	  37.8072	-122.4158	0	-3	890	980
54	  37.7961	-122.4052	0	-3	917	1007
55	  37.7924	-122.3939	0	-3	739	829
56	  37.7982	-122.4011	0	-3	630	720
57	  37.7924	-122.3939	0	-3	739	829
58	  37.7837	-122.3901	0	-3	640	730
59	  37.8066	-122.4203	0	-3	723	813
60	  37.7961	-122.4052	0	-3	917	1007
61	  37.7954	-122.4005	0	-3	651	741
62	  37.7752	-122.4515	0	-3	681	771
63	  37.7979	-122.4005	0	-3	778	868
64	  37.7629	-122.4218	0	-3	793	883
65	  37.7920	-122.4003	0	-3	642	732
66	  37.7793	-122.3934	0	-3	762	852
67	  37.7897	-122.4043	0	-3	706	796
68	  37.7905	-122.4034	0	-3	932	1022
69	  37.7637	-122.3918	0	-3	923	1013
70	  37.7837	-122.3901	0	-3	640	730
71	  37.7872	-122.4090	0	-1	540	1020
72	  37.7922	-122.4027	0	-1	540	1020
73	  37.7743	-122.4352	0	-1	540	1020
74	  37.7809	-122.5052	0	-1	540	1020
75	  37.7854	-122.3999	0	-1	540	1020
76	  37.7342	-122.3975	0	-1	540	1020
77	  37.7888	-122.4878	0	-1	540	1020
78	  37.7927	-122.3994	0	-1	540	1020
79	  37.7911	-122.3988	0	-1	540	1020
80	  37.7903	-122.3912	0	-1	540	1020
81	  37.7787	-122.4312	0	-1	540	1020
82	  37.7844	-122.4084	0	-1	540	1020
83	  37.7924	-122.4033	0	-1	540	1020
84	  37.7784	-122.4663	0	-1	540	1020
85	  37.8037	-122.4366	0	-1	540	1020
86	  37.7922	-122.4027	0	-1	540	1020
87	  37.7963	-122.4220	0	-1	540	1020
88	  37.7632	-122.3976	0	-1	540	1020
89	  37.7782	-122.4283	0	-1	540	1020
90	  37.7963	-122.4220	0	-1	540	1020
