12	5	25	20
0	  37.7514	-122.3944	0	0	540	1140
1	  37.8088	-122.4159	0	3	817	877
2	  37.7851	-122.4327	0	3	898	958
3	  37.7710	-122.4252	0	3	747	807
4	  37.7623	-122.4661	0	3	724	784
5	  37.7741	-122.4174	0	3	725	785
6	  37.7617	-122.4101	0	3	548	608
7	  37.8002	-122.4419	0	3	794	854
8	  37.8019	-122.4390	0	3	718	778
9	  37.7857	-122.4096	0	3	788	848
10	  37.7992	-122.4091	0	3	950	1010
11	  37.8044	-122.4456	0	3	717	777
12	  37.7920	-122.4042	0	3	627	687
13	  37.7915	-122.3982	0	3	606	666
14	  37.7696	-122.4503	0	3	851	911
15	  37.7721	-122.4064	0	3	943	1003
16	  37.7863	-122.4216	0	3	661	721
17	  37.7758	-122.3950	0	3	569	629
18	  37.7915	-122.3982	0	3	606	666
19	  37.7882	-122.4083	0	3	920	980
20	  37.8076	-122.4203	0	3	989	1049
21	  37.7769	-122.3945	0	3	737	797
22	  37.7864	-122.3993	0	3	666	726
23	  37.7920	-122.4042	0	3	627	687
24	  37.7909	-122.4054	0	3	765	825
25	  37.6152	-122.3846	0	3	922	982
26	  37.8063	-122.4047	0	1	540	1020
27	  37.8081	-122.4158	0	1	540	1020
28	  37.7911	-122.4207	0	1	540	1020
29	  37.7890	-122.4026	0	1	540	1020
30	  37.7890	-122.4026	0	1	540	1020
31	  37.7692	-122.4696	0	1	540	1020
32	  37.8006	-122.4362	0	1	540	1020
33	  37.7927	-122.3941	0	1	540	1020
34	  37.8082	-122.4163	0	1	540	1020
35	  37.7809	-122.4326	0	1	540	1020
36	  37.7899	-122.4309	0	1	540	1020
37	  37.7811	-122.4626	0	1	540	1020
38	  37.8066	-122.4060	0	1	540	1020
39	  37.7853	-122.4000	0	1	540	1020
40	  37.7692	-122.4696	0	1	540	1020
41	  37.7940	-122.4015	0	1	540	1020
42	  37.7754	-122.4660	0	1	540	1020
43	  37.7837	-122.3941	0	1	540	1020
44	  37.7572	-122.4189	0	1	540	1020
45	  37.7906	-122.4200	0	1	540	1020
46	  37.8075	-122.4191	0	-3	820	910
47	  37.7852	-122.4327	0	-3	899	989
48	  37.7679	-122.4289	0	-3	755	845
49	  37.7664	-122.4531	0	-3	740	830
50	  37.7905	-122.4288	0	-3	742	832
51	  37.7761	-122.4113	0	-3	557	647
52	  37.8003	-122.4397	0	-3	805	895
53	  37.8002	-122.4410	0	-3	720	810
54	  37.7780	-122.3918	0	-3	821	911
55	  37.8080	-122.4158	0	-3	956	1046
56	  37.8002	-122.4412	0	-3	720	810
57	  37.7863	-122.3988	0	-3	770	860
58	  37.7927	-122.4034	0	-3	613	703
59	  37.6161	-122.3883	0	-3	922	1012
60	  37.7812	-122.4114	0	-3	949	1039
61	  37.7940	-122.4230	0	-3	666	756
62	  37.7722	-122.4304	0	-3	630	720
63	  37.7927	-122.4034	0	-3	613	703
64	  37.7891	-122.4023	0	-3	925	1015
65	  37.7996	-122.4094	0	-3	994	1084
66	  37.7793	-122.3934	0	-3	762	852
67	  37.7860	-122.4119	0	-3	675	765
68	  37.7863	-122.3988	0	-3	770	860
69	  37.8004	-122.4241	0	-3	796	886
70	  37.7604	-122.3934	0	-3	1034	1124
71	  37.8077	-122.4122	0	-1	540	1020
72	  37.8076	-122.4158	0	-1	540	1020
73	  37.7792	-122.4109	0	-1	540	1020
74	  37.7854	-122.3999	0	-1	540	1020
75	  37.7854	-122.3999	0	-1	540	1020
76	  37.7637	-122.4568	0	-1	540	1020
77	  37.7901	-122.4018	0	-1	540	1020
78	  37.7924	-122.3942	0	-1	540	1020
79	  37.7993	-122.4189	0	-1	540	1020
80	  37.7757	-122.4329	0	-1	540	1020
81	  37.7782	-122.4283	0	-1	540	1020
82	  37.7807	-122.4704	0	-1	540	1020
83	  37.7881	-122.4037	0	-1	540	1020
84	  37.7963	-122.4004	0	-1	540	1020
85	  37.7637	-122.4568	0	-1	540	1020
86	  37.8065	-122.4142	0	-1	540	1020
87	  37.7632	-122.4587	0	-1	540	1020
88	  37.7820	-122.3921	0	-1	540	1020
89	  37.7632	-122.3976	0	-1	540	1020
90	  37.7906	-122.4202	0	-1	540	1020
