3	5	16	8
0	   9.7528	  10.9259	3	642	642
1	  22.2870	   7.0219	3	866	866
2	   3.8204	   6.8290	3	605	605
3	  19.7116	   3.5431	3	652	652
4	   9.9499	  20.9764	3	922	922
5	   7.8754	  13.6273	3	888	888
6	  11.7356	  19.5120	3	1027	1027
7	   0.2799	   8.2154	3	610	610
8	  21.7180	   7.6832	3	714	714
9	   6.4008	   6.6058	3	566	566
10	  20.2836	   4.9288	3	867	867
11	   8.6502	  13.0894	3	703	703
12	   7.9195	  18.4030	3	747	747
13	  24.0153	   5.2065	3	945	945
14	   0.4249	   2.8357	3	1025	1025
15	  12.0355	  20.1365	3	772	772
16	  23.7444	  17.2996	-3	642	642
17	  15.1580	  12.0538	-3	866	866
18	   2.9969	   7.2690	-3	605	605
19	   6.2704	   3.4931	-3	652	652
20	  19.1605	  21.5239	-3	922	922
21	  11.0041	  13.1813	-3	888	888
22	   0.2332	  18.1847	-3	1027	1027
23	  11.7391	  24.1276	-3	610	610
24	   1.0496	  24.3795	-3	714	714
25	  17.7826	  20.3373	-3	566	566
26	  17.3226	   0.5721	-3	867	867
27	  20.1759	  20.4948	-3	703	703
28	   2.7927	  18.9796	-3	747	747
29	   9.4592	  24.1614	-3	945	945
30	  10.6127	   2.2205	-3	1025	1025
31	  11.1705	  13.7294	-3	772	772
32	   6.3788	  21.9854	1	561	621
33	  16.1129	  14.2542	1	566	626
34	   5.5640	   4.7732	1	941	1001
35	  24.2852	  24.0243	1	924	984
36	   0.5150	  21.0032	1	1008	1068
37	   6.7076	   6.9159	1	802	862
38	   2.6089	   1.9912	1	665	725
39	   8.3018	  14.3227	1	629	689
40	  15.9316	   3.0954	-1	631	1140
41	  11.8446	   2.8421	-1	635	1140
42	   6.4285	  17.0942	-1	1008	1140
43	  13.4156	   2.9354	-1	1004	1140
44	   9.2602	   5.5548	-1	1076	1140
45	  18.6313	  24.9448	-1	876	1140
46	  13.8978	  14.9469	-1	735	1140
47	   7.5314	  14.9474	-1	697	1140
48	   8.4479	   4.4360	0	540	1140
49	  11.1076	  16.3098	0	540	1140
50	  14.3264	  15.8332	0	540	1140
