15	5	30	20
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7769	-122.3945	0	3	737	797
2	  37.7832	-122.4035	0	3	565	625
3	  37.7397	-122.3915	0	3	813	873
4	  37.7905	-122.4035	0	3	615	675
5	  37.7928	-122.4035	0	3	805	865
6	  37.7993	-122.4399	0	3	649	709
7	  37.6146	-122.3896	0	3	696	756
8	  37.7687	-122.4130	0	3	594	654
9	  37.7937	-122.3973	0	3	600	660
10	  37.7877	-122.4216	0	3	727	787
11	  37.8028	-122.4207	0	3	910	970
12	  37.7864	-122.4150	0	3	582	642
13	  37.7883	-122.4165	0	3	624	684
14	  37.7940	-122.3931	0	3	708	768
15	  37.7993	-122.4399	0	3	649	709
16	  37.8066	-122.4214	0	3	735	795
17	  37.8055	-122.4069	0	3	738	798
18	  37.7908	-122.4325	0	3	772	832
19	  37.7625	-122.4577	0	3	796	856
20	  37.6179	-122.3861	0	3	690	750
21	  37.7864	-122.4150	0	3	582	642
22	  37.6649	-122.3973	0	3	542	602
23	  37.7923	-122.4007	0	3	697	757
24	  37.7762	-122.4118	0	3	957	1017
25	  37.7825	-122.3931	0	3	764	824
26	  37.7623	-122.4661	0	3	724	784
27	  37.7650	-122.4164	0	3	934	994
28	  37.7863	-122.4051	0	3	796	856
29	  37.7573	-122.4066	0	3	784	844
30	  37.7945	-122.4001	0	3	965	1025
31	  37.7708	-122.4252	0	1	540	1020
32	  37.8082	-122.4163	0	1	540	1020
33	  37.7868	-122.4067	0	1	540	1020
34	  37.7918	-122.3980	0	1	540	1020
35	  37.5185	-122.2610	0	1	540	1020
36	  37.8006	-122.4362	0	1	540	1020
37	  37.7692	-122.4696	0	1	540	1020
38	  37.7828	-122.4644	0	1	540	1020
39	  37.7750	-122.4039	0	1	540	1020
40	  37.7811	-122.4626	0	1	540	1020
41	  37.7760	-122.4466	0	1	540	1020
42	  37.8069	-122.4191	0	1	540	1020
43	  37.8001	-122.4044	0	1	540	1020
44	  37.7890	-122.4026	0	1	540	1020
45	  37.7950	-122.3936	0	1	540	1020
46	  37.7853	-122.4000	0	1	540	1020
47	  37.7874	-122.4033	0	1	540	1020
48	  37.6165	-122.3882	0	1	540	1020
49	  37.7811	-122.4626	0	1	540	1020
50	  37.6180	-122.3863	0	1	540	1020
51	  37.7793	-122.3934	0	-3	762	852
52	  37.6236	-122.4006	0	-3	625	715
53	  37.7893	-122.4221	0	-3	844	934
54	  37.7913	-122.3983	0	-3	627	717
55	  37.7952	-122.4049	0	-3	808	898
56	  37.7666	-122.4029	0	-3	738	828
57	  37.7640	-122.3976	0	-3	750	840
58	  37.7920	-122.4003	0	-3	642	732
59	  37.7929	-122.3972	0	-3	615	705
60	  37.7874	-122.4214	0	-3	727	817
61	  37.7919	-122.4095	0	-3	916	1006
62	  37.7927	-122.4025	0	-3	593	683
63	  37.7883	-122.4165	0	-3	624	714
64	  37.7936	-122.3926	0	-3	710	800
65	  37.7666	-122.4029	0	-3	738	828
66	  37.8056	-122.4221	0	-3	736	826
67	  37.7954	-122.3991	0	-3	743	833
68	  37.7910	-122.4326	0	-3	774	864
69	  37.7624	-122.4659	0	-3	800	890
70	  37.7910	-122.3899	0	-3	751	841
71	  37.7927	-122.4025	0	-3	593	683
72	  37.7767	-122.3954	0	-3	586	676
73	  37.7897	-122.4043	0	-3	706	796
74	  37.7774	-122.4163	0	-3	959	1049
75	  37.7481	-122.4197	0	-3	868	958
76	  37.7664	-122.4531	0	-3	740	830
77	  37.7652	-122.4161	0	-3	935	1025
78	  37.7835	-122.3993	0	-3	798	888
79	  37.7629	-122.4218	0	-3	793	883
80	  37.7848	-122.4094	0	-3	974	1064
81	  37.7866	-122.4049	0	-1	540	1020
82	  37.7993	-122.4189	0	-1	540	1020
83	  37.7811	-122.4624	0	-1	540	1020
84	  37.7917	-122.3980	0	-1	540	1020
85	  37.7885	-122.4034	0	-1	540	1020
86	  37.7901	-122.4018	0	-1	540	1020
87	  37.7637	-122.4568	0	-1	540	1020
88	  37.7888	-122.4878	0	-1	540	1020
89	  37.7936	-122.3984	0	-1	540	1020
90	  37.7807	-122.4704	0	-1	540	1020
91	  37.7739	-122.4341	0	-1	540	1020
92	  37.8073	-122.4149	0	-1	540	1020
93	  37.8009	-122.4016	0	-1	540	1020
94	  37.7854	-122.3999	0	-1	540	1020
95	  37.8068	-122.4203	0	-1	540	1020
96	  37.7963	-122.4004	0	-1	540	1020
97	  37.7901	-122.4205	0	-1	540	1020
98	  37.6106	-122.3932	0	-1	540	1020
99	  37.7807	-122.4704	0	-1	540	1020
100	  37.7680	-122.3939	0	-1	540	1020
