29	5	30	30
0	   5.8137	  20.0244	3	829	829
1	  20.8454	   6.2739	3	88	88
2	  14.4344	  14.6069	3	1046	1046
3	  21.9101	  17.8205	3	1224	1224
4	   7.8046	   5.1098	3	523	523
5	  15.0365	  23.8127	3	505	505
6	  24.2277	  13.4688	3	957	957
7	  11.8414	  22.5670	3	157	157
8	  14.5029	   2.6344	3	1054	1054
9	   6.7193	   0.7300	3	659	659
10	  18.4158	  22.9625	3	1052	1052
11	  16.8116	   7.7633	3	89	89
12	   2.1474	  18.7857	3	1266	1266
13	   7.7155	  18.5025	3	96	96
14	   8.8166	   3.5609	3	191	191
15	  24.7764	  23.2510	3	780	780
16	  18.1678	  21.6866	3	197	197
17	  16.0716	  12.7051	3	1272	1272
18	   5.9525	  23.8761	3	757	757
19	  17.8149	  20.9890	3	953	953
20	   9.4578	   9.5302	3	948	948
21	  14.6097	  23.9607	3	101	101
22	  24.6907	   5.5804	3	378	378
23	  19.2914	  16.5023	3	661	661
24	  13.3436	  21.4388	3	80	80
25	  10.2310	  18.0035	3	506	506
26	  19.5350	  19.0477	3	926	926
27	  17.2987	  14.7323	3	298	298
28	  15.9980	   8.3702	3	266	266
29	   7.2464	  20.2523	3	644	644
30	   4.0532	  18.5768	-3	829	829
31	  20.8877	   8.7872	-3	88	88
32	  12.6888	  13.7922	-3	1046	1046
33	  22.6888	  17.0426	-3	1224	1224
34	   8.8994	   2.7040	-3	523	523
35	  16.5476	  22.8903	-3	505	505
36	  22.1884	  17.2618	-3	957	957
37	  12.1646	  21.3290	-3	157	157
38	  14.2269	   2.8914	-3	1054	1054
39	   7.1391	   1.4309	-3	659	659
40	  18.8210	  24.4692	-3	1052	1052
41	  16.6943	   9.1894	-3	89	89
42	   3.0214	  20.6381	-3	1266	1266
43	   7.2104	  17.5250	-3	96	96
44	  10.2880	   1.0325	-3	191	191
45	  24.9527	  23.7506	-3	780	780
46	  16.3728	  21.4110	-3	197	197
47	  13.3751	  12.0143	-3	1272	1272
48	   7.1060	  22.8742	-3	757	757
49	  18.7183	  20.5584	-3	953	953
50	   7.5596	   9.0305	-3	948	948
51	  16.5148	  21.5392	-3	101	101
52	  21.1249	   4.3987	-3	378	378
53	  19.4069	  16.2104	-3	661	661
54	  12.7648	  17.7155	-3	80	80
55	   6.2730	  16.8754	-3	506	506
56	  19.8222	  19.7617	-3	926	926
57	  14.3930	  14.1612	-3	298	298
58	  19.8041	   8.2389	-3	266	266
59	   6.5258	  21.6308	-3	644	644
60	  17.9395	   4.9352	1	0	1440
61	  12.2949	   2.3973	1	0	1440
62	  14.4654	   1.9046	1	0	1440
63	   1.3580	   1.6300	1	0	1440
64	  23.2335	   1.0487	1	0	1440
65	  17.5509	  20.5540	1	0	1440
66	  13.9638	   2.8389	1	0	1440
67	  21.5865	  24.1948	1	0	1440
68	  18.2425	  17.4069	1	0	1440
69	  10.4329	  10.5412	1	0	1440
