1	5	15	10
0	  19.4207	   4.3525	0	0	540	1140
1	   5.7934	  10.4594	0	3	846	846
2	  16.6071	  12.4893	0	3	769	769
3	  16.0076	  12.8771	0	3	563	563
4	  10.2846	  16.0823	0	3	564	564
5	   3.2067	   3.8708	0	3	696	696
6	   4.2765	  11.8244	0	3	799	799
7	   3.3188	   4.5563	0	3	669	669
8	   5.8272	   7.6966	0	3	576	576
9	   3.7693	   4.3973	0	3	936	936
10	   0.8388	   4.2585	0	3	580	580
11	   0.6029	   8.4915	0	3	923	923
12	   1.1280	   2.4535	0	3	966	966
13	   2.6735	  17.2291	0	3	576	576
14	   1.2498	   6.6669	0	3	651	651
15	  19.5325	  13.1340	0	3	826	826
16	  19.6275	   9.8170	0	1	540	1020
17	  18.0491	   0.4857	0	1	540	1020
18	   4.7032	   1.8184	0	1	540	1020
19	   6.2367	  19.3690	0	1	540	1020
20	  14.2133	   7.3647	0	1	540	1020
21	   1.8225	  16.8868	0	1	540	1020
22	   3.5538	  14.7372	0	1	540	1020
23	   1.4877	   9.6480	0	1	540	1020
24	   3.9494	  13.1529	0	1	540	1020
25	  19.0938	  14.8628	0	1	540	1020
26	  13.6879	  13.4928	0	-3	906	906
27	  17.1263	   6.7504	0	-3	829	829
28	  10.1155	   0.6801	0	-3	623	623
29	  14.6586	  17.0067	0	-3	624	624
30	   1.8771	  16.3259	0	-3	756	756
31	  13.8141	   1.1152	0	-3	859	859
32	   9.2163	   2.8342	0	-3	729	729
33	  10.1434	   7.0432	0	-3	636	636
34	  17.2750	  16.9477	0	-3	996	996
35	  10.4424	  16.3483	0	-3	640	640
36	  16.5232	  18.6080	0	-3	983	983
37	   4.5939	   3.0723	0	-3	1026	1026
38	  12.3764	  18.6492	0	-3	636	636
39	   0.7988	  15.0363	0	-3	711	711
40	  19.4650	   3.0304	0	-3	886	886
41	   4.8830	   1.9782	0	-1	540	1020
42	  18.7661	   5.7219	0	-1	540	1020
43	  19.1842	  18.8467	0	-1	540	1020
44	  16.8409	  15.1568	0	-1	540	1020
45	  14.5258	   3.9120	0	-1	540	1020
46	  10.1596	  14.5723	0	-1	540	1020
47	  16.3907	   3.9768	0	-1	540	1020
48	   5.0326	  11.2612	0	-1	540	1020
49	   9.7735	   9.5362	0	-1	540	1020
50	   9.6987	   3.0777	0	-1	540	1020
51	  19.4207	   4.3525	0	0	540	1140
