9	5	10	5
0	  24.2571	   6.7139	3	136	136
1	  15.3131	  14.1213	3	366	366
2	  14.4393	  29.8984	3	360	360
3	   7.5881	  17.3649	3	1128	1128
4	  29.4938	  16.2307	3	1080	1080
5	  29.9321	  23.4125	3	1195	1195
6	  13.3652	   7.2757	3	1251	1251
7	  10.8035	   9.4854	3	782	782
8	   6.8650	   8.1022	3	855	855
9	   9.6358	  11.9345	3	1142	1142
10	  21.4688	   7.4727	-3	136	136
11	  17.2776	  11.9651	-3	366	366
12	  18.1872	  23.2253	-3	360	360
13	   5.8556	  19.1659	-3	1128	1128
14	  29.2485	  22.9952	-3	1080	1080
15	  27.1813	  28.8922	-3	1195	1195
16	  11.3548	   9.7784	-3	1251	1251
17	  12.1917	   9.6621	-3	782	782
18	   3.5968	   9.8228	-3	855	855
19	   8.6062	  12.4625	-3	1142	1142
20	  24.4145	  27.8538	1	0	1440
21	  16.5367	   9.7277	1	0	1440
22	  11.9751	   1.9900	1	0	1440
23	   1.8884	  20.5130	1	0	1440
24	   2.4781	   4.6757	1	0	1440
25	  22.0406	  18.7792	-1	0	1440
26	  18.0480	   4.6941	-1	0	1440
27	   9.2505	   4.7307	-1	0	1440
28	   3.2915	  13.5095	-1	0	1440
29	   0.9304	   3.5450	-1	0	1440
30	   5.4822	   8.4436	0	0	1440
31	  28.8201	   0.1195	0	0	1440
32	  15.4532	  28.3164	0	0	1440
33	  12.4690	   9.4412	0	0	1440
34	   2.5480	  25.1429	0	0	1440
35	  26.2969	  21.9728	0	0	1440
36	   7.2304	   5.7875	0	0	1440
37	  19.1475	   6.1135	0	0	1440
38	   8.0440	  26.4144	0	0	1440
