9	5	10	10
0	  14.9261	  18.8355	3	835	835
1	  17.3349	  18.9337	3	986	986
2	   3.4595	  20.6989	3	759	759
3	  24.1969	   5.8253	3	234	234
4	   4.1606	   2.6158	3	1080	1080
5	  25.2581	   6.5341	3	371	371
6	  10.1359	   3.6999	3	317	317
7	  22.6481	   1.4618	3	1148	1148
8	  19.8172	  20.5262	3	1308	1308
9	  28.5233	  11.2729	3	832	832
10	  11.6204	  20.3811	-3	835	835
11	  21.0178	  15.6017	-3	986	986
12	   1.6980	  19.4957	-3	759	759
13	  24.8624	   5.3454	-3	234	234
14	   0.0645	   1.5055	-3	1080	1080
15	  21.4880	   2.5691	-3	371	371
16	  15.2510	   5.2397	-3	317	317
17	  21.9247	   1.7275	-3	1148	1148
18	  25.6205	  19.6934	-3	1308	1308
19	  28.0803	  17.4056	-3	832	832
20	  13.4388	  23.7248	1	0	1440
21	  21.7607	  27.3984	1	0	1440
22	   2.7596	   6.6869	1	0	1440
23	  10.7933	  19.8174	1	0	1440
24	  25.5187	  14.9540	1	0	1440
25	   4.0309	  10.6849	1	0	1440
26	  11.8405	  23.8481	1	0	1440
27	   1.2110	   2.8583	1	0	1440
28	  18.9351	   4.4576	1	0	1440
29	  26.1825	   5.1690	1	0	1440
30	  16.2339	  20.0945	-1	0	1440
31	  22.4332	  20.7768	-1	0	1440
32	   8.0980	   7.9732	-1	0	1440
33	   9.4498	  16.4620	-1	0	1440
34	  24.4767	  14.1361	-1	0	1440
35	   3.9925	  18.7203	-1	0	1440
36	   9.2087	  29.2235	-1	0	1440
37	   6.6227	   5.6346	-1	0	1440
38	  25.9235	  10.6536	-1	0	1440
39	  16.3194	   7.7640	-1	0	1440
40	  27.7350	  21.5367	0	0	1440
41	  10.2469	  14.3743	0	0	1440
42	   4.3611	  22.6324	0	0	1440
43	  10.2570	  23.6227	0	0	1440
44	  13.9596	   9.0348	0	0	1440
45	  19.6045	  18.2771	0	0	1440
46	   6.3970	  25.9879	0	0	1440
47	   3.7519	  16.6608	0	0	1440
48	  16.2081	  27.7044	0	0	1440
