24	5	25	15
0	  26.5009	  12.7043	3	678	678
1	   4.3073	   4.9029	3	329	329
2	   9.7173	  18.5466	3	1130	1130
3	  20.3308	   9.8312	3	197	197
4	  15.1031	  19.0439	3	315	315
5	   3.8833	   0.5533	3	489	489
6	   1.6422	  28.7891	3	159	159
7	  22.3536	  24.7933	3	1060	1060
8	  21.6951	   3.7424	3	593	593
9	   4.6491	  18.1960	3	401	401
10	  16.4467	  28.3360	3	449	449
11	   3.2389	   5.4035	3	125	125
12	  22.7875	  17.1439	3	882	882
13	  23.8383	  27.7014	3	960	960
14	  21.9492	  27.1450	3	168	168
15	  16.1889	  26.9175	3	1278	1278
16	   7.6056	  17.8311	3	1223	1223
17	  25.7066	  20.7009	3	836	836
18	  27.5170	  18.0601	3	133	133
19	  15.4941	  19.2121	3	1019	1019
20	  21.8026	  20.1432	3	375	375
21	  29.0033	  21.7181	3	728	728
22	  25.2295	  24.2002	3	481	481
23	   6.3235	   3.5662	3	976	976
24	   0.7112	  18.1975	3	445	445
25	  23.5856	  12.1574	-3	678	678
26	   4.9140	   4.8053	-3	329	329
27	  10.5096	  20.5850	-3	1130	1130
28	  23.1938	   8.3106	-3	197	197
29	  12.7451	  22.1792	-3	315	315
30	   3.1035	   1.8650	-3	489	489
31	   0.8996	  29.5867	-3	159	159
32	  22.1370	  24.1405	-3	1060	1060
33	  23.0342	   7.0523	-3	593	593
34	   4.6744	  19.1796	-3	401	401
35	  19.3835	  27.5968	-3	449	449
36	   4.9098	   5.2027	-3	125	125
37	  21.7659	  13.7496	-3	882	882
38	  20.0993	  28.7192	-3	960	960
39	  25.9553	  27.7738	-3	168	168
40	  15.6630	  29.9909	-3	1278	1278
41	   5.3250	  16.9001	-3	1223	1223
42	  22.9113	  22.6670	-3	836	836
43	  26.2239	  15.9538	-3	133	133
44	  19.1847	  16.0742	-3	1019	1019
45	  18.7123	  21.4823	-3	375	375
46	  24.5484	  19.8440	-3	728	728
47	  21.4603	  20.6842	-3	481	481
48	   7.6997	   6.1424	-3	976	976
49	   4.0777	  24.7176	-3	445	445
50	  15.1149	  12.9306	1	0	1440
51	   4.7312	  10.8215	1	0	1440
52	   3.6314	   2.2483	1	0	1440
53	   9.2688	  28.8684	1	0	1440
54	  28.9335	  27.7480	1	0	1440
55	  18.6944	  27.9368	1	0	1440
56	  19.4661	  13.9239	1	0	1440
57	  21.6024	   9.4270	1	0	1440
58	   4.9632	  13.0247	1	0	1440
59	   0.0220	  29.7813	1	0	1440
60	  20.3507	  19.3990	1	0	1440
61	  25.7290	   9.0451	1	0	1440
62	  17.3358	  15.1952	1	0	1440
63	  22.9690	   9.4729	1	0	1440
64	   9.3357	  26.0725	1	0	1440
65	  13.4260	  10.4782	-1	0	1440
66	   4.5711	   8.0043	-1	0	1440
67	   4.6278	  10.6264	-1	0	1440
68	   5.6998	  23.2623	-1	0	1440
69	  27.5877	  17.7518	-1	0	1440
70	  20.4655	  27.9811	-1	0	1440
71	  17.7038	  13.1992	-1	0	1440
72	  20.4259	   7.3949	-1	0	1440
73	  12.3681	  11.1173	-1	0	1440
74	   4.6945	  20.9307	-1	0	1440
75	  20.7111	  13.5832	-1	0	1440
76	  23.2906	   4.1883	-1	0	1440
77	  13.7276	  13.6448	-1	0	1440
78	  19.8476	   7.7100	-1	0	1440
79	  11.3861	  15.5835	-1	0	1440
80	  25.1633	  28.2727	0	0	1440
81	   8.4593	  25.5827	0	0	1440
82	  18.4792	  19.8260	0	0	1440
83	  28.8817	  19.1256	0	0	1440
84	   7.4081	   8.2493	0	0	1440
85	  22.9855	   4.4429	0	0	1440
86	  21.6732	  13.0757	0	0	1440
87	   3.0154	  29.7804	0	0	1440
88	   4.0065	  22.1165	0	0	1440
89	  13.0953	   9.6859	0	0	1440
90	   8.6797	   9.5158	0	0	1440
91	  12.5977	   7.8674	0	0	1440
92	  23.9501	  15.5277	0	0	1440
93	  12.4180	  20.7540	0	0	1440
94	   5.4995	  16.7690	0	0	1440
95	  23.0425	  20.0781	0	0	1440
96	   3.3068	  25.3327	0	0	1440
97	   9.7279	  27.4619	0	0	1440
98	   5.4311	  16.7657	0	0	1440
99	  10.0281	   8.5921	0	0	1440
100	  25.1969	  12.9563	0	0	1440
101	   6.4180	  22.5372	0	0	1440
102	  23.6870	  24.2219	0	0	1440
103	  16.0651	  28.2620	0	0	1440
