14	5	15	10
0	   9.0242	   9.2355	3	863	863
1	   8.2458	   4.0596	3	699	699
2	   9.0221	   3.8087	3	1025	1025
3	   9.4541	   2.9422	3	868	868
4	   6.6791	   7.1802	3	570	570
5	   9.4197	   1.8956	3	895	895
6	   9.9047	   3.8575	3	753	753
7	   4.9422	   7.1716	3	687	687
8	   5.6058	   5.4168	3	626	626
9	   9.4805	   6.9117	3	854	854
10	   6.1472	   1.8519	3	632	632
11	   5.6607	   2.0184	3	803	803
12	   8.1116	   2.3397	3	715	715
13	   9.3805	   9.5318	3	663	663
14	   3.9508	   3.7013	3	712	712
15	   8.6950	   5.1782	-3	958	958
16	   4.5017	   5.7949	-3	782	782
17	   9.3734	   8.4970	-3	1250	1250
18	   0.1649	   6.9202	-3	999	999
19	   2.5643	   5.1693	-3	942	942
20	   5.1453	   7.7809	-3	1307	1307
21	   9.5806	   1.4359	-3	1210	1210
22	   2.3187	   2.6603	-3	817	817
23	   9.0510	   9.4797	-3	739	739
24	   0.8454	   1.4142	-3	974	974
25	   3.7966	   6.7439	-3	947	947
26	   7.6834	   1.9642	-3	866	866
27	   9.1987	   7.4849	-3	1135	1135
28	   0.0592	   8.4155	-3	780	780
29	   4.3098	   3.0646	-3	1017	1017
30	   0.8729	   6.2073	1	540	1020
31	   1.9336	   9.4551	1	540	1020
32	   9.9189	   2.5140	1	540	1020
33	   6.3035	   2.4832	1	540	1020
34	   4.3039	   3.7003	1	540	1020
35	   3.2799	   5.1407	1	540	1020
36	   7.5163	   0.6894	1	540	1020
37	   7.3188	   6.4646	1	540	1020
38	   3.6404	   1.6227	1	540	1020
39	   6.7634	   2.4836	1	540	1020
40	   1.2812	   4.5994	-1	540	1020
41	   3.7540	   8.1466	-1	540	1020
42	   9.8166	   0.0057	-1	540	1020
43	   8.5989	   8.9848	-1	540	1020
44	   9.1049	   5.2035	-1	540	1020
45	   2.3907	   8.4930	-1	540	1020
46	   0.1621	   5.3546	-1	540	1020
47	   7.4583	   2.9110	-1	540	1020
48	   1.8639	   4.3536	-1	540	1020
49	   3.3502	   0.6829	-1	540	1020
50	   0.8367	   8.6184	0	540	1140
51	   6.2130	   1.8261	0	540	1140
52	   9.5608	   7.6481	0	540	1140
53	   9.4043	   8.6233	0	540	1140
54	   7.3635	   4.4190	0	540	1140
55	   6.3668	   4.4516	0	540	1140
56	   9.4016	   2.8589	0	540	1140
57	   0.6015	   8.8930	0	540	1140
58	   8.3309	   6.5093	0	540	1140
59	   3.6062	   8.5047	0	540	1140
60	   8.9906	   7.5755	0	540	1140
61	   2.1917	   5.7264	0	540	1140
62	   1.9629	   7.8454	0	540	1140
63	   4.6725	   6.1153	0	540	1140
