6	5	30	20
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7992	-122.4091	0	3	950	1010
2	  37.7935	-122.3993	0	3	637	697
3	  37.7818	-122.4048	0	3	618	678
4	  37.8002	-122.4419	0	3	794	854
5	  37.7859	-122.4223	0	3	895	955
6	  37.7935	-122.3993	0	3	637	697
7	  37.7935	-122.4262	0	3	832	892
8	  37.7931	-122.3985	0	3	963	1023
9	  37.7120	-122.2122	0	3	876	936
10	  37.7801	-122.4125	0	3	969	1029
11	  37.7687	-122.4130	0	3	594	654
12	  37.7794	-122.4420	0	3	1001	1061
13	  37.7843	-122.4326	0	3	840	900
14	  37.6149	-122.3894	0	3	959	1019
15	  37.7940	-122.4014	0	3	649	709
16	  37.7981	-122.4248	0	3	652	712
17	  37.7855	-122.4061	0	3	610	670
18	  37.7861	-122.4013	0	3	914	974
19	  37.7993	-122.4399	0	3	649	709
20	  37.7860	-122.4013	0	3	921	981
21	  37.7650	-122.4164	0	3	934	994
22	  37.7942	-122.4047	0	3	940	1000
23	  37.7908	-122.4030	0	3	645	705
24	  37.7854	-122.3999	0	3	979	1039
25	  37.7864	-122.4150	0	3	582	642
26	  37.7883	-122.4085	0	3	692	752
27	  37.7844	-122.4312	0	3	701	761
28	  37.7901	-122.3971	0	3	913	973
29	  37.8066	-122.4214	0	3	735	795
30	  37.7935	-122.3993	0	3	637	697
31	  37.7915	-122.4122	0	1	540	1020
32	  37.7917	-122.4159	0	1	540	1020
33	  37.7572	-122.4189	0	1	540	1020
34	  37.7545	-122.4166	0	1	540	1020
35	  37.7692	-122.4243	0	1	540	1020
36	  37.7869	-122.4049	0	1	540	1020
37	  37.7853	-122.4000	0	1	540	1020
38	  37.8002	-122.4311	0	1	540	1020
39	  37.8041	-122.4385	0	1	540	1020
40	  37.7618	-122.4211	0	1	540	1020
41	  37.7780	-122.4296	0	1	540	1020
42	  37.7811	-122.4626	0	1	540	1020
43	  37.7545	-122.4166	0	1	540	1020
44	  37.7828	-122.4644	0	1	540	1020
45	  37.7437	-122.4212	0	1	540	1020
46	  37.7119	-122.2098	0	1	540	1020
47	  37.7810	-122.4090	0	1	540	1020
48	  37.7837	-122.3941	0	1	540	1020
49	  37.8031	-122.4198	0	1	540	1020
50	  37.8062	-122.4184	0	1	540	1020
51	  37.8080	-122.4158	0	-3	956	1046
52	  37.7929	-122.4012	0	-3	662	752
53	  37.7255	-122.4341	0	-3	645	735
54	  37.8003	-122.4397	0	-3	805	895
55	  37.7858	-122.4219	0	-3	895	985
56	  37.7929	-122.4012	0	-3	662	752
57	  37.7829	-122.4275	0	-3	855	945
58	  37.8031	-122.4115	0	-3	1017	1107
59	  37.7848	-122.4051	0	-3	978	1068
60	  37.7823	-122.4105	0	-3	973	1063
61	  37.7920	-122.4003	0	-3	642	732
62	  37.7789	-122.4384	0	-3	1002	1092
63	  37.7836	-122.4344	0	-3	853	943
64	  37.7817	-122.3920	0	-3	1017	1107
65	  37.7954	-122.4005	0	-3	651	741
66	  37.7964	-122.4257	0	-3	678	768
67	  37.7917	-122.3977	0	-3	615	705
68	  37.7905	-122.4034	0	-3	932	1022
69	  37.7666	-122.4029	0	-3	738	828
70	  37.7865	-122.3998	0	-3	922	1012
71	  37.7652	-122.4161	0	-3	935	1025
72	  37.7924	-122.4037	0	-3	1067	1140
73	  37.7934	-122.4008	0	-3	648	738
74	  37.7854	-122.4111	0	-3	985	1075
75	  37.7927	-122.4025	0	-3	593	683
76	  37.7888	-122.4050	0	-3	698	788
77	  37.6161	-122.3883	0	-3	771	861
78	  37.7824	-122.4168	0	-3	962	1052
79	  37.8056	-122.4221	0	-3	736	826
80	  37.7929	-122.4012	0	-3	662	752
81	  37.7880	-122.4028	0	-1	540	1020
82	  37.7908	-122.4174	0	-1	540	1020
83	  37.7632	-122.3976	0	-1	540	1020
84	  37.7724	-122.4188	0	-1	540	1020
85	  37.7766	-122.3955	0	-1	540	1020
86	  37.7811	-122.4016	0	-1	540	1020
87	  37.7963	-122.4004	0	-1	540	1020
88	  37.7990	-122.4242	0	-1	540	1020
89	  37.7743	-122.4352	0	-1	540	1020
90	  37.7622	-122.4218	0	-1	540	1020
91	  37.7780	-122.4297	0	-1	540	1020
92	  37.7807	-122.4704	0	-1	540	1020
93	  37.7724	-122.4188	0	-1	540	1020
94	  37.7888	-122.4878	0	-1	540	1020
95	  37.7434	-122.4213	0	-1	540	1020
96	  37.7927	-122.3994	0	-1	540	1020
97	  37.7809	-122.5052	0	-1	540	1020
98	  37.7820	-122.3921	0	-1	540	1020
99	  37.7887	-122.4053	0	-1	540	1020
100	  37.8004	-122.4105	0	-1	540	1020
