2	5	9	6
0	  37.7514	-122.3944	0	0	540	1140
1	  37.8037	-122.4436	0	3	923	983
2	  37.7972	-122.4007	0	3	547	607
3	  37.7869	-122.3982	0	3	589	649
4	  37.7769	-122.4309	0	3	914	974
5	  37.7946	-122.4029	0	3	602	662
6	  37.6148	-122.3896	0	3	855	915
7	  37.8084	-122.4100	0	3	1014	1074
8	  37.7914	-122.4076	0	3	654	714
9	  37.7394	-122.4238	0	3	772	832
10	  37.7856	-122.3972	0	1	540	1020
11	  37.6166	-122.3881	0	1	540	1020
12	  37.7855	-122.4213	0	1	540	1020
13	  37.7292	-122.3741	0	1	540	1020
14	  37.7823	-122.3997	0	1	540	1020
15	  37.8032	-122.4010	0	1	540	1020
16	  37.8002	-122.4413	0	-3	924	1014
17	  37.7960	-122.4005	0	-3	548	638
18	  37.7982	-122.4040	0	-3	613	703
19	  37.7901	-122.4010	0	-3	927	1017
20	  37.7871	-122.3994	0	-3	629	719
21	  37.7827	-122.4612	0	-3	933	1023
22	  37.8084	-122.4105	0	-3	1015	1105
23	  37.7887	-122.4388	0	-3	674	764
24	  37.6161	-122.3882	0	-3	825	915
25	  37.7853	-122.4001	0	-1	540	1020
26	  37.6164	-122.3881	0	-1	540	1020
27	  37.7863	-122.4215	0	-1	540	1020
28	  37.7342	-122.3975	0	-1	540	1020
29	  37.7903	-122.3912	0	-1	540	1020
30	  37.7931	-122.4004	0	-1	540	1020
