24	5	25	15
0	  26.9134	   1.0475	3	1263	1263
1	   9.2930	  27.7167	3	395	395
2	  23.9741	  24.3533	3	787	787
3	  10.5481	  14.3449	3	391	391
4	  21.6555	   0.1624	3	575	575
5	  23.2021	   7.9579	3	493	493
6	  17.2877	   2.6656	3	643	643
7	  21.5874	  28.6305	3	1213	1213
8	   5.4149	  24.6184	3	1189	1189
9	  22.1995	   8.4379	3	1045	1045
10	   9.4854	   0.0945	3	435	435
11	  11.1442	  18.7783	3	189	189
12	  27.8112	   5.1183	3	192	192
13	  13.1317	   8.3593	3	472	472
14	  19.4632	   8.1331	3	649	649
15	  27.9755	  19.4370	3	521	521
16	  20.4389	  19.6310	3	1042	1042
17	  27.5890	   6.8871	3	434	434
18	  16.3066	  18.3467	3	1124	1124
19	  16.9772	  21.8237	3	1160	1160
20	  16.4421	  27.9223	3	1163	1163
21	   0.8300	  21.7745	3	769	769
22	  21.8690	  28.1794	3	746	746
23	  29.0937	  19.6802	3	82	82
24	  28.0395	  22.7609	3	717	717
25	  21.9677	  27.8839	-3	1263	1263
26	  13.1848	   6.8208	-3	395	395
27	  17.5526	  29.0099	-3	787	787
28	  15.4087	   7.8940	-3	391	391
29	  25.5490	  11.8854	-3	575	575
30	   3.5574	  23.7741	-3	493	493
31	  19.5994	  13.6410	-3	643	643
32	  18.7589	   6.2469	-3	1213	1213
33	   8.6047	   4.9915	-3	1189	1189
34	   8.1718	  20.0770	-3	1045	1045
35	  18.6389	  18.5590	-3	435	435
36	   7.6586	   7.3015	-3	189	189
37	   3.6977	   0.8444	-3	192	192
38	  23.1755	   9.6083	-3	472	472
39	  21.2978	  29.1989	-3	649	649
40	  15.9678	  13.3133	-3	521	521
41	   6.8448	  20.3634	-3	1042	1042
42	   5.7228	  22.3921	-3	434	434
43	  24.4384	  13.2350	-3	1124	1124
44	   2.6660	  16.2935	-3	1160	1160
45	  20.3585	  26.0150	-3	1163	1163
46	  13.5328	  28.2068	-3	769	769
47	  29.2742	  23.1695	-3	746	746
48	   6.5747	   0.5724	-3	82	82
49	  10.9511	   2.3590	-3	717	717
50	  12.1979	  10.7974	1	0	1440
51	  15.6461	   1.7973	1	0	1440
52	   1.5817	  24.0931	1	0	1440
53	  24.1335	   9.3193	1	0	1440
54	  22.0965	  16.0025	1	0	1440
55	   7.4987	  21.1902	1	0	1440
56	   5.6827	  10.7964	1	0	1440
57	   3.4156	   3.7222	1	0	1440
58	  29.7372	  15.7553	1	0	1440
59	  28.6183	  26.2370	1	0	1440
60	  22.7556	  29.7100	1	0	1440
61	   8.6059	  15.0396	1	0	1440
62	  11.4912	   2.7393	1	0	1440
63	  18.7418	   1.8576	1	0	1440
64	   1.9666	  26.5392	1	0	1440
65	   3.5304	   4.5191	-1	0	1440
66	  25.3657	  21.8834	-1	0	1440
67	  15.9168	  24.3618	-1	0	1440
68	   0.5544	  20.9391	-1	0	1440
69	   9.7549	   0.2000	-1	0	1440
70	   2.8754	   8.5414	-1	0	1440
71	   4.5715	  15.3833	-1	0	1440
72	   8.2700	   0.4296	-1	0	1440
73	  28.1467	  16.2114	-1	0	1440
74	  23.6784	   5.8518	-1	0	1440
75	  12.6540	  28.1936	-1	0	1440
76	  12.3332	  26.4533	-1	0	1440
77	  12.0854	   6.0863	-1	0	1440
78	  12.9938	  21.4083	-1	0	1440
79	  15.4601	   9.1910	-1	0	1440
80	   7.7094	  10.4111	0	0	1440
81	  28.7792	  13.9859	0	0	1440
82	  17.0352	  10.3154	0	0	1440
83	  29.9738	  12.3058	0	0	1440
84	  20.3301	  28.3938	0	0	1440
85	  24.7621	  22.0313	0	0	1440
86	   3.2977	  12.2254	0	0	1440
87	  24.7779	  24.4245	0	0	1440
88	  11.4699	  14.0568	0	0	1440
89	  13.2672	  19.5192	0	0	1440
90	  24.3589	   3.5877	0	0	1440
91	  15.7562	   5.3039	0	0	1440
92	  25.0014	  19.6162	0	0	1440
93	  20.7577	   8.5216	0	0	1440
94	  15.6332	  12.4203	0	0	1440
95	   8.9678	  17.1524	0	0	1440
96	   8.6844	  10.7450	0	0	1440
97	  25.5065	   9.7079	0	0	1440
98	   3.4889	  11.9695	0	0	1440
99	  22.2841	  11.7811	0	0	1440
100	   5.3324	  19.1129	0	0	1440
101	  10.9578	   2.2364	0	0	1440
102	   6.4150	  27.8288	0	0	1440
103	  27.1116	  16.1426	0	0	1440
