8	5	9	6
0	   1.4932	  23.3363	3	1156	1156
1	  10.4556	  10.0532	3	817	817
2	  25.3542	  17.2899	3	1223	1223
3	  28.1291	  12.2283	3	605	605
4	  17.8716	  12.7650	3	1118	1118
5	  20.1634	  10.8716	3	78	78
6	  27.0805	   6.5628	3	351	351
7	   2.1916	  28.4795	3	1373	1373
8	  10.0722	  29.0925	3	774	774
9	   0.7563	  22.6736	-3	1156	1156
10	  12.7292	   5.6567	-3	817	817
11	  25.3512	  15.0871	-3	1223	1223
12	  22.2337	  10.6211	-3	605	605
13	  15.7099	  13.1067	-3	1118	1118
14	  20.5332	  11.2176	-3	78	78
15	  22.3619	   7.1317	-3	351	351
16	   4.5871	  29.5897	-3	1373	1373
17	   8.5113	  26.7045	-3	774	774
18	   4.1635	  24.4162	1	0	1440
19	  17.7525	  23.1849	1	0	1440
20	   4.3725	   8.6038	1	0	1440
21	   1.7907	  14.0047	1	0	1440
22	  19.7101	  24.7504	1	0	1440
23	  10.4613	  16.7906	1	0	1440
24	   7.8857	  22.2441	-1	0	1440
25	  21.3688	  20.9480	-1	0	1440
26	   2.5973	   5.3380	-1	0	1440
27	   2.7592	  18.9861	-1	0	1440
28	  20.4250	  16.2597	-1	0	1440
29	   1.9000	  15.3265	-1	0	1440
30	  13.0623	   9.5466	0	0	1440
31	  27.7990	   5.7054	0	0	1440
32	   9.9476	  21.2658	0	0	1440
33	  13.9126	   6.8758	0	0	1440
34	   9.4642	  21.8464	0	0	1440
35	  22.6358	  13.6390	0	0	1440
36	  27.5900	   0.2477	0	0	1440
37	  10.4748	  25.6574	0	0	1440
