6	5	7	5
0	  25.2056	  11.8315	3	1242	1242
1	  27.3494	   5.9265	3	1157	1157
2	  10.0567	  23.0469	3	1326	1326
3	   8.3332	  16.6191	3	1294	1294
4	  28.5669	  27.4859	3	415	415
5	  19.0714	  21.5189	3	1288	1288
6	   4.2481	  18.2091	3	190	190
7	  26.7070	  10.4668	-3	1242	1242
8	  15.7799	   2.5817	-3	1157	1157
9	  11.2562	  22.8075	-3	1326	1326
10	  14.3219	  18.8661	-3	1294	1294
11	  24.2317	  27.5708	-3	415	415
12	  15.3880	  25.1734	-3	1288	1288
13	   5.7664	  19.8968	-3	190	190
14	   0.4890	   7.2866	1	0	1440
15	   4.1169	  24.1253	1	0	1440
16	   4.7004	  12.0283	1	0	1440
17	   3.8937	   3.2643	1	0	1440
18	  29.9677	   6.5477	1	0	1440
19	   1.9251	   0.6007	-1	0	1440
20	   8.7755	  23.1407	-1	0	1440
21	  15.3761	  20.0317	-1	0	1440
22	  12.0069	  26.7459	-1	0	1440
23	  13.7311	   1.8929	-1	0	1440
24	  14.8075	  29.1833	0	0	1440
25	  19.1266	  15.7286	0	0	1440
26	   8.0000	  16.1928	0	0	1440
27	  23.4930	  23.9532	0	0	1440
28	  15.9482	   1.1784	0	0	1440
29	  10.9435	  15.4020	0	0	1440
