10	5	30	70
0	  12.3956	  14.2144	3	646	646
1	  18.0812	  18.5590	3	895	895
2	  19.6149	   1.4850	3	1134	1134
3	  15.3266	  20.8735	3	696	696
4	  13.4119	  23.8764	3	715	715
5	   6.9024	  16.0046	3	468	468
6	   4.0014	  22.9229	3	245	245
7	   1.7124	   7.0133	3	893	893
8	  15.8218	  22.1726	3	1255	1255
9	  19.1059	   3.6310	3	1318	1318
10	  16.5347	   4.1096	3	411	411
11	   3.7193	  10.7914	3	1281	1281
12	  18.8372	   6.7185	3	485	485
13	   2.8566	  20.6651	3	337	337
14	   4.5096	  15.2522	3	925	925
15	   9.8796	  22.5908	3	1241	1241
16	  24.0758	  24.1377	3	1178	1178
17	   0.3680	  12.1845	3	1119	1119
18	   2.5898	  13.7798	3	289	289
19	  11.0609	   9.4922	3	61	61
20	   4.7844	  15.0623	3	607	607
21	   7.4151	   6.4968	3	1291	1291
22	   3.6694	  16.1815	3	936	936
23	  20.2911	   5.5872	3	661	661
24	   5.9955	  14.1283	3	713	713
25	  24.1043	  19.6730	3	1030	1030
26	  24.1675	  13.4820	3	1287	1287
27	   7.0532	  24.5354	3	1283	1283
28	   0.6664	   9.6430	3	1084	1084
29	   1.7896	   1.5503	3	156	156
30	   9.7935	  16.8153	-3	646	646
31	   1.4192	  22.9428	-3	895	895
32	  12.3057	   8.8521	-3	1134	1134
33	  19.1720	   9.2466	-3	696	696
34	   9.3319	  16.4519	-3	715	715
35	  15.6959	   0.9014	-3	468	468
36	  13.3153	  11.7273	-3	245	245
37	  23.0847	  10.9257	-3	893	893
38	  14.5497	   2.7993	-3	1255	1255
39	  24.7942	   0.0619	-3	1318	1318
40	   7.3336	  14.2387	-3	411	411
41	  21.1288	   5.0230	-3	1281	1281
42	   8.8112	   4.4945	-3	485	485
43	  22.3566	  11.6369	-3	337	337
44	  19.1353	  18.0997	-3	925	925
45	  14.2514	   2.3908	-3	1241	1241
46	  20.7631	   5.9383	-3	1178	1178
47	  23.4701	  10.3377	-3	1119	1119
48	   4.9044	  10.4324	-3	289	289
49	  22.0756	  23.2369	-3	61	61
50	   2.4750	   5.4839	-3	607	607
51	  14.2014	  16.4838	-3	1291	1291
52	   9.0503	   3.4347	-3	936	936
53	  22.3719	   3.0832	-3	661	661
54	   3.9325	   0.7694	-3	713	713
55	  16.2602	   7.8861	-3	1030	1030
56	  14.6366	  22.6104	-3	1287	1287
57	  10.1876	   7.4298	-3	1283	1283
58	   5.9072	  12.2207	-3	1084	1084
59	  24.4660	  19.5480	-3	156	156
60	  24.5965	  23.8652	1	0	1440
61	  24.7872	   3.2660	1	0	1440
62	  15.0467	   1.6551	1	0	1440
63	   7.2423	   4.4656	1	0	1440
64	  13.3177	   9.2595	1	0	1440
65	  11.3633	  12.4220	1	0	1440
66	   2.6354	  14.9178	1	0	1440
67	  12.0338	  15.9507	1	0	1440
68	   7.7194	   8.6469	1	0	1440
69	   2.2998	   7.5066	1	0	1440
70	  11.9128	  17.3465	1	0	1440
71	   9.1617	  10.3829	1	0	1440
72	  14.8485	   2.1503	1	0	1440
73	  11.4098	  22.3153	1	0	1440
74	  15.5882	  15.3423	1	0	1440
75	  13.3165	  21.0776	1	0	1440
76	   2.2538	   0.3503	1	0	1440
77	  12.0283	   3.8990	1	0	1440
78	   4.7255	   9.6335	1	0	1440
79	  21.7454	  16.6383	1	0	1440
80	   1.9800	   5.9071	1	0	1440
81	   2.0212	   4.6642	1	0	1440
82	  22.3111	  16.8697	1	0	1440
83	  20.0359	  18.2242	1	0	1440
84	   8.5665	   3.6630	1	0	1440
85	  21.5499	   2.0087	1	0	1440
86	  15.9990	   9.8664	1	0	1440
87	  23.0863	  18.2529	1	0	1440
88	  10.2167	  10.1146	1	0	1440
89	  22.1518	  16.7361	1	0	1440
90	   5.9748	  10.9187	1	0	1440
91	  14.1189	   2.7201	1	0	1440
92	   2.5570	  16.0989	1	0	1440
93	  21.4479	   2.5776	1	0	1440
94	  20.8018	  19.7797	1	0	1440
95	   2.1080	   4.3683	1	0	1440
96	   6.3769	  14.4417	1	0	1440
97	   8.5243	   4.4632	1	0	1440
98	   7.6946	  18.7410	1	0	1440
99	  14.5778	   4.8464	1	0	1440
100	  10.4771	  20.7710	1	0	1440
101	   6.6897	  23.4508	1	0	1440
102	   8.7376	  10.2727	1	0	1440
103	  12.8904	  22.9389	1	0	1440
104	   2.5225	  19.4374	1	0	1440
105	   5.6030	  11.0468	1	0	1440
106	   4.7878	  13.4785	1	0	1440
107	   9.2495	   2.4758	1	0	1440
108	   0.9266	   0.8888	1	0	1440
109	   0.7892	  12.4257	1	0	1440
110	  19.2444	   7.4268	1	0	1440
111	  18.4736	   3.7705	1	0	1440
112	  13.1449	  23.2615	1	0	1440
113	  17.2490	   6.2889	1	0	1440
114	  17.4377	   9.6914	1	0	1440
115	  21.1320	  17.6235	1	0	1440
116	   6.6341	   0.9570	1	0	1440
117	  12.2458	   5.9174	1	0	1440
118	   6.9572	  12.0086	1	0	1440
119	  19.7854	  12.7621	1	0	1440
120	  19.7931	  17.2664	1	0	1440
121	   7.6753	  15.9252	1	0	1440
122	   9.8899	   7.8430	1	0	1440
123	   0.6015	   4.3986	1	0	1440
124	  10.4452	   1.2950	1	0	1440
125	  10.1969	  16.0184	1	0	1440
126	  23.3107	  16.2782	1	0	1440
127	  11.1520	   3.6773	1	0	1440
128	   6.7036	  18.8273	1	0	1440
129	  19.6025	  16.5935	1	0	1440
130	   2.6842	  16.4040	-1	0	1440
131	  13.5264	   1.4985	-1	0	1440
132	   4.8698	  24.8474	-1	0	1440
133	   6.5193	  21.0786	-1	0	1440
134	   2.0247	  11.8258	-1	0	1440
135	  11.0235	  23.3303	-1	0	1440
136	  14.6036	   3.2954	-1	0	1440
137	  10.9520	   3.1662	-1	0	1440
138	  12.2570	   7.3701	-1	0	1440
139	  14.8704	   6.1424	-1	0	1440
140	   1.7565	   8.6922	-1	0	1440
141	  17.7186	   3.8645	-1	0	1440
142	   6.7234	   0.2619	-1	0	1440
143	  13.6435	  22.1651	-1	0	1440
144	   9.6011	  10.5632	-1	0	1440
145	  21.1899	   8.8746	-1	0	1440
146	  24.6710	   1.1533	-1	0	1440
147	   8.8000	   2.9911	-1	0	1440
148	  22.4409	  19.9380	-1	0	1440
149	   8.7647	  20.2432	-1	0	1440
150	  24.2833	  13.6797	-1	0	1440
151	  19.2885	   2.3108	-1	0	1440
152	   6.1932	   4.4855	-1	0	1440
153	  24.1286	  14.8954	-1	0	1440
154	   6.4591	   5.2094	-1	0	1440
155	  23.4427	  23.6579	-1	0	1440
156	  11.4818	  21.1770	-1	0	1440
157	   9.9574	  19.3521	-1	0	1440
158	   2.0547	  23.4602	-1	0	1440
159	  13.8248	  10.3129	-1	0	1440
160	  19.9439	  18.6594	-1	0	1440
161	  18.1439	  15.2649	-1	0	1440
162	  18.6282	  19.3707	-1	0	1440
163	   3.3891	  12.5140	-1	0	1440
164	  10.2324	  11.2611	-1	0	1440
165	   2.4868	  10.0769	-1	0	1440
166	   1.2922	  18.3199	-1	0	1440
167	   1.6703	  10.3478	-1	0	1440
168	  24.8287	  22.9839	-1	0	1440
169	  10.3646	   1.0398	-1	0	1440
170	   3.6881	  14.0106	-1	0	1440
171	  14.2192	  24.5499	-1	0	1440
172	  14.6084	  13.1680	-1	0	1440
173	  19.5828	   1.5752	-1	0	1440
174	  23.9007	  13.2975	-1	0	1440
175	  22.4414	  23.4366	-1	0	1440
176	   1.8692	  23.2446	-1	0	1440
177	   5.4613	   3.3930	-1	0	1440
178	   0.5365	   7.7409	-1	0	1440
179	   3.5382	   7.6071	-1	0	1440
180	  16.6451	   0.4948	-1	0	1440
181	  11.4981	   1.7780	-1	0	1440
182	   2.7504	   3.3693	-1	0	1440
183	   8.8545	  21.2889	-1	0	1440
184	   6.0813	   7.9303	-1	0	1440
185	  18.1233	  12.9586	-1	0	1440
186	  18.1382	   2.1275	-1	0	1440
187	  13.5125	   4.6625	-1	0	1440
188	  23.3772	  10.3922	-1	0	1440
189	  12.1450	  20.2362	-1	0	1440
190	   2.6383	   5.9978	-1	0	1440
191	  21.2330	  10.5486	-1	0	1440
192	  19.7323	  15.6303	-1	0	1440
193	  17.1769	  13.3584	-1	0	1440
194	   1.7212	  23.2765	-1	0	1440
195	  19.8284	  22.1616	-1	0	1440
196	  11.5243	  17.2771	-1	0	1440
197	  14.1423	   7.7469	-1	0	1440
198	  10.0136	   6.5013	-1	0	1440
199	   2.4066	   2.5879	-1	0	1440
200	   9.7667	  12.5158	0	0	1440
201	  20.5803	   5.7358	0	0	1440
202	  13.1086	   3.4521	0	0	1440
203	  15.7453	  16.5240	0	0	1440
204	   7.7590	   0.7556	0	0	1440
205	  13.3780	   1.9118	0	0	1440
206	  18.9127	   4.7704	0	0	1440
207	   0.6936	  11.8616	0	0	1440
208	   1.6451	   6.1691	0	0	1440
209	  20.4754	  14.8747	0	0	1440
