6	5	20	50
0	   4.3352	   1.3540	3	1277	1277
1	  22.0434	  21.3568	3	302	302
2	  12.2714	  20.8369	3	195	195
3	   0.9235	  12.1471	3	586	586
4	  12.7842	   9.4847	3	1267	1267
5	   5.1212	  10.0252	3	771	771
6	  18.7716	  18.1926	3	455	455
7	   6.2181	   7.1562	3	76	76
8	  18.4000	   7.8742	3	478	478
9	  19.8706	   3.8906	3	1243	1243
10	  19.9668	   7.3248	3	1234	1234
11	  10.2236	   8.8246	3	441	441
12	  24.6258	   2.9071	3	248	248
13	  13.1451	   3.9609	3	793	793
14	   6.0254	   1.2412	3	645	645
15	   3.6796	  18.8096	3	166	166
16	   3.8348	   8.2638	3	783	783
17	  24.1095	  22.6064	3	1138	1138
18	   1.4564	   5.3276	3	417	417
19	   4.7626	  19.8564	3	973	973
20	   4.1399	   0.3328	-3	1277	1277
21	  20.8734	  21.6816	-3	302	302
22	  11.9111	  21.0165	-3	195	195
23	   0.1667	  11.6248	-3	586	586
24	  13.2018	  10.5951	-3	1267	1267
25	   4.2611	  10.1885	-3	771	771
26	  18.9575	  17.6492	-3	455	455
27	   5.8325	   7.7974	-3	76	76
28	  18.9840	   6.8775	-3	478	478
29	  20.5430	   2.0897	-3	1243	1243
30	  19.7608	   7.2872	-3	1234	1234
31	  10.7259	   8.8008	-3	441	441
32	  23.9503	   0.5929	-3	248	248
33	  13.8172	   2.8267	-3	793	793
34	   5.0360	   1.5855	-3	645	645
35	   4.7788	  19.3018	-3	166	166
36	   2.6538	   8.0725	-3	783	783
37	  23.7170	  22.9635	-3	1138	1138
38	   3.0788	   3.4608	-3	417	417
39	   4.5245	  20.6519	-3	973	973
40	  14.4858	  22.6206	1	0	1440
41	  15.3973	  24.7093	1	0	1440
42	   6.4452	  15.0231	1	0	1440
43	   2.6164	  19.5903	1	0	1440
44	  23.4100	  10.8042	1	0	1440
45	   4.6138	   6.2689	1	0	1440
46	  10.8905	   8.4487	1	0	1440
47	  14.5327	  10.0000	1	0	1440
48	   6.0551	  15.9891	1	0	1440
49	  15.3276	  10.8177	1	0	1440
50	  10.8455	   3.5295	1	0	1440
51	  21.4128	  13.4993	1	0	1440
52	  11.6020	  10.8986	1	0	1440
53	  10.6079	  17.5650	1	0	1440
54	  17.0223	  13.2243	1	0	1440
55	  20.1018	  16.9341	1	0	1440
56	   5.3082	  18.5119	1	0	1440
57	   2.7383	   0.8512	1	0	1440
58	  20.6015	   7.3521	1	0	1440
59	  15.8008	  21.6527	1	0	1440
60	  12.6418	   6.8196	1	0	1440
61	   7.6736	  23.4873	1	0	1440
62	  10.3491	   4.0864	1	0	1440
63	  15.6714	  15.9727	1	0	1440
64	   1.9790	   8.9191	1	0	1440
65	   2.4309	  22.4991	1	0	1440
66	   4.8512	  15.2584	1	0	1440
67	  17.5078	  24.5529	1	0	1440
68	   2.8362	   0.1813	1	0	1440
69	   4.2678	  10.0267	1	0	1440
70	  10.1363	  19.2528	1	0	1440
71	   8.1331	   9.0867	1	0	1440
72	  19.8457	  23.8045	1	0	1440
73	   0.0593	   8.6629	1	0	1440
74	   1.6312	   2.0384	1	0	1440
75	  17.5819	  21.3920	1	0	1440
76	   9.3255	  20.0129	1	0	1440
77	   7.7223	  22.5699	1	0	1440
78	  19.3942	  19.6335	1	0	1440
79	  18.5864	  11.9020	1	0	1440
80	  12.0833	  17.2266	1	0	1440
81	   2.2534	  19.7442	1	0	1440
82	  10.6038	  10.3865	1	0	1440
83	   9.1910	   3.8901	1	0	1440
84	   7.7179	  19.7526	1	0	1440
85	  24.8477	  15.4403	1	0	1440
86	  21.4868	  16.9392	1	0	1440
87	  11.6834	  20.1820	1	0	1440
88	   9.1267	  15.5142	1	0	1440
89	   0.6315	  18.3177	1	0	1440
90	  15.5868	  23.1454	-1	0	1440
91	  18.0454	  23.7423	-1	0	1440
92	   7.2143	  15.2540	-1	0	1440
93	   2.7608	  21.9131	-1	0	1440
94	  21.1293	  12.6930	-1	0	1440
95	   7.1201	   6.4920	-1	0	1440
96	  10.6464	   8.7921	-1	0	1440
97	  14.1124	  10.8223	-1	0	1440
98	   5.1937	  17.8913	-1	0	1440
99	  13.7450	  10.2205	-1	0	1440
100	  11.1198	   1.9993	-1	0	1440
101	  23.0402	  13.1853	-1	0	1440
102	  12.1553	  11.0064	-1	0	1440
103	  11.3908	  18.7720	-1	0	1440
104	  17.8980	  12.3073	-1	0	1440
105	  18.8911	  17.4639	-1	0	1440
106	   6.6717	  19.7401	-1	0	1440
107	   1.7072	   1.1054	-1	0	1440
108	  23.3058	   7.0834	-1	0	1440
109	  16.7800	  21.9990	-1	0	1440
110	  13.3694	   7.3327	-1	0	1440
111	   7.2145	  24.0731	-1	0	1440
112	   8.5049	   4.7182	-1	0	1440
113	  17.5407	  16.3284	-1	0	1440
114	   0.2892	   9.1047	-1	0	1440
115	   2.1725	  23.4290	-1	0	1440
116	   3.8122	  11.8233	-1	0	1440
117	  17.3347	  22.4941	-1	0	1440
118	   3.6640	   2.9226	-1	0	1440
119	   5.9285	   6.6943	-1	0	1440
120	  10.4347	  20.5582	-1	0	1440
121	  10.0737	  10.9089	-1	0	1440
122	  21.6682	  22.7344	-1	0	1440
123	   0.2340	  13.4426	-1	0	1440
124	   1.0558	   4.8900	-1	0	1440
125	  18.7898	  19.8873	-1	0	1440
126	  10.2533	  21.8687	-1	0	1440
127	   9.5782	  23.7402	-1	0	1440
128	  17.3225	  19.2419	-1	0	1440
129	  16.8842	  10.1488	-1	0	1440
130	   9.6078	  16.3511	-1	0	1440
131	   0.8314	  17.3521	-1	0	1440
132	  10.6818	  10.2757	-1	0	1440
133	   7.5427	   3.3841	-1	0	1440
134	   7.3314	  18.2272	-1	0	1440
135	  23.3480	  16.1734	-1	0	1440
136	  20.4000	  15.4983	-1	0	1440
137	   9.2197	  17.9349	-1	0	1440
138	   7.8127	   7.7655	-1	0	1440
139	   0.1324	  17.2898	-1	0	1440
140	  11.9865	  21.9511	0	0	1440
141	  11.3103	   3.0937	0	0	1440
142	   0.3177	  16.5325	0	0	1440
143	  15.6869	  22.8534	0	0	1440
144	   7.1888	  11.6248	0	0	1440
145	  17.3220	  19.9838	0	0	1440
