2	5	6	7
0	  37.7514	-122.3944	0	0	540	1140
1	  37.6146	-122.3896	0	3	696	756
2	  37.7878	-122.4092	0	3	962	1022
3	  37.9899	-122.3118	0	3	546	606
4	  37.8055	-122.4069	0	3	738	798
5	  37.7896	-122.4293	0	3	748	808
6	  37.7696	-122.4503	0	3	851	911
7	  37.7968	-122.4051	0	1	540	1020
8	  37.7968	-122.4051	0	1	540	1020
9	  37.7771	-122.4232	0	1	540	1020
10	  37.7811	-122.4626	0	1	540	1020
11	  37.7950	-122.4183	0	1	540	1020
12	  37.7255	-122.4029	0	1	540	1020
13	  37.8016	-122.4300	0	1	540	1020
14	  37.7640	-122.3976	0	-3	750	840
15	  37.7871	-122.4093	0	-3	963	1053
16	  37.7837	-122.3901	0	-3	640	730
17	  37.7954	-122.3991	0	-3	743	833
18	  37.7908	-122.4310	0	-3	749	839
19	  37.6161	-122.3883	0	-3	922	1012
20	  37.7975	-122.4059	0	-1	540	1020
21	  37.7975	-122.4059	0	-1	540	1020
22	  37.7771	-122.4232	0	-1	540	1020
23	  37.7807	-122.4704	0	-1	540	1020
24	  37.7924	-122.4033	0	-1	540	1020
25	  37.7587	-122.4168	0	-1	540	1020
26	  37.8012	-122.4279	0	-1	540	1020
