2	5	5	5
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7390	-122.4239	0	3	624	684
2	  37.7923	-122.4345	0	3	611	671
3	  37.7573	-122.4066	0	3	784	844
4	  37.7920	-122.4042	0	3	627	687
5	  37.7908	-122.4325	0	3	772	832
6	  37.7907	-122.4005	0	1	540	1020
7	  37.8001	-122.4044	0	1	540	1020
8	  37.8031	-122.4198	0	1	540	1020
9	  37.7917	-122.4159	0	1	540	1020
10	  37.8006	-122.4362	0	1	540	1020
11	  37.7393	-122.4239	0	-3	624	714
12	  37.7970	-122.4238	0	-3	622	712
13	  37.7629	-122.4218	0	-3	793	883
14	  37.7863	-122.3988	0	-3	770	860
15	  37.7910	-122.4326	0	-3	774	864
16	  37.7907	-122.4005	0	-1	540	1020
17	  37.8009	-122.4016	0	-1	540	1020
18	  37.7887	-122.4053	0	-1	540	1020
19	  37.7908	-122.4174	0	-1	540	1020
20	  37.7901	-122.4018	0	-1	540	1020
