2	5	7	5
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7838	-122.4207	0	3	735	795
2	  37.8026	-122.4399	0	3	944	1004
3	  37.7758	-122.3950	0	3	569	629
4	  37.7551	-122.4233	0	3	851	911
5	  37.7880	-122.4104	0	3	892	952
6	  37.7857	-122.4113	0	3	675	735
7	  37.7862	-122.4021	0	3	560	620
8	  37.7914	-122.3976	0	1	540	1020
9	  37.7750	-122.4039	0	1	540	1020
10	  37.7899	-122.4309	0	1	540	1020
11	  37.7823	-122.3997	0	1	540	1020
12	  37.7119	-122.2098	0	1	540	1020
13	  37.7888	-122.3990	0	-3	747	837
14	  37.7988	-122.4359	0	-3	948	1038
15	  37.7722	-122.4304	0	-3	630	720
16	  37.7517	-122.4278	0	-3	853	943
17	  37.7872	-122.4086	0	-3	894	984
18	  37.7899	-122.3948	0	-3	694	784
19	  37.7925	-122.4030	0	-3	565	655
20	  37.7911	-122.3996	0	-1	540	1020
21	  37.7936	-122.3984	0	-1	540	1020
22	  37.7782	-122.4283	0	-1	540	1020
23	  37.7903	-122.3912	0	-1	540	1020
24	  37.7927	-122.3994	0	-1	540	1020
