2	5	8	5
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7742	-122.3987	0	3	598	658
2	  37.8019	-122.4390	0	3	718	778
3	  37.7882	-122.4083	0	3	920	980
4	  37.8008	-122.4015	0	3	917	977
5	  37.7623	-122.4661	0	3	724	784
6	  37.7934	-122.4111	0	3	753	813
7	  37.7992	-122.4091	0	3	950	1010
8	  37.7857	-122.4096	0	3	788	848
9	  37.8063	-122.4047	0	1	540	1020
10	  37.7836	-122.4315	0	1	540	1020
11	  37.8082	-122.4163	0	1	540	1020
12	  37.7927	-122.3941	0	1	540	1020
13	  37.7856	-122.3972	0	1	540	1020
14	  37.7785	-122.3962	0	-3	603	693
15	  37.8002	-122.4410	0	-3	720	810
16	  37.7891	-122.4023	0	-3	925	1015
17	  37.7983	-122.4041	0	-3	919	1009
18	  37.7664	-122.4531	0	-3	740	830
19	  37.7951	-122.4002	0	-3	774	864
20	  37.8080	-122.4158	0	-3	956	1046
21	  37.7780	-122.3918	0	-3	821	911
22	  37.8077	-122.4122	0	-1	540	1020
23	  37.7950	-122.4215	0	-1	540	1020
24	  37.7993	-122.4189	0	-1	540	1020
25	  37.7924	-122.3942	0	-1	540	1020
26	  37.7853	-122.4001	0	-1	540	1020
