3	5	10	30
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7838	-122.4207	0	3	735	795
2	  37.7863	-122.4051	0	3	796	856
3	  37.8044	-122.4456	0	3	717	777
4	  37.7741	-122.4174	0	3	725	785
5	  37.8056	-122.4177	0	3	771	831
6	  37.7946	-122.4029	0	3	602	662
7	  37.7990	-122.4352	0	3	576	636
8	  37.7945	-122.4001	0	3	965	1025
9	  37.7838	-122.4839	0	3	724	784
10	  37.7864	-122.4150	0	3	582	642
11	  37.7692	-122.4696	0	1	540	1020
12	  37.7823	-122.3997	0	1	540	1020
13	  37.7968	-122.4051	0	1	540	1020
14	  37.7946	-122.4011	0	1	540	1020
15	  37.7837	-122.3941	0	1	540	1020
16	  37.8034	-122.4334	0	1	540	1020
17	  37.7806	-122.4169	0	1	540	1020
18	  37.7856	-122.3972	0	1	540	1020
19	  37.8055	-122.4053	0	1	540	1020
20	  37.7684	-122.3910	0	1	540	1020
21	  37.7917	-122.4159	0	1	540	1020
22	  37.7574	-122.4126	0	1	540	1020
23	  37.7118	-122.2122	0	1	540	1020
24	  37.7855	-122.4213	0	1	540	1020
25	  37.7243	-122.3983	0	1	540	1020
26	  37.7255	-122.4029	0	1	540	1020
27	  37.7996	-122.4227	0	1	540	1020
28	  37.8006	-122.4362	0	1	540	1020
29	  37.7917	-122.4159	0	1	540	1020
30	  37.7574	-122.4126	0	1	540	1020
31	  37.8066	-122.4060	0	1	540	1020
32	  37.7935	-122.3999	0	1	540	1020
33	  37.7572	-122.4189	0	1	540	1020
34	  37.7884	-122.4073	0	1	540	1020
35	  37.8055	-122.4053	0	1	540	1020
36	  37.7950	-122.3936	0	1	540	1020
37	  37.8069	-122.4191	0	1	540	1020
38	  37.7891	-122.4102	0	1	540	1020
39	  37.7292	-122.3741	0	1	540	1020
40	  37.7810	-122.4090	0	1	540	1020
41	  37.7888	-122.3990	0	-3	747	837
42	  37.7835	-122.3993	0	-3	798	888
43	  37.8002	-122.4412	0	-3	720	810
44	  37.7905	-122.4288	0	-3	742	832
45	  37.7979	-122.4005	0	-3	778	868
46	  37.7871	-122.3994	0	-3	629	719
47	  37.7936	-122.3976	0	-3	589	679
48	  37.7848	-122.4094	0	-3	974	1064
49	  37.7879	-122.4488	0	-3	735	825
50	  37.7927	-122.4025	0	-3	593	683
51	  37.7637	-122.4568	0	-1	540	1020
52	  37.7903	-122.3912	0	-1	540	1020
53	  37.7975	-122.4059	0	-1	540	1020
54	  37.7857	-122.4060	0	-1	540	1020
55	  37.7820	-122.3921	0	-1	540	1020
56	  37.8037	-122.4366	0	-1	540	1020
57	  37.7860	-122.4111	0	-1	540	1020
58	  37.7853	-122.4001	0	-1	540	1020
59	  37.7897	-122.4206	0	-1	540	1020
60	  37.7921	-122.4004	0	-1	540	1020
61	  37.7908	-122.4174	0	-1	540	1020
62	  37.8014	-122.4317	0	-1	540	1020
63	  37.7950	-122.4047	0	-1	540	1020
64	  37.7863	-122.4215	0	-1	540	1020
65	  37.7712	-122.4108	0	-1	540	1020
66	  37.7587	-122.4168	0	-1	540	1020
67	  37.7963	-122.4220	0	-1	540	1020
68	  37.7901	-122.4018	0	-1	540	1020
69	  37.7908	-122.4174	0	-1	540	1020
70	  37.8014	-122.4317	0	-1	540	1020
71	  37.7881	-122.4037	0	-1	540	1020
72	  37.7922	-122.4027	0	-1	540	1020
73	  37.7632	-122.3976	0	-1	540	1020
74	  37.7860	-122.4121	0	-1	540	1020
75	  37.7897	-122.4206	0	-1	540	1020
76	  37.8068	-122.4203	0	-1	540	1020
77	  37.8073	-122.4149	0	-1	540	1020
78	  37.7871	-122.4169	0	-1	540	1020
79	  37.7342	-122.3975	0	-1	540	1020
80	  37.7809	-122.5052	0	-1	540	1020
