50	5	100	150
0	  21.7657	   1.6204	3	961	961
1	  15.6084	  16.4467	3	371	371
2	   6.4096	  20.4940	3	259	259
3	  24.1247	  18.2909	3	157	157
4	  17.8590	   6.1214	3	165	165
5	   6.0522	  12.2180	3	31	31
6	   7.1317	  10.6665	3	684	684
7	   7.9124	  20.5453	3	541	541
8	  20.4965	  18.6712	3	806	806
9	   2.1627	  13.4972	3	1278	1278
10	   5.4627	  21.4289	3	721	721
11	  15.0952	  22.6499	3	1293	1293
12	  19.3767	   9.1381	3	455	455
13	  13.7240	   8.0828	3	1221	1221
14	  24.4689	  10.4898	3	327	327
15	   1.9365	  16.1129	3	436	436
16	  10.5713	   1.0612	3	1312	1312
17	   9.4039	   3.4303	3	742	742
18	   7.1826	  15.8733	3	620	620
19	   3.0611	  13.2348	3	758	758
20	   3.0913	  10.1928	3	508	508
21	   5.7381	  19.3978	3	745	745
22	   4.6749	   7.9007	3	235	235
23	   7.8950	  10.1376	3	1312	1312
24	   4.3297	  22.9903	3	191	191
25	   7.1284	  21.5115	3	900	900
26	   6.7892	   6.5973	3	1036	1036
27	   7.0013	  16.4925	3	967	967
28	  21.6745	   8.9378	3	307	307
29	   7.6054	   7.2458	3	104	104
30	   9.9990	  17.0093	3	1092	1092
31	  10.6761	  17.1816	3	1238	1238
32	   5.4165	  10.9739	3	446	446
33	  23.9300	   4.3178	3	1321	1321
34	  21.9777	   4.6681	3	717	717
35	  23.7156	   1.6526	3	1233	1233
36	  12.5688	   6.6106	3	674	674
37	  15.6049	  11.7293	3	724	724
38	  16.0891	  22.3941	3	444	444
39	  18.3265	  23.0905	3	802	802
40	  13.8866	  15.0011	3	672	672
41	   7.0283	  21.4920	3	488	488
42	  22.2469	  17.0273	3	766	766
43	   9.2089	  21.3839	3	449	449
44	  21.6603	  14.6254	3	1031	1031
45	   7.3579	  20.5903	3	415	415
46	   5.9881	  12.8273	3	208	208
47	  24.2694	  17.7782	3	1013	1013
48	   4.7258	   3.8703	3	1128	1128
49	  12.3559	  20.3307	3	150	150
50	  15.5996	   3.4450	3	441	441
51	  17.7248	   8.9261	3	306	306
52	   1.5355	   6.6114	3	866	866
53	  23.9272	   8.5637	3	1299	1299
54	   0.5910	  16.6047	3	940	940
55	   4.0972	   9.8000	3	1027	1027
56	  12.9887	   0.7575	3	221	221
57	  24.4254	  20.3466	3	1298	1298
58	  21.3478	  18.3686	3	665	665
59	  24.6821	  21.6063	3	498	498
60	  11.0273	   5.6702	3	72	72
61	  23.4484	  14.1593	3	1079	1079
62	  14.1670	  10.8043	3	406	406
63	   9.4900	   4.7666	3	1140	1140
64	  14.2493	   2.2147	3	1071	1071
65	  13.6928	  15.7848	3	446	446
66	   8.8261	  12.6200	3	1044	1044
67	   8.7941	  24.9396	3	1067	1067
68	   3.5343	  12.8913	3	1140	1140
69	   9.7395	  16.5230	3	810	810
70	  11.8695	   9.9966	3	540	540
71	   2.5335	  11.5516	3	1134	1134
72	   6.6028	  13.5608	3	620	620
73	  23.8576	  15.6703	3	628	628
74	   5.1957	  13.0246	3	254	254
75	   1.4746	  14.6856	3	321	321
76	  17.7912	  15.7239	3	1013	1013
77	  16.9004	   6.4840	3	1084	1084
78	  19.1039	   5.8572	3	657	657
79	  12.6560	   2.8980	3	163	163
80	   5.7967	  16.1903	3	1204	1204
81	  15.7893	  15.5363	3	1068	1068
82	   7.7133	   4.4380	3	1091	1091
83	  24.7012	  19.5828	3	92	92
84	  14.4346	   2.2347	3	389	389
85	  12.0737	  14.6530	3	53	53
86	   2.6776	  15.5011	3	1090	1090
87	   6.9551	  20.4688	3	1232	1232
88	   6.2250	  23.8554	3	1321	1321
89	  24.5819	  21.0568	3	1077	1077
90	  23.9548	  24.3875	3	400	400
91	   3.4283	  14.7441	3	64	64
92	  14.9237	  11.1416	3	826	826
93	  19.1821	  14.6249	3	129	129
94	  16.8596	  11.8589	3	526	526
95	  22.3080	  24.2418	3	1219	1219
96	   8.9972	  24.9857	3	545	545
97	  14.7429	  15.9523	3	892	892
98	  20.4545	  20.9678	3	957	957
99	   8.7014	  14.3896	3	355	355
100	  12.8987	  20.7466	-3	961	961
101	  13.6487	   9.1649	-3	371	371
102	  24.0119	   0.9985	-3	259	259
103	   3.8040	   7.9260	-3	157	157
104	  23.1869	  14.2392	-3	165	165
105	  21.4623	   1.2210	-3	31	31
106	   0.2584	  17.6588	-3	684	684
