60	5	120	80
0	  17.8196	  11.2515	3	1090	1090
1	  20.2880	   3.7362	3	394	394
2	  22.0530	  19.5314	3	993	993
3	   1.9479	  20.9962	3	811	811
4	   9.5503	  23.8079	3	1240	1240
5	   8.9258	  16.4143	3	769	769
6	  13.9531	  14.0431	3	989	989
7	   0.0154	  16.4230	3	127	127
8	  16.6835	  23.8116	3	1254	1254
9	  17.6305	  24.4341	3	64	64
10	  12.3792	  15.5538	3	273	273
11	   4.9983	   3.1869	3	380	380
12	   9.8834	   9.9001	3	128	128
13	   1.2275	   2.7031	3	607	607
14	   6.4393	  18.2045	3	1313	1313
15	  16.0469	   8.3872	3	396	396
16	  14.2007	  11.8770	3	115	115
17	  12.8997	  23.7510	3	162	162
18	  23.3495	   7.6236	3	1309	1309
19	  20.5415	  15.0330	3	529	529
20	   6.4352	  13.1720	3	70	70
21	  14.4671	  18.8144	3	1225	1225
22	   3.7258	  19.4654	3	362	362
23	  22.0012	  13.6092	3	1243	1243
24	   4.3655	  23.2288	3	1085	1085
25	  16.3123	   0.5170	3	920	920
26	  19.7443	  22.7516	3	1123	1123
27	  18.7215	  10.7912	3	70	70
28	   6.1388	   7.9222	3	991	991
29	  22.6682	  19.0385	3	206	206
30	   6.6732	   8.3531	3	1091	1091
31	  15.8639	  21.8385	3	104	104
32	   0.9570	  16.0090	3	570	570
33	   6.0420	  12.5310	3	754	754
34	   9.6704	  20.5091	3	237	237
35	   6.3454	  13.3962	3	481	481
36	  14.9745	   3.3466	3	193	193
37	  16.0693	  13.5786	3	1196	1196
38	   7.1109	  22.2082	3	1230	1230
39	  21.5008	   4.7791	3	118	118
40	  16.2467	   3.1740	3	1230	1230
41	  13.1322	   7.1106	3	174	174
42	   5.5828	   0.9695	3	1120	1120
43	  21.8007	  11.6786	3	680	680
44	  22.4680	   2.8428	3	103	103
45	  24.2096	   7.1384	3	455	455
46	  23.3519	   5.5550	3	1047	1047
47	  20.5346	  13.3264	3	188	188
48	   8.9016	  22.5400	3	587	587
49	   7.6664	  10.4770	3	378	378
50	   6.7967	   6.9270	3	39	39
51	  16.1020	  13.9075	3	1280	1280
52	   4.1351	  12.6028	3	273	273
53	  18.6866	  20.3818	3	372	372
54	  15.7769	   6.8188	3	545	545
55	   2.4924	  15.7894	3	680	680
56	  12.6105	   8.0751	3	614	614
57	  16.7590	   9.4112	3	338	338
58	  19.7537	  14.2270	3	721	721
59	  12.2540	  18.9633	3	928	928
60	  21.3654	  10.6059	3	514	514
61	  24.5182	  16.8999	3	482	482
62	  23.9323	   8.4198	3	354	354
63	  18.8968	   5.2975	3	407	407
64	   9.1221	   0.6935	3	558	558
65	  12.2245	   0.2241	3	561	561
66	  14.6010	  16.3596	3	210	210
67	  12.8269	   8.2876	3	721	721
68	  11.7414	   3.6038	3	427	427
69	  19.3932	   2.7169	3	110	110
70	   0.3792	  24.3820	3	161	161
71	  11.0258	  21.7445	3	328	328
72	   9.9878	  10.5441	3	906	906
73	  18.9639	   3.0844	3	1251	1251
74	   8.3819	  24.6409	3	978	978
75	  13.5542	  20.6064	3	980	980
76	  24.8650	   3.1553	3	1028	1028
77	  11.9660	  12.6919	3	47	47
78	  11.4429	  23.7074	3	490	490
79	  16.2957	   1.5493	3	938	938
80	  12.9412	  10.6890	3	1048	1048
81	   4.2662	  10.2501	3	500	500
82	  21.8412	  16.3942	3	888	888
83	   2.3127	  22.2204	3	1291	1291
84	  15.7762	  13.3385	3	842	842
85	  18.9649	   0.7640	3	103	103
86	   9.6841	  17.8465	3	1294	1294
87	  10.6937	   0.2029	3	778	778
88	   5.7072	  19.0756	3	1064	1064
89	  24.8438	  19.2614	3	37	37
90	  14.6820	  24.7088	3	376	376
91	  22.4167	   1.6480	3	900	900
92	  12.4008	   8.8596	3	1141	1141
93	  10.4089	  13.2966	3	52	52
94	  23.5467	  11.2267	3	629	629
95	  14.1978	   2.4120	3	369	369
96	  22.6095	  13.0804	3	583	583
97	  10.0214	   7.2936	3	809	809
98	   5.9269	  20.7151	3	1060	1060
99	   7.4965	  11.6341	3	981	981
100	   5.8955	   4.4728	3	890	890
101	   7.0492	   3.3122	3	544	544
102	   6.1208	  19.4500	3	631	631
103	  23.1465	  22.5807	3	466	466
104	  19.7729	  12.5320	3	1117	1117
105	  23.7587	  18.3250	3	931	931
106	  19.1789	   7.2058	3	768	768
107	  15.1705	   8.3768	3	816	816
108	  21.4572	  19.6392	3	301	301
109	  20.0736	   2.3840	3	1229	1229
110	  14.0181	   5.1451	3	424	424
111	   9.9105	  19.9136	3	1319	1319
112	   9.6179	  16.9597	3	399	399
113	  23.2258	  15.7387	3	634	634
114	  10.3075	  20.8470	3	632	632
115	   3.0528	   3.7296	3	563	563
116	  16.5095	   9.3203	3	59	59
117	  11.7044	  22.6642	3	596	596
118	  14.1532	   0.7225	3	1311	1311
119	   2.8094	  24.0637	3	445	445
120	  16.5611	  12.2478	-3	1090	1090
121	  21.4162	   3.2726	-3	394	394
122	  21.2951	  18.7519	-3	993	993
123	   1.2709	  21.6135	-3	811	811
124	  10.1909	  24.9498	-3	1240	1240
125	   9.2574	  17.2364	-3	769	769
126	  14.3855	  14.6751	-3	989	989
127	   0.6220	  17.0064	-3	127	127
128	  16.5074	  24.9291	-3	1254	1254
129	  17.6595	  23.4722	-3	64	64
130	  11.8591	  16.0911	-3	273	273
131	   4.1376	   4.2667	-3	380	380
132	  10.1571	  10.4899	-3	128	128
133	   0.3555	   3.6965	-3	607	607
134	   5.5734	  18.9631	-3	1313	1313
135	  16.6131	   8.6613	-3	396	396
136	  14.5838	  12.7208	-3	115	115
137	  12.5960	  24.3057	-3	162	162
138	  23.8826	   7.6094	-3	1309	1309
139	  19.6420	  15.9171	-3	529	529
140	   5.7677	  14.1913	-3	70	70
141	  14.7180	  19.1099	-3	1225	1225
142	   3.3391	  18.4647	-3	362	362
143	  22.7034	  13.5762	-3	1243	1243
144	   2.8987	  22.6109	-3	1085	1085
145	  17.8525	   0.3723	-3	920	920
146	  19.8570	  21.3197	-3	1123	1123
147	  18.3335	  11.8994	-3	70	70
148	   5.9250	   9.3776	-3	991	991
149	  22.0882	  20.2341	-3	206	206
150	   7.5696	   9.1430	-3	1091	1091
151	  16.1430	  22.2849	-3	104	104
152	   0.8223	  15.5622	-3	570	570
153	   7.3099	  11.5831	-3	754	754
154	  10.2534	  19.1721	-3	237	237
155	   4.4704	  12.8630	-3	481	481
156	  15.8577	   2.5234	-3	193	193
157	  15.5188	  12.8607	-3	1196	1196
158	   8.4471	  21.8454	-3	1230	1230
159	  22.6360	   4.2147	-3	118	118
160	  16.4182	   3.0523	-3	1230	1230
161	  14.7908	   7.3404	-3	174	174
162	   5.3770	   1.2394	-3	1120	1120
163	  22.3089	  11.1522	-3	680	680
164	  21.5542	   2.5761	-3	103	103
165	  24.3704	   7.0493	-3	455	455
166	  23.1211	   4.4369	-3	1047	1047
167	  20.5978	  12.5854	-3	188	188
168	   8.3842	  23.2910	-3	587	587
169	   6.3536	  10.3889	-3	378	378
170	   6.9471	   5.2790	-3	39	39
171	  15.1064	  14.2338	-3	1280	1280
172	   2.9695	  10.6974	-3	273	273
173	  19.5946	  21.8457	-3	372	372
174	  14.9093	   6.4236	-3	545	545
175	   1.2729	  15.5650	-3	680	680
176	  13.2502	   9.7058	-3	614	614
177	  16.8356	   9.7385	-3	338	338
178	  19.6132	  12.9647	-3	721	721
179	  12.2558	  18.3196	-3	928	928
180	  22.2150	   9.5562	-3	514	514
181	  24.6172	  17.3719	-3	482	482
182	  24.0781	   7.1755	-3	354	354
183	  19.8066	   6.6501	-3	407	407
184	   8.1042	   1.5031	-3	558	558
185	  13.6524	   0.6532	-3	561	561
186	  15.3869	  15.4260	-3	210	210
187	  12.1718	   6.4763	-3	721	721
188	  10.7979	   2.8875	-3	427	427
189	  18.8763	   3.5599	-3	110	110
190	   1.4296	  22.0091	-3	161	161
191	  10.3246	  22.4891	-3	328	328
192	  10.1479	   9.9783	-3	906	906
193	  18.3552	   2.0205	-3	1251	1251
194	   8.7356	  24.3237	-3	978	978
195	  12.9199	  21.8651	-3	980	980
196	  23.6747	   1.9650	-3	1028	1028
197	  12.8632	  12.6707	-3	47	47
198	  12.7659	  23.8380	-3	490	490
199	  16.1443	   0.1026	-3	938	938
200	  14.4507	  10.5176	-3	1048	1048
