4	5	8	6
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7791	-122.4152	0	3	771	831
2	  37.7872	-122.4031	0	3	565	625
3	  37.7856	-122.4014	0	3	717	777
4	  37.7896	-122.4123	0	3	744	804
5	  37.7847	-122.4091	0	3	980	1040
6	  37.7875	-122.4073	0	3	1002	1062
7	  37.6151	-122.3901	0	3	768	828
8	  37.7975	-122.4325	0	3	766	826
9	  37.7875	-122.4227	0	1	540	1020
10	  37.6180	-122.3866	0	1	540	1020
11	  37.8004	-122.4016	0	1	540	1020
12	  37.7844	-122.4245	0	1	540	1020
13	  37.7668	-122.4196	0	1	540	1020
14	  37.8028	-122.4138	0	1	540	1020
15	  37.7875	-122.4624	0	-3	797	887
16	  37.7873	-122.4047	0	-3	565	655
17	  37.7852	-122.4002	0	-3	732	822
18	  37.7906	-122.4052	0	-3	747	837
19	  37.7903	-122.4082	0	-3	986	1076
20	  37.7817	-122.3920	0	-3	1021	1111
21	  37.6651	-122.3973	0	-3	787	877
22	  37.7931	-122.3936	0	-3	787	877
23	  37.7743	-122.4223	0	-1	540	1020
24	  37.7766	-122.3955	0	-1	540	1020
25	  37.7985	-122.4010	0	-1	540	1020
26	  37.7810	-122.4202	0	-1	540	1020
27	  37.6172	-122.3984	0	-1	540	1020
28	  37.8084	-122.4104	0	-1	540	1020
