7	5	8	6
0	   2.9685	   6.8737	3	130	130
1	  10.1692	  21.9740	3	443	443
2	  27.1448	  12.8426	3	1382	1382
3	  25.2751	  22.5967	3	1331	1331
4	  27.8481	  12.1844	3	583	583
5	  22.3066	  22.6234	3	15	15
6	  13.9315	  21.2047	3	1334	1334
7	  29.7418	   5.0202	3	662	662
8	  16.9954	   7.0968	-3	130	130
9	  22.2117	  12.8742	-3	443	443
10	  16.8399	  10.1174	-3	1382	1382
11	  27.2271	  21.1341	-3	1331	1331
12	  20.5676	  20.3320	-3	583	583
13	  11.1634	   0.2065	-3	15	15
14	  26.5519	   2.3407	-3	1334	1334
15	  21.4633	  14.3595	-3	662	662
16	  26.1277	  13.1415	1	0	1440
17	   6.5020	  13.8320	1	0	1440
18	  13.1913	  19.6110	1	0	1440
19	  18.1656	  28.6184	1	0	1440
20	  17.4416	   9.7432	1	0	1440
21	  21.9518	   4.4370	1	0	1440
22	   3.0554	  14.0670	-1	0	1440
23	  25.8387	   3.6096	-1	0	1440
24	  25.2336	  18.0870	-1	0	1440
25	   4.0789	  12.6972	-1	0	1440
26	  11.1844	  11.7021	-1	0	1440
27	  22.7427	   6.4180	-1	0	1440
28	  22.4462	  26.3454	0	0	1440
29	   5.4921	   7.3963	0	0	1440
30	  25.0984	   4.1248	0	0	1440
31	  12.9555	   6.1432	0	0	1440
32	   1.2515	   8.5475	0	0	1440
33	  20.2389	   8.3832	0	0	1440
34	  13.1081	   2.6369	0	0	1440
