6	5	7	7
0	   7.9846	  16.4201	3	1379	1379
1	   9.9938	  23.6372	3	1277	1277
2	   9.6868	  13.0559	3	640	640
3	   6.1111	  28.7884	3	17	17
4	  13.0641	  17.4175	3	576	576
5	   2.7324	   2.9863	3	415	415
6	  28.0434	  17.4960	3	639	639
7	   3.7831	  13.0353	-3	1379	1379
8	   8.5769	  19.4674	-3	1277	1277
9	   4.9138	  13.4458	-3	640	640
10	   0.3917	  27.9272	-3	17	17
11	  15.4024	  14.3478	-3	576	576
12	  15.8486	  15.2024	-3	415	415
13	  16.4677	  18.6406	-3	639	639
14	   5.4588	  29.0146	1	0	1440
15	  14.0176	   8.0558	1	0	1440
16	  16.2713	  12.4959	1	0	1440
17	  25.0371	  24.4523	1	0	1440
18	  18.0895	  14.7474	1	0	1440
19	  25.4548	  17.2790	1	0	1440
20	  11.6154	   1.9275	1	0	1440
21	  10.1417	  29.2620	-1	0	1440
22	   1.8438	   8.6969	-1	0	1440
23	  18.0867	  26.6664	-1	0	1440
24	   4.2148	  24.1979	-1	0	1440
25	   4.9285	  21.5011	-1	0	1440
26	   4.2249	  21.3963	-1	0	1440
27	   7.7115	  26.8728	-1	0	1440
28	   2.3692	  12.5412	0	0	1440
29	   5.0607	   5.0309	0	0	1440
30	  28.4783	   8.4120	0	0	1440
31	  26.4811	   7.3026	0	0	1440
32	   6.4727	  28.1234	0	0	1440
33	   5.2298	  21.7290	0	0	1440
