7	5	8	5
0	   7.7297	  24.4320	3	916	916
1	   9.5064	   2.6744	3	528	528
2	  25.3288	   5.9010	3	571	571
3	  14.4923	  20.8709	3	32	32
4	  17.1046	   9.0371	3	1393	1393
5	   5.4712	  15.5523	3	1066	1066
6	  29.4810	   4.3913	3	270	270
7	  18.7664	   5.7293	3	1342	1342
8	   2.6542	  22.5274	-3	916	916
9	  13.1560	   7.9409	-3	528	528
10	  26.9187	   9.2056	-3	571	571
11	  16.3028	  28.1821	-3	32	32
12	  15.0441	  11.6697	-3	1393	1393
13	   5.7275	  13.9397	-3	1066	1066
14	  20.4524	   2.6250	-3	270	270
15	  20.4392	   2.1351	-3	1342	1342
16	  29.6264	  17.0562	1	0	1440
17	   0.8565	  11.8813	1	0	1440
18	  17.0561	   4.8869	1	0	1440
19	   2.6903	   0.1400	1	0	1440
20	  23.6155	  14.9011	1	0	1440
21	  26.2618	  21.0205	-1	0	1440
22	   4.4860	  11.3058	-1	0	1440
23	  13.0832	  10.2507	-1	0	1440
24	  24.4487	  10.5686	-1	0	1440
25	  13.1937	   9.9183	-1	0	1440
26	  17.7823	  23.6171	0	0	1440
27	  27.0570	  25.8092	0	0	1440
28	   7.8784	  23.4755	0	0	1440
29	  14.8243	  13.3156	0	0	1440
30	  25.6539	  13.1429	0	0	1440
31	   9.1248	  26.1852	0	0	1440
32	   7.8645	  26.5451	0	0	1440
