24	5	25	20
0	  21.5154	   7.4025	3	1426	1426
1	   9.4939	   9.2751	3	1368	1368
2	  19.5269	  21.1747	3	660	660
3	   2.4170	  17.3899	3	1104	1104
4	   4.6338	   8.0768	3	909	909
5	   1.6401	  29.7830	3	1116	1116
6	  28.9610	  25.5271	3	541	541
7	  16.6396	   0.8427	3	973	973
8	   9.4761	   6.8200	3	323	323
9	  29.9422	   9.4914	3	139	139
10	   2.6649	  22.3746	3	1052	1052
11	   9.2306	  17.9091	3	932	932
12	   6.5574	   9.9902	3	440	440
13	   4.5867	  28.0727	3	1414	1414
14	  17.3927	  14.0806	3	1349	1349
15	   7.3479	   6.9196	3	1066	1066
16	   5.2552	   9.7649	3	814	814
17	  24.3095	   9.8891	3	1298	1298
18	  17.8417	  25.9496	3	667	667
19	   9.6721	  16.8027	3	284	284
20	  21.4767	  26.3117	3	554	554
21	   3.1317	  17.5875	3	961	961
22	  10.4442	   5.7966	3	905	905
23	  23.7057	  14.6333	3	447	447
24	  22.2156	  16.8264	3	946	946
25	  19.5038	   6.3852	-3	1426	1426
26	   9.5777	   8.4182	-3	1368	1368
27	  21.4327	  22.8067	-3	660	660
28	   1.8477	  17.6802	-3	1104	1104
29	   4.2634	   8.7052	-3	909	909
30	   0.1553	  28.7201	-3	1116	1116
31	  27.6150	  23.6652	-3	541	541
32	  17.0569	   5.6992	-3	973	973
33	   8.8003	   5.5973	-3	323	323
34	  28.7896	   7.5823	-3	139	139
35	   2.8127	  23.6250	-3	1052	1052
36	   7.4088	  18.5504	-3	932	932
37	   6.6563	   8.5335	-3	440	440
38	   2.9992	  26.2606	-3	1414	1414
39	  17.4833	  14.0438	-3	1349	1349
40	   5.7146	   8.2312	-3	1066	1066
41	   2.4161	  12.3423	-3	814	814
42	  26.0678	   9.5905	-3	1298	1298
43	  17.7207	  26.0315	-3	667	667
44	   9.4273	  13.7490	-3	284	284
45	  21.2578	  24.3364	-3	554	554
46	   4.7040	  15.9910	-3	961	961
47	   9.6054	   4.6448	-3	905	905
48	  23.1875	  13.4661	-3	447	447
49	  21.1860	  14.4058	-3	946	946
50	   2.4855	  26.8023	1	0	1440
51	  10.8828	  22.2470	1	0	1440
52	  26.7977	  16.1381	1	0	1440
53	   2.0119	  21.1073	1	0	1440
54	   2.0109	  24.3016	1	0	1440
55	   9.4864	   5.1426	1	0	1440
56	  11.8892	  19.9306	1	0	1440
57	  10.9392	  21.8513	1	0	1440
58	   6.4846	  19.8744	1	0	1440
59	   6.7008	  29.6256	1	0	1440
60	  25.5024	  21.6000	1	0	1440
61	  13.8470	  16.3015	1	0	1440
62	  24.2497	  12.3688	1	0	1440
63	   1.4031	  18.5596	1	0	1440
64	  10.4109	  12.0215	1	0	1440
65	   1.8959	  14.1273	1	0	1440
66	  15.5956	   8.5968	1	0	1440
67	  19.5583	  10.0066	1	0	1440
68	  29.9028	  26.9670	1	0	1440
69	  28.5570	   5.6153	1	0	1440
70	   3.9273	  26.1161	-1	0	1440
71	  10.5204	  23.2510	-1	0	1440
72	  23.3268	  15.1351	-1	0	1440
73	   1.3522	  20.9418	-1	0	1440
74	   1.6965	  21.0421	-1	0	1440
75	   5.6866	   3.1476	-1	0	1440
76	  13.7537	  19.9671	-1	0	1440
77	   8.4010	  19.9878	-1	0	1440
78	   6.9174	  20.4704	-1	0	1440
79	  13.6324	  27.4213	-1	0	1440
80	  28.2181	  21.6047	-1	0	1440
81	  16.9872	  16.8955	-1	0	1440
82	  21.9118	  13.0132	-1	0	1440
83	   4.7803	  20.9046	-1	0	1440
84	  13.7530	  11.0981	-1	0	1440
85	   0.8370	  11.8307	-1	0	1440
86	  15.3607	  10.3846	-1	0	1440
87	  15.8616	   7.8888	-1	0	1440
88	  27.5975	  21.7617	-1	0	1440
89	  28.1984	   8.2653	-1	0	1440
90	  10.2690	  22.4953	0	0	1440
91	   5.7126	  24.4656	0	0	1440
92	   4.6712	  20.5942	0	0	1440
93	   6.8384	  26.0751	0	0	1440
94	   4.1520	  15.0336	0	0	1440
95	  27.1402	  28.7002	0	0	1440
96	   9.9621	  19.6748	0	0	1440
97	   5.6055	  17.4592	0	0	1440
98	  20.9370	  24.6974	0	0	1440
99	  14.8992	  19.8782	0	0	1440
100	  10.7642	   4.9961	0	0	1440
101	   6.6704	  12.4855	0	0	1440
102	  22.5233	  15.8590	0	0	1440
103	   7.2141	   2.0445	0	0	1440
104	  11.0842	   0.9328	0	0	1440
105	  17.6453	   0.9528	0	0	1440
106	  26.0271	  19.8536	0	0	1440
107	  19.6323	  14.1643	0	0	1440
108	  16.0883	  10.4952	0	0	1440
109	  26.6442	  11.1018	0	0	1440
110	   0.1968	   3.2567	0	0	1440
111	   2.3106	  22.4327	0	0	1440
112	   3.0186	  23.4966	0	0	1440
113	  16.8615	   1.4686	0	0	1440
