4	5	10	20
0	   1.8163	  19.9878	3	308	308
1	  22.3611	  20.7370	3	660	660
2	   8.3330	   4.9670	3	38	38
3	  16.1360	  15.1919	3	264	264
4	  18.4197	   1.9479	3	938	938
5	   7.8366	   9.2547	3	965	965
6	   9.8313	  23.5309	3	723	723
7	   3.1601	  16.2425	3	252	252
8	  10.7768	  21.8681	3	1296	1296
9	   7.8447	  16.9080	3	918	918
10	   3.7996	  22.9550	-3	308	308
11	  23.5741	  21.7679	-3	660	660
12	   5.8383	   8.3819	-3	38	38
13	  16.2638	  14.6122	-3	264	264
14	  19.2797	   3.0221	-3	938	938
15	   2.9355	  11.6762	-3	965	965
16	  12.0628	  19.8575	-3	723	723
17	   0.3957	  18.6747	-3	252	252
18	   8.2626	  20.7265	-3	1296	1296
19	  10.3023	  18.3981	-3	918	918
20	  10.2447	  21.4724	1	0	1440
21	  15.4853	   8.6109	1	0	1440
22	   1.2058	  15.3579	1	0	1440
23	  10.3457	  16.6408	1	0	1440
24	  23.7592	  18.6786	1	0	1440
25	  21.6078	  14.8951	1	0	1440
26	   8.8705	  15.0275	1	0	1440
27	  24.2822	   1.6744	1	0	1440
28	  15.2380	  20.9326	1	0	1440
29	  12.9871	  13.4114	1	0	1440
30	   5.4845	  23.2318	1	0	1440
31	   9.8837	  20.9698	1	0	1440
32	  11.3277	   1.1225	1	0	1440
33	  14.1117	  21.6734	1	0	1440
34	  17.7633	  12.8708	1	0	1440
35	   4.3986	  19.6090	1	0	1440
36	  21.2834	   6.1676	1	0	1440
37	  24.6135	   6.5857	1	0	1440
38	   2.6649	  14.8320	1	0	1440
39	   3.2434	  12.2928	1	0	1440
40	   5.6737	  20.1558	-1	0	1440
41	  17.5660	   8.6438	-1	0	1440
42	   1.9358	  21.2877	-1	0	1440
43	   6.8084	  15.6520	-1	0	1440
44	  23.6054	  23.2325	-1	0	1440
45	  20.9047	  15.2596	-1	0	1440
46	   5.8753	  19.4873	-1	0	1440
47	  20.4190	   1.2193	-1	0	1440
48	  14.2513	  23.2397	-1	0	1440
49	  18.2985	  19.8149	-1	0	1440
50	   2.7660	  24.2225	-1	0	1440
51	   3.1968	  24.9870	-1	0	1440
52	  15.9296	   3.6808	-1	0	1440
53	  15.3520	  14.3711	-1	0	1440
54	  24.5657	  11.7886	-1	0	1440
55	   4.3703	   7.9203	-1	0	1440
56	  17.3332	   5.2731	-1	0	1440
57	  21.8490	  13.3283	-1	0	1440
58	   3.9833	   3.9651	-1	0	1440
59	  13.8838	  13.1271	-1	0	1440
60	  16.8431	  16.7071	0	0	1440
61	   1.1991	   6.6158	0	0	1440
62	   6.8427	  11.0895	0	0	1440
63	  24.2166	  19.5904	0	0	1440
