1	5	10	20
0	  15.0440	   2.3321	0	0	540	1140
1	  19.0131	  19.2288	0	3	627	627
2	  15.8024	  19.7622	0	3	593	593
3	  18.6469	  15.9775	0	3	558	558
4	  17.5886	  10.8301	0	3	693	693
5	   1.8482	  18.8920	0	3	871	871
6	   4.4881	   1.1647	0	3	727	727
7	  14.4456	  11.3361	0	3	561	561
8	   0.9090	   8.6580	0	3	636	636
9	   7.9915	   7.1067	0	3	885	885
10	  14.9650	   2.7170	0	3	881	881
11	  13.9530	  12.6794	0	1	540	1020
12	  19.7558	   5.5423	0	1	540	1020
13	   8.5304	  14.3338	0	1	540	1020
14	  12.8161	   4.3328	0	1	540	1020
15	   0.3103	  11.6846	0	1	540	1020
16	   2.2931	   2.1585	0	1	540	1020
17	  10.5766	   6.7812	0	1	540	1020
18	   3.3232	   5.0223	0	1	540	1020
19	  18.1172	   1.7123	0	1	540	1020
20	   6.1329	   5.3353	0	1	540	1020
21	  18.0147	   9.9262	0	1	540	1020
22	   9.7611	  17.7705	0	1	540	1020
23	  19.4155	   4.1740	0	1	540	1020
24	   8.3318	  13.5115	0	1	540	1020
25	  15.6370	   8.6421	0	1	540	1020
26	   5.1962	  17.9301	0	1	540	1020
27	  15.8361	  16.1802	0	1	540	1020
28	   1.8548	   6.2064	0	1	540	1020
29	  11.5417	   5.6504	0	1	540	1020
30	  15.5766	  17.8347	0	1	540	1020
31	  16.9421	  17.6077	0	-3	687	687
32	  15.3851	  19.0263	0	-3	653	653
33	  15.8436	  18.4958	0	-3	618	618
34	  18.3892	  10.3629	0	-3	753	753
35	   0.0827	  14.5717	0	-3	931	931
36	   6.0936	   0.0859	0	-3	787	787
37	  14.0960	  11.4630	0	-3	621	621
38	   3.8326	   9.6751	0	-3	696	696
39	   8.0736	   9.5564	0	-3	945	945
40	  16.8126	   1.1371	0	-3	941	941
41	  15.3207	  13.5874	0	-1	540	1020
42	  18.9951	   1.8816	0	-1	540	1020
43	   7.3269	  11.0451	0	-1	540	1020
44	  11.3579	   3.9989	0	-1	540	1020
45	   2.9165	  18.6848	0	-1	540	1020
46	   2.8588	   3.3757	0	-1	540	1020
47	  10.3704	   3.3766	0	-1	540	1020
48	   0.7951	   2.8285	0	-1	540	1020
49	  15.4685	   5.0818	0	-1	540	1020
50	  12.0178	   1.0398	0	-1	540	1020
51	  13.8080	  10.5263	0	-1	540	1020
52	  10.8005	  15.7728	0	-1	540	1020
53	  16.4258	   2.8184	0	-1	540	1020
54	   3.9655	  12.7781	0	-1	540	1020
55	  19.5568	   7.9877	0	-1	540	1020
56	   4.7112	  14.1237	0	-1	540	1020
57	  13.7879	   5.8203	0	-1	540	1020
58	   5.6167	   2.6329	0	-1	540	1020
59	  19.7164	   7.4096	0	-1	540	1020
60	  18.9845	  13.3447	0	-1	540	1020
61	  15.0440	   2.3321	0	0	540	1140
