5	5	15	15
0	  17.4418	   6.9039	3	609	609
1	  17.2145	   2.2642	3	784	784
2	  17.0896	  10.6440	3	242	242
3	  22.5873	  17.0934	3	505	505
4	  20.4444	   1.0202	3	956	956
5	   9.3056	  16.8498	3	1111	1111
6	  16.9870	  15.4222	3	1141	1141
7	   7.6936	  10.9488	3	336	336
8	   5.0690	   0.3240	3	597	597
9	  21.1513	   6.9345	3	792	792
10	   9.0733	   3.9477	3	1173	1173
11	  15.8687	  24.8061	3	283	283
12	  11.1582	   8.3105	3	1270	1270
13	  10.5747	  23.7997	3	230	230
14	  15.8930	   9.4611	3	353	353
15	  15.4852	   6.5830	-3	609	609
16	  15.6328	   3.7456	-3	784	784
17	  17.1549	  11.4014	-3	242	242
18	  22.2268	  16.2709	-3	505	505
19	  20.7808	   6.1716	-3	956	956
20	  11.0030	  15.7867	-3	1111	1111
21	  15.2710	  13.7822	-3	1141	1141
22	   9.2200	  10.6247	-3	336	336
23	   4.9149	   2.4933	-3	597	597
24	  20.7458	   7.7250	-3	792	792
25	   6.7101	   3.3727	-3	1173	1173
26	  17.3905	  22.7493	-3	283	283
27	  11.3374	   7.7560	-3	1270	1270
28	  10.0380	  22.8754	-3	230	230
29	  15.3574	   8.3754	-3	353	353
30	   9.1822	   0.1986	1	0	1440
31	   1.3109	   1.1693	1	0	1440
32	  15.6209	   9.0045	1	0	1440
33	  18.6828	  17.1871	1	0	1440
34	   4.2277	  24.8087	1	0	1440
35	   2.5250	  19.7129	1	0	1440
36	   6.3916	  23.6762	1	0	1440
37	   1.6474	  15.4649	1	0	1440
38	   0.8266	  21.9811	1	0	1440
39	  19.5634	  11.6738	1	0	1440
40	  11.8725	  16.9437	1	0	1440
41	   0.9482	  17.0329	1	0	1440
42	  10.4212	   6.9850	1	0	1440
43	  24.5011	   6.5673	1	0	1440
44	  11.7291	  24.3292	1	0	1440
45	   5.3376	   0.8313	-1	0	1440
46	   1.8274	   0.3277	-1	0	1440
47	  17.4516	   7.2787	-1	0	1440
48	  16.7300	  18.9219	-1	0	1440
49	   4.5418	  24.9925	-1	0	1440
50	   3.5484	  18.9823	-1	0	1440
51	   2.9507	  22.7280	-1	0	1440
52	   4.7130	  14.8768	-1	0	1440
53	   0.1754	  24.5047	-1	0	1440
54	  19.4397	  11.7450	-1	0	1440
55	  10.1927	  14.8508	-1	0	1440
56	   6.3970	  19.6310	-1	0	1440
57	   6.9858	   6.7658	-1	0	1440
58	  22.5633	  10.3246	-1	0	1440
59	  16.9442	  24.9786	-1	0	1440
60	  15.0037	  13.4996	0	0	1440
61	   1.4171	   4.2141	0	0	1440
62	  16.2962	  13.0452	0	0	1440
63	   8.2000	  20.8977	0	0	1440
64	   6.1258	  10.3379	0	0	1440
