7	5	20	20
0	   6.0468	  20.7474	3	550	550
1	  18.8430	   6.6623	3	1020	1020
2	  17.6526	  12.4229	3	1256	1256
3	   0.7429	  11.1909	3	764	764
4	  19.4495	  16.4217	3	179	179
5	   2.3238	  11.3033	3	1299	1299
6	  15.3443	  11.7941	3	1009	1009
7	   9.7480	   2.4228	3	1158	1158
8	  20.5563	  17.2181	3	436	436
9	   4.2904	  22.1725	3	1326	1326
10	  19.8982	  18.7314	3	243	243
11	  14.0928	  13.0838	3	333	333
12	  20.0642	  20.1396	3	58	58
13	  21.0678	   5.5556	3	640	640
14	  18.4947	  23.3915	3	1304	1304
15	  16.8590	   8.8390	3	940	940
16	  10.1856	   3.9677	3	128	128
17	   6.3906	   9.2916	3	711	711
18	  12.1517	  10.6810	3	246	246
19	   6.4641	  16.2787	3	1320	1320
20	   0.3542	  11.6440	-3	550	550
21	   8.0750	   9.6223	-3	1020	1020
22	  11.7322	  19.1274	-3	1256	1256
23	   4.1270	  23.3935	-3	764	764
24	  14.0904	   0.9206	-3	179	179
25	  22.7452	  16.7159	-3	1299	1299
26	  15.7627	  19.3683	-3	1009	1009
27	  11.1061	   2.0730	-3	1158	1158
28	   1.8019	   1.4838	-3	436	436
29	  24.9785	  18.0558	-3	1326	1326
30	  16.3520	  10.4522	-3	243	243
31	  23.4077	   4.5275	-3	333	333
32	   7.9947	  13.3955	-3	58	58
33	   5.8004	   6.5208	-3	640	640
34	  12.7349	   3.2893	-3	1304	1304
35	  17.8545	  16.3354	-3	940	940
36	  13.9405	  10.2814	-3	128	128
37	   2.2337	  21.3343	-3	711	711
38	  12.3723	   4.9643	-3	246	246
39	   4.2339	  19.7409	-3	1320	1320
40	  10.0101	  23.1673	1	0	1440
41	  14.4460	   5.0743	1	0	1440
42	  18.9815	  20.1088	1	0	1440
43	   4.9857	  10.8672	1	0	1440
44	  16.4228	  15.8793	1	0	1440
45	  24.4450	   8.2818	1	0	1440
46	  12.2495	  13.4536	1	0	1440
47	   4.5642	  18.6401	1	0	1440
48	  18.2948	  17.0607	1	0	1440
49	   3.9230	   9.7569	1	0	1440
50	   0.6362	   5.4628	1	0	1440
51	   3.6275	   0.3546	1	0	1440
52	  15.0934	  15.8770	1	0	1440
53	  13.8082	  19.6576	1	0	1440
54	   9.5171	  11.5534	1	0	1440
55	  11.3736	  13.8382	1	0	1440
56	   1.9714	   0.2784	1	0	1440
57	  10.0895	   5.5989	1	0	1440
58	  19.8406	   5.9931	1	0	1440
59	   0.9946	   6.2142	1	0	1440
60	   6.0178	  20.3458	-1	0	1440
61	  18.3069	  23.2772	-1	0	1440
62	   2.5510	   2.8199	-1	0	1440
63	  23.5523	  13.3174	-1	0	1440
64	  15.9812	   0.0882	-1	0	1440
65	  10.6962	  20.3898	-1	0	1440
66	   5.5716	  18.0048	-1	0	1440
67	  16.8022	  12.6919	-1	0	1440
68	   2.5129	  18.6447	-1	0	1440
69	  18.6661	   9.6468	-1	0	1440
70	  10.8613	   4.4436	-1	0	1440
71	   0.6329	   0.1829	-1	0	1440
72	  23.4187	  15.4479	-1	0	1440
73	  23.6089	   6.6256	-1	0	1440
74	  10.8162	  17.9052	-1	0	1440
75	   5.0092	  21.1389	-1	0	1440
76	  21.4760	  14.4412	-1	0	1440
77	  15.2523	   3.6103	-1	0	1440
78	  20.7799	  22.5812	-1	0	1440
79	   7.9980	  19.4092	-1	0	1440
80	  16.0877	  24.6806	0	0	1440
81	  15.8058	  21.7811	0	0	1440
82	   4.3210	   4.2093	0	0	1440
83	  13.7353	  19.9336	0	0	1440
84	  11.5628	  20.0176	0	0	1440
85	   2.7026	  14.8852	0	0	1440
86	  23.0791	   4.8697	0	0	1440
