5	5	30	50
0	  37.7514	-122.3944	0	0	540	1140
1	  37.6180	-122.3860	0	3	646	706
2	  37.7913	-122.4230	0	3	859	919
3	  37.7794	-122.4420	0	3	1001	1061
4	  37.7844	-122.4391	0	3	690	750
5	  37.7120	-122.2122	0	3	876	936
6	  37.7849	-122.4211	0	3	585	645
7	  37.7699	-122.4487	0	3	886	946
8	  37.7864	-122.4150	0	3	582	642
9	  37.7699	-122.4487	0	3	886	946
10	  37.7710	-122.4252	0	3	747	807
11	  37.7923	-122.4007	0	3	697	757
12	  37.7884	-122.4103	0	3	852	912
13	  37.8076	-122.4203	0	3	989	1049
14	  37.7548	-122.4026	0	3	700	760
15	  37.7947	-122.3994	0	3	922	982
16	  37.7551	-122.4233	0	3	851	911
17	  37.7394	-122.4238	0	3	772	832
18	  37.7818	-122.4048	0	3	618	678
19	  37.7803	-122.4127	0	3	808	868
20	  37.9899	-122.3118	0	3	546	606
21	  37.7941	-122.4083	0	3	852	912
22	  37.7721	-122.4223	0	3	694	754
23	  37.7859	-122.4111	0	3	689	749
24	  37.7880	-122.4068	0	3	761	821
25	  37.7981	-122.4248	0	3	652	712
26	  37.8002	-122.4419	0	3	794	854
27	  37.8088	-122.4159	0	3	817	877
28	  37.7816	-122.4145	0	3	891	951
29	  37.7876	-122.4103	0	3	918	978
30	  37.8005	-122.4006	0	3	621	681
31	  37.8041	-122.4385	0	1	540	1020
32	  37.7684	-122.4223	0	1	540	1020
33	  37.7914	-122.3976	0	1	540	1020
34	  37.7545	-122.4166	0	1	540	1020
35	  37.7968	-122.4051	0	1	540	1020
36	  37.8078	-122.4108	0	1	540	1020
37	  37.8001	-122.4044	0	1	540	1020
38	  37.7572	-122.4189	0	1	540	1020
39	  37.7927	-122.3941	0	1	540	1020
40	  37.7927	-122.3941	0	1	540	1020
41	  37.7946	-122.4011	0	1	540	1020
42	  37.8078	-122.4108	0	1	540	1020
43	  37.7243	-122.3983	0	1	540	1020
44	  37.7118	-122.2122	0	1	540	1020
45	  37.7692	-122.4696	0	1	540	1020
46	  37.7243	-122.3983	0	1	540	1020
47	  37.7996	-122.4227	0	1	540	1020
48	  37.7780	-122.4296	0	1	540	1020
49	  37.7771	-122.4232	0	1	540	1020
50	  37.7907	-122.4005	0	1	540	1020
51	  37.8002	-122.4311	0	1	540	1020
52	  37.7119	-122.2098	0	1	540	1020
53	  37.7917	-122.4159	0	1	540	1020
54	  37.8041	-122.4385	0	1	540	1020
55	  37.7766	-122.3922	0	1	540	1020
56	  37.7950	-122.3936	0	1	540	1020
57	  37.7437	-122.4212	0	1	540	1020
58	  37.7739	-122.4325	0	1	540	1020
59	  37.8081	-122.4158	0	1	540	1020
60	  37.7780	-122.4296	0	1	540	1020
61	  37.7764	-122.3959	0	1	540	1020
62	  37.7904	-122.3966	0	1	540	1020
63	  37.7792	-122.3955	0	1	540	1020
64	  37.7994	-122.4243	0	1	540	1020
65	  37.8001	-122.4044	0	1	540	1020
66	  37.7855	-122.4213	0	1	540	1020
67	  37.8062	-122.4184	0	1	540	1020
68	  37.7836	-122.4315	0	1	540	1020
69	  37.6179	-122.3858	0	1	540	1020
70	  37.6165	-122.3882	0	1	540	1020
71	  37.7708	-122.4252	0	1	540	1020
72	  37.7692	-122.4696	0	1	540	1020
73	  37.7771	-122.4232	0	1	540	1020
74	  37.7754	-122.4660	0	1	540	1020
75	  37.7866	-122.4145	0	1	540	1020
