6	5	40	50
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7710	-122.4252	0	3	747	807
2	  37.7862	-122.4333	0	3	591	651
3	  37.8007	-122.4297	0	3	579	639
4	  37.7851	-122.4327	0	3	898	958
5	  37.7512	-122.4352	0	3	544	604
6	  37.7851	-122.4327	0	3	898	958
7	  37.6164	-122.3862	0	3	1018	1078
8	  37.7825	-122.3931	0	3	764	824
9	  37.7905	-122.4035	0	3	615	675
10	  37.7634	-122.4577	0	3	867	927
11	  37.7623	-122.4661	0	3	724	784
12	  37.6146	-122.3896	0	3	696	756
13	  37.6146	-122.3896	0	3	696	756
14	  37.7661	-122.4501	0	3	730	790
15	  37.7909	-122.4054	0	3	765	825
16	  37.7920	-122.4110	0	3	661	721
17	  37.7864	-122.3993	0	3	666	726
18	  37.7799	-122.3942	0	3	827	887
19	  37.6179	-122.3869	0	3	984	1044
20	  37.6152	-122.3846	0	3	922	982
21	  37.7859	-122.4223	0	3	895	955
22	  37.7896	-122.4293	0	3	748	808
23	  37.7912	-122.3982	0	3	826	886
24	  37.7699	-122.4487	0	3	886	946
25	  37.7629	-122.3924	0	3	919	979
26	  37.7901	-122.3971	0	3	913	973
27	  37.8573	-122.2544	0	3	825	885
28	  37.7972	-122.4007	0	3	547	607
29	  37.7811	-122.3898	0	3	966	1026
30	  37.7954	-122.4032	0	3	591	651
31	  37.7935	-122.3993	0	3	637	697
32	  37.7908	-122.4030	0	3	645	705
33	  37.8019	-122.4390	0	3	718	778
34	  37.7832	-122.4035	0	3	565	625
35	  37.7398	-122.4024	0	3	837	897
36	  37.8084	-122.4100	0	3	887	947
37	  37.7885	-122.4364	0	3	905	965
38	  37.7948	-122.4021	0	3	692	752
39	  37.7803	-122.4127	0	3	808	868
40	  37.7863	-122.4216	0	3	661	721
41	  37.6165	-122.3882	0	1	540	1020
42	  37.7545	-122.4166	0	1	540	1020
43	  37.7684	-122.3910	0	1	540	1020
44	  37.7828	-122.4644	0	1	540	1020
45	  37.7929	-122.3975	0	1	540	1020
46	  37.7750	-122.4039	0	1	540	1020
47	  37.6166	-122.3881	0	1	540	1020
48	  37.7942	-122.3939	0	1	540	1020
49	  37.7292	-122.3741	0	1	540	1020
50	  37.8063	-122.4047	0	1	540	1020
51	  37.7618	-122.4211	0	1	540	1020
52	  37.7692	-122.4696	0	1	540	1020
53	  37.7932	-122.3977	0	1	540	1020
54	  37.7754	-122.4660	0	1	540	1020
55	  37.7890	-122.4026	0	1	540	1020
56	  37.7750	-122.4039	0	1	540	1020
57	  37.7545	-122.4166	0	1	540	1020
58	  37.7243	-122.3983	0	1	540	1020
59	  37.7837	-122.3941	0	1	540	1020
60	  37.7574	-122.4126	0	1	540	1020
