8	5	40	60
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7846	-122.4307	0	3	734	794
2	  37.8053	-122.4241	0	3	906	966
3	  37.7990	-122.4352	0	3	576	636
4	  37.7990	-122.4352	0	3	576	636
5	  37.7945	-122.4001	0	3	965	1025
6	  37.7877	-122.4049	0	3	753	813
7	  37.7573	-122.4066	0	3	784	844
8	  37.6151	-122.3849	0	3	858	918
9	  37.7551	-122.4233	0	3	851	911
10	  37.7846	-122.4307	0	3	734	794
11	  37.7821	-122.4101	0	3	820	880
12	  37.7882	-122.4083	0	3	920	980
13	  37.7876	-122.4103	0	3	918	978
14	  37.7882	-122.4083	0	3	920	980
15	  37.7911	-122.3900	0	3	908	968
16	  37.7914	-122.4076	0	3	654	714
17	  37.7876	-122.4103	0	3	918	978
18	  37.7911	-122.3900	0	3	908	968
19	  37.8084	-122.4100	0	3	887	947
20	  37.6178	-122.3853	0	3	613	673
21	  37.8066	-122.4214	0	3	735	795
22	  37.7821	-122.4101	0	3	820	880
23	  37.7940	-122.4014	0	3	649	709
24	  37.7858	-122.4113	0	3	787	847
25	  37.7120	-122.2122	0	3	876	936
26	  37.7946	-122.4029	0	3	602	662
27	  37.7687	-122.4130	0	3	594	654
28	  37.8551	-122.2680	0	3	693	753
29	  37.7803	-122.4127	0	3	808	868
30	  37.7880	-122.4104	0	3	892	952
31	  37.8005	-122.4006	0	3	621	681
32	  37.7884	-122.4032	0	3	847	907
33	  37.7940	-122.4014	0	3	649	709
34	  37.7923	-122.4007	0	3	697	757
35	  37.7997	-122.4078	0	3	725	785
36	  37.7947	-122.3994	0	3	922	982
37	  37.7940	-122.3931	0	3	708	768
38	  37.7912	-122.4241	0	3	922	982
39	  37.7871	-122.4266	0	3	711	771
40	  37.7891	-122.4014	0	3	1007	1067
41	  37.8006	-122.4362	0	1	540	1020
42	  37.7809	-122.4326	0	1	540	1020
43	  37.8066	-122.4140	0	1	540	1020
44	  37.8031	-122.4198	0	1	540	1020
45	  37.7968	-122.4051	0	1	540	1020
46	  37.7701	-122.4470	0	1	540	1020
47	  37.8072	-122.4073	0	1	540	1020
48	  37.8069	-122.4191	0	1	540	1020
49	  37.8082	-122.4163	0	1	540	1020
50	  37.7842	-122.4084	0	1	540	1020
51	  37.7842	-122.4084	0	1	540	1020
52	  37.7823	-122.3997	0	1	540	1020
53	  37.6166	-122.3881	0	1	540	1020
54	  37.8082	-122.4163	0	1	540	1020
55	  37.8081	-122.4158	0	1	540	1020
56	  37.7764	-122.3959	0	1	540	1020
57	  37.7994	-122.4243	0	1	540	1020
58	  37.6180	-122.3863	0	1	540	1020
59	  37.7766	-122.3922	0	1	540	1020
60	  37.8063	-122.4047	0	1	540	1020
61	  37.7823	-122.3997	0	1	540	1020
62	  37.7572	-122.4189	0	1	540	1020
63	  37.7932	-122.3977	0	1	540	1020
64	  37.7884	-122.4073	0	1	540	1020
65	  37.7692	-122.4696	0	1	540	1020
66	  37.7810	-122.4090	0	1	540	1020
67	  37.7574	-122.4126	0	1	540	1020
68	  37.8072	-122.4073	0	1	540	1020
69	  37.7868	-122.4067	0	1	540	1020
70	  37.8032	-122.4010	0	1	540	1020
