39	5	40	40
0	  22.8548	  16.5680	3	1326	1326
1	   8.2623	   4.1440	3	306	306
2	   1.8456	  18.3609	3	273	273
3	  18.2259	   3.4880	3	943	943
4	  20.0228	   9.2108	3	998	998
5	   5.8737	  18.6564	3	785	785
6	   6.6583	  12.6357	3	463	463
7	   3.7055	  24.8062	3	303	303
8	   6.2740	   6.1224	3	1151	1151
9	  14.8699	  13.7234	3	586	586
10	   0.4222	   2.5044	3	489	489
11	  17.8178	  14.5729	3	1256	1256
12	  24.5391	   3.1338	3	54	54
13	   4.4868	   4.1949	3	229	229
14	   6.4857	  22.6085	3	525	525
15	   8.9224	   6.9703	3	209	209
16	  11.5213	  15.5807	3	654	654
17	  19.6060	  15.2268	3	923	923
18	  15.3869	  24.5814	3	326	326
19	   5.7039	   4.4852	3	712	712
20	   6.9896	   3.2020	3	813	813
21	  20.6990	   6.5287	3	679	679
22	   6.3358	   0.1858	3	1311	1311
23	  10.7236	   2.5546	3	1283	1283
24	   8.7247	   5.1917	3	567	567
25	  12.1620	   9.2641	3	301	301
26	   8.2278	   6.7680	3	177	177
27	   6.3494	  14.1063	3	969	969
28	   8.8618	  13.8784	3	546	546
29	   7.1098	  15.1976	3	528	528
30	  14.0642	  17.8335	3	342	342
31	  24.3200	  24.7881	3	1194	1194
32	   4.6659	   9.3295	3	157	157
33	   8.6068	   2.4087	3	1237	1237
34	   1.9766	  20.7687	3	807	807
35	  11.6728	  10.2045	3	477	477
36	   8.8191	   8.8861	3	692	692
37	   9.7544	  14.1188	3	1240	1240
38	   2.9971	   1.5524	3	750	750
39	   8.6529	  18.7059	3	514	514
40	  21.4186	   5.7352	-3	1326	1326
41	  18.3375	   5.8659	-3	306	306
42	   6.4403	  23.4397	-3	273	273
43	   2.5275	   6.4866	-3	943	943
44	   3.3164	   0.0862	-3	998	998
45	  20.7629	   4.4812	-3	785	785
46	  24.4909	  23.6147	-3	463	463
47	   0.1341	  15.3225	-3	303	303
48	  13.0346	  17.5909	-3	1151	1151
49	   7.7043	  23.9957	-3	586	586
50	   4.0951	   4.8779	-3	489	489
51	   9.4835	   8.7869	-3	1256	1256
52	  10.9126	  20.4522	-3	54	54
53	  20.9394	  18.8615	-3	229	229
54	  15.2544	  16.8325	-3	525	525
55	  19.8262	  14.0788	-3	209	209
56	  16.7170	  13.1794	-3	654	654
57	  12.6372	   6.5814	-3	923	923
58	  20.1604	  12.9344	-3	326	326
59	   4.4429	   1.3217	-3	712	712
60	  20.2755	  12.0533	-3	813	813
61	  10.4648	   6.0150	-3	679	679
62	   0.2700	   4.0947	-3	1311	1311
63	   8.8139	  17.0613	-3	1283	1283
64	   4.6222	   7.7050	-3	567	567
65	   0.6048	   3.4151	-3	301	301
66	  14.0218	   1.8337	-3	177	177
67	  16.0786	   6.6729	-3	969	969
68	   4.6315	   1.5183	-3	546	546
