60	5	120	80
0	  24.7154	   0.0208	3	314	314
1	  12.6493	   9.3959	3	568	568
2	   4.2583	  24.0812	3	1083	1083
3	  18.5938	  17.0118	3	274	274
4	   4.2491	  23.2993	3	1195	1195
5	   6.9327	   9.8983	3	705	705
6	  19.4138	  12.5300	3	195	195
7	   4.5049	   9.8884	3	282	282
8	  19.2505	   9.2562	3	626	626
9	  22.4573	   3.1591	3	625	625
10	  13.8872	   4.5442	3	925	925
11	  15.6496	   5.0100	3	258	258
12	  21.4259	  12.5759	3	65	65
13	   0.8667	  21.1413	3	1316	1316
14	  12.5967	  13.5160	3	1164	1164
15	   5.5372	  16.8549	3	68	68
16	  12.5972	  24.1310	3	555	555
17	   8.8667	  16.8463	3	475	475
18	   1.7446	   2.5931	3	1067	1067
19	  16.0072	  19.6281	3	143	143
20	   3.4943	  10.2577	3	1017	1017
21	   3.8842	   0.9516	3	230	230
22	  13.4167	  17.7714	3	695	695
23	   5.4958	   4.0663	3	1104	1104
24	  22.7814	   1.9217	3	434	434
25	  16.6422	  23.6481	3	239	239
26	  23.0630	   4.2389	3	112	112
27	  12.1641	   3.6002	3	476	476
28	  21.0938	  24.7613	3	363	363
29	   2.7312	   4.9605	3	1131	1131
30	  16.6075	   0.1614	3	1242	1242
31	  20.7600	  18.3521	3	1300	1300
32	  14.5105	  17.8777	3	369	369
33	  23.9543	   5.5177	3	347	347
34	  12.5058	   2.4486	3	244	244
35	  15.7754	  16.3900	3	234	234
36	   3.4001	   4.1921	3	1022	1022
37	   8.2584	   6.9428	3	1061	1061
38	  10.8176	  24.9006	3	1139	1139
39	   5.5909	   8.8806	3	318	318
40	   4.1395	  17.7550	3	1008	1008
41	  17.5162	  15.2120	3	86	86
42	  15.3735	   0.9539	3	1198	1198
43	   2.4759	  18.1280	3	1043	1043
44	   6.3023	  16.9864	3	72	72
45	  11.0057	   5.2565	3	1032	1032
46	  22.5042	  23.5115	3	434	434
47	  14.9016	  11.1052	3	1250	1250
48	  20.0012	   0.7301	3	178	178
49	   6.0058	   5.8188	3	171	171
50	   0.6307	  11.5968	3	715	715
51	  14.6994	   4.7703	3	1165	1165
52	   5.0036	  21.8679	3	1024	1024
53	  17.3923	  10.1974	3	81	81
54	  11.1513	   8.4676	3	292	292
55	   0.8938	  17.4536	3	780	780
