6	5	7	6
0	   6.6499	  12.8235	3	1350	1350
1	   3.7865	  28.8251	3	1423	1423
2	  24.3300	  16.4128	3	1422	1422
3	   9.1242	  13.7157	3	1170	1170
4	   1.2581	  18.9124	3	1080	1080
5	  11.6194	  20.6665	3	1074	1074
6	  27.8813	  13.9908	3	8	8
7	   6.9091	  16.4116	-3	1350	1350
8	   6.8186	  25.5138	-3	1423	1423
9	  24.0277	  15.8895	-3	1422	1422
10	   6.8150	  13.8950	-3	1170	1170
11	   0.8215	  16.2983	-3	1080	1080
12	   7.0765	  15.1243	-3	1074	1074
13	  20.6844	  19.7525	-3	8	8
14	  12.5119	  11.4180	1	0	1440
15	  10.2431	  24.6889	1	0	1440
16	  11.1018	  21.3615	1	0	1440
17	  18.2888	  12.3598	1	0	1440
18	  10.2740	   0.1127	1	0	1440
19	  21.0100	   4.7949	1	0	1440
20	  12.2374	   4.5731	-1	0	1440
21	  10.6381	   4.6962	-1	0	1440
22	   3.0356	   3.1963	-1	0	1440
23	   1.1705	   3.8571	-1	0	1440
24	   3.5050	  16.1485	-1	0	1440
25	  11.8239	  21.1452	0	0	1440
26	  23.8674	  25.9390	0	0	1440
27	   4.7681	  17.9980	0	0	1440
28	   5.8745	   6.9638	0	0	1440
29	  17.9347	  16.3137	0	0	1440
30	  27.8858	  28.5728	0	0	1440
