2	5	5	10
0	  17.0362	   9.4060	3	681	681
1	   7.9616	  18.5130	3	759	759
2	  20.2028	   4.5035	3	609	609
3	   6.5030	  15.9258	3	855	855
4	  13.2118	  13.4006	3	702	702
5	  18.1035	   7.2431	-3	681	681
6	   8.1327	  16.3190	-3	759	759
7	  22.5730	   6.3426	-3	609	609
8	   8.1126	  15.4512	-3	855	855
9	  12.4201	   9.5620	-3	702	702
10	   0.7161	  20.2392	1	610	670
11	   3.1813	  17.1934	1	976	1036
12	   0.8819	   0.8896	1	646	706
13	  11.9410	   1.2157	1	798	858
14	   6.2924	   1.2229	1	793	853
15	  18.4934	  14.6493	1	762	822
16	  22.7233	  19.2038	1	803	863
17	  22.1875	  15.6453	1	597	657
18	   9.1583	  20.5427	1	912	972
19	   9.6526	  15.6613	1	686	746
20	   4.3780	  18.9854	-1	684	1140
21	   1.4282	  20.7244	-1	1047	1140
22	   0.3398	   5.1490	-1	719	1140
23	   7.4264	   0.8695	-1	869	1140
24	   4.2406	   1.8730	-1	877	1140
25	  20.2011	  14.4251	-1	828	1140
26	  21.9879	  16.8774	-1	869	1140
27	  20.1661	   9.7916	-1	663	1140
28	   8.6193	  22.3337	-1	978	1140
29	  16.2981	  18.9700	-1	752	1140
30	  17.9220	   6.1360	0	540	1140
31	   2.1677	  12.7814	0	540	1140
