9	5	10	15
0	   8.9339	   3.0682	3	817	817
1	   2.6024	   4.5875	3	709	709
2	   5.0979	   6.1851	3	763	763
3	   5.0302	   0.9264	3	767	767
4	   6.8186	   5.9763	3	619	619
5	   3.9941	   4.7567	3	765	765
6	   7.8698	   8.9499	3	693	693
7	   2.4697	   2.7634	3	885	885
8	   5.1854	   7.7370	3	959	959
9	   6.9289	   1.6598	3	714	714
10	   8.6456	   4.0982	-3	817	817
11	   3.3780	   4.1680	-3	977	977
12	   5.5695	   6.8052	-3	1161	1161
13	   5.6386	   1.7758	-3	1035	1035
14	   6.5418	   5.6066	-3	742	742
15	   5.3291	   4.8048	-3	1136	1136
16	   7.6772	   7.7914	-3	1098	1098
17	   1.4256	   2.2438	-3	1358	1358
18	   4.7350	   8.5902	-3	1201	1201
19	   4.6355	   1.3967	-3	907	907
20	   9.0286	   8.3574	1	540	1020
21	   2.5500	   3.9860	1	540	1020
22	   3.6935	   7.6479	1	540	1020
23	   0.1710	   9.9708	1	540	1020
24	   8.3547	   5.2012	1	540	1020
25	   0.8972	   1.7303	1	540	1020
26	   8.9355	   9.5340	1	540	1020
27	   4.8549	   4.9705	1	540	1020
28	   2.7673	   6.2805	1	540	1020
29	   7.2143	   5.3173	1	540	1020
30	   0.2664	   0.9079	1	540	1020
31	   2.9652	   0.4374	1	540	1020
32	   3.0502	   9.6329	1	540	1020
33	   0.4457	   3.6705	1	540	1020
34	   8.1243	   6.0153	1	540	1020
35	   9.6414	   7.9625	-1	540	1020
36	   3.9943	   2.9592	-1	540	1020
37	   2.7200	   7.9436	-1	540	1020
38	   0.2775	   9.8307	-1	540	1020
39	   8.6993	   5.6852	-1	540	1020
40	   0.8786	   1.3199	-1	540	1020
41	   8.3810	   9.5779	-1	540	1020
42	   7.0051	   4.0196	-1	540	1020
43	   0.5771	   7.4028	-1	540	1020
44	   9.7592	   6.7698	-1	540	1020
45	   1.3537	   0.0554	-1	540	1020
46	   4.0545	   0.0444	-1	540	1020
47	   0.4758	   6.6082	-1	540	1020
48	   0.1135	   0.2350	-1	540	1020
49	   0.2794	   3.6554	-1	540	1020
50	   3.6525	   6.0887	0	540	1140
51	   8.4839	   8.0392	0	540	1140
52	   6.2772	   0.7068	0	540	1140
53	   3.3756	   8.7931	0	540	1140
54	   9.5686	   3.6693	0	540	1140
55	   2.0621	   3.8097	0	540	1140
56	   5.5400	   0.8128	0	540	1140
57	   5.7762	   6.4975	0	540	1140
58	   2.5604	   1.4497	0	540	1140
