2	5	5	6
0	  37.7514	-122.3944	0	0	540	1140
1	  37.8088	-122.4159	0	3	817	877
2	  37.7710	-122.4252	0	3	747	807
3	  37.6179	-122.3861	0	3	690	750
4	  37.7880	-122.4068	0	3	761	821
5	  37.6152	-122.3846	0	3	922	982
6	  37.7906	-122.4200	0	1	540	1020
7	  37.7842	-122.4084	0	1	540	1020
8	  37.8041	-122.4385	0	1	540	1020
9	  37.6165	-122.3882	0	1	540	1020
10	  37.7292	-122.3741	0	1	540	1020
11	  37.7994	-122.4243	0	1	540	1020
12	  37.8075	-122.4191	0	-3	820	910
13	  37.7679	-122.4289	0	-3	755	845
14	  37.7910	-122.3899	0	-3	751	841
15	  37.7875	-122.4066	0	-3	762	852
16	  37.7604	-122.3934	0	-3	1034	1124
17	  37.7906	-122.4202	0	-1	540	1020
18	  37.7766	-122.3955	0	-1	540	1020
19	  37.7743	-122.4352	0	-1	540	1020
20	  37.6106	-122.3932	0	-1	540	1020
21	  37.7342	-122.3975	0	-1	540	1020
22	  37.7787	-122.4312	0	-1	540	1020
