26	5	100	50
0	12.7924	34.2830	3	987	987
1	40.5435	18.9399	3	574	574
2	0.3494	1.9333	3	973	973
3	12.4043	8.5211	3	749	749
4	23.3316	17.4814	3	736	736
5	9.6273	2.7544	3	644	644
6	27.1282	30.1016	3	851	851
7	7.5294	9.1185	3	769	769
8	14.5557	3.6051	3	803	803
9	21.9750	32.5299	3	926	926
10	41.8118	25.0727	3	706	706
11	8.8064	49.5566	3	642	642
12	8.7498	25.4928	3	645	645
13	35.9139	33.2893	3	755	755
14	41.9129	48.7062	3	672	672
15	17.5722	32.4564	3	989	989
16	17.6461	17.9216	3	871	871
17	34.3897	30.0504	3	911	911
18	26.4427	7.7214	3	998	998
19	47.5318	36.0700	3	749	749
20	10.4758	24.6601	3	974	974
21	16.1717	7.4738	3	793	793
22	16.5923	7.1825	3	727	727
23	27.3061	38.5673	3	815	815
24	18.6745	22.3898	3	915	915
25	24.0115	4.5883	3	1031	1031
26	5.6791	15.9244	3	592	592
27	3.2946	23.2513	3	793	793
28	48.3808	20.9407	3	959	959
29	41.1729	32.7706	3	718	718
30	0.9911	17.6156	3	712	712
31	3.6857	0.9677	3	906	906
32	23.1830	19.8573	3	605	605
33	43.5584	25.0338	3	997	997
34	13.6011	12.7047	3	968	968
35	39.9825	27.2411	3	653	653
36	11.2235	8.6569	3	602	602
37	49.6310	35.2350	3	651	651
38	13.2453	5.3101	3	862	862
39	28.5614	49.5402	3	845	845
40	37.4805	19.7343	3	1017	1017
41	32.3108	38.4717	3	880	880
42	36.9946	41.0356	3	799	799
43	23.7704	10.1776	3	974	974
44	10.8930	32.2119	3	596	596
45	7.2457	48.9797	3	912	912
46	25.3159	20.8468	3	923	923
47	11.6843	15.2984	3	779	779
48	48.0879	22.9078	3	655	655
49	23.9553	47.7189	3	754	754
50	8.1428	37.2006	3	840	840
51	3.0289	9.3022	3	589	589
52	3.7404	31.5903	3	859	859
53	8.8425	41.2209	3	1007	1007
54	1.3246	41.1533	3	716	716
55	29.6926	38.6746	3	734	734
56	13.9560	16.6872	3	998	998
57	29.7102	37.7264	3	749	749
58	26.8648	40.6032	3	967	967
59	19.9383	2.8522	3	917	917
60	45.0546	27.1839	3	779	779
61	1.8319	20.3705	3	991	991
62	48.0307	13.5162	3	656	656
63	35.6689	46.1186	3	824	824
64	36.4241	9.6242	3	948	948
65	43.8375	44.5669	3	936	936
66	46.8248	46.8664	3	917	917
67	3.8691	0.5652	3	862	862
68	28.4567	12.7116	3	1027	1027
69	41.7861	29.7813	3	611	611
70	18.4559	17.8208	3	1020	1020
71	38.1660	48.1661	3	876	876
72	5.5472	15.0308	3	932	932
73	2.6695	19.7149	3	779	779
74	33.2311	39.8633	3	810	810
75	46.8188	19.6552	3	840	840
76	49.4875	40.6562	3	1003	1003
77	14.2221	46.3123	3	566	566
78	46.8775	15.9793	3	931	931
79	30.8028	38.6636	3	618	618
80	10.1424	14.2165	3	632	632
81	13.3391	1.1518	3	731	731
82	34.9757	36.1907	3	1000	1000
83	36.8909	34.1681	3	931	931
84	29.0333	33.7097	3	698	698
85	24.8331	11.8885	3	676	676
86	36.1365	21.7106	3	977	977
87	27.8678	16.9393	3	1008	1008
88	10.3743	23.6284	3	737	737
89	37.8449	4.0954	3	776	776
90	1.3792	45.6524	3	757	757
91	31.8431	14.3233	3	957	957
92	25.5250	18.7340	3	727	727
93	48.4914	4.5583	3	725	725
94	2.4437	2.3147	3	613	613
95	33.0792	26.8096	3	987	987
96	20.3601	7.9123	3	621	621
97	38.6982	6.4966	3	843	843
98	29.6230	16.5660	3	810	810
99	23.4359	39.9973	3	608	608
100	11.9589	32.8028	-3	987	987
101	39.7124	19.1179	-3	574	574
102	2.8261	1.7622	-3	973	973
103	12.5715	8.2837	-3	749	749
104	24.3659	18.0454	-3	736	736
105	9.8581	1.7733	-3	644	644
106	29.1383	29.3390	-3	851	851
107	9.3158	10.7637	-3	769	769
108	12.7189	4.5314	-3	803	803
109	19.7244	30.7714	-3	926	926
110	42.6268	23.7011	-3	706	706
111	13.6400	48.5188	-3	642	642
112	9.2067	25.5955	-3	645	645
113	35.5996	35.6627	-3	755	755
114	39.8297	46.7099	-3	672	672
115	17.8830	33.8239	-3	989	989
116	16.8755	16.6986	-3	871	871
117	33.5213	31.2221	-3	911	911
118	27.2116	9.4954	-3	998	998
119	45.7606	34.6676	-3	749	749
120	8.4871	26.2200	-3	974	974
121	16.7524	10.3789	-3	793	793
122	18.9891	9.9160	-3	727	727
123	26.8795	38.1443	-3	815	815
124	18.7769	21.5604	-3	915	915
125	25.9874	4.4514	-3	1031	1031
126	6.7800	16.3888	-3	592	592
127	3.8649	21.4787	-3	793	793
128	48.1627	22.6841	-3	959	959
129	43.0172	34.5544	-3	718	718
130	1.1594	16.5398	-3	712	712
131	4.1944	0.7002	-3	906	906
132	22.9923	20.8646	-3	605	605
133	46.0134	24.8316	-3	997	997
134	14.9321	12.1419	-3	968	968
135	40.0188	29.1633	-3	653	653
136	12.3826	8.0357	-3	602	602
137	48.7265	32.0363	-3	651	651
138	13.6487	9.3428	-3	862	862
139	27.2714	49.9417	-3	845	845
140	37.5226	18.0912	-3	1017	1017
141	33.4710	39.0890	-3	880	880
142	38.2794	40.9804	-3	799	799
143	21.8820	8.9067	-3	974	974
144	12.1312	32.1642	-3	596	596
145	4.2451	45.7770	-3	912	912
146	24.5166	19.1623	-3	923	923
147	13.1099	17.1318	-3	779	779
148	48.5821	24.5019	-3	655	655
149	26.2649	48.1877	-3	754	754
150	10.6681	38.3029	-3	840	840
151	4.7169	11.4536	-3	589	589
152	2.4687	29.0599	-3	859	859
153	8.0498	42.9718	-3	1007	1007
154	0.9370	39.1701	-3	716	716
155	29.5622	37.6940	-3	734	734
156	14.2458	16.2812	-3	998	998
157	30.9366	35.6435	-3	749	749
158	28.2666	41.2695	-3	967	967
159	18.5595	1.7342	-3	917	917
160	47.0253	26.8590	-3	779	779
161	1.6070	20.5167	-3	991	991
162	48.9680	13.7544	-3	656	656
163	34.6600	48.7094	-3	824	824
164	37.4074	11.7910	-3	948	948
165	40.9227	44.9123	-3	936	936
166	49.5283	46.8506	-3	917	917
167	5.6116	7.7726	-3	862	862
168	30.0203	11.4682	-3	1027	1027
169	42.8857	26.7362	-3	611	611
170	19.9171	17.4701	-3	1020	1020
171	40.2502	44.4927	-3	876	876
172	8.4505	14.9683	-3	932	932
173	3.9312	19.4619	-3	779	779
174	31.1076	41.1591	-3	810	810
175	46.5487	18.5168	-3	840	840
176	49.8115	38.6634	-3	1003	1003
177	14.5220	44.8830	-3	566	566
178	48.9426	14.6659	-3	931	931
179	31.2296	42.2029	-3	618	618
180	13.6362	13.0057	-3	632	632
181	18.8250	0.2274	-3	731	731
182	37.4991	37.7041	-3	1000	1000
183	32.5655	30.5927	-3	931	931
184	28.0471	34.8139	-3	698	698
185	21.2609	13.1408	-3	676	676
186	37.9143	22.6102	-3	977	977
187	29.2868	16.7821	-3	1008	1008
188	10.3650	21.4864	-3	737	737
189	35.9849	4.6835	-3	776	776
190	0.2248	48.5947	-3	757	757
191	30.9099	15.1481	-3	957	957
192	23.8150	18.6106	-3	727	727
193	49.0590	7.0281	-3	725	725
194	6.6958	12.2109	-3	613	613
195	31.2702	27.7938	-3	987	987
196	24.7100	4.9099	-3	621	621
197	41.9843	6.1200	-3	843	843
198	29.4913	13.6551	-3	810	810
199	22.0166	40.3115	-3	608	608
200	40.1944	25.0429	1	954	1014
201	10.5139	28.0392	1	870	930
202	11.5031	29.6459	1	904	964
203	36.9219	24.8894	1	648	708
204	16.0008	18.7651	1	791	851
205	39.2127	41.5258	1	547	607
206	46.0841	39.9428	1	548	608
207	15.3543	17.2098	1	727	787
208	35.7622	8.0518	1	883	943
209	32.9413	14.1635	1	919	979
210	41.4492	22.1539	1	557	617
211	5.6892	28.9483	1	825	885
212	18.8911	49.8769	1	660	720
213	10.2558	18.0122	1	667	727
214	34.7108	13.1107	1	838	898
215	17.4428	41.4066	1	780	840
216	25.3216	32.7972	1	666	726
217	27.2898	5.1651	1	547	607
218	34.0886	13.0520	1	830	890
219	13.2169	32.2512	1	993	1053
220	35.7361	46.1582	1	813	873
221	46.4147	27.1852	1	818	878
222	18.3121	2.1039	1	622	682
223	3.8773	25.0246	1	712	772
224	15.4343	37.5368	1	853	913
225	14.8729	32.8771	1	808	868
226	28.9434	40.1945	1	571	631
227	5.7663	42.9642	1	755	815
228	22.1061	41.7522	1	811	871
229	2.0999	18.5207	1	841	901
230	18.9375	20.4119	1	565	625
231	0.0956	26.6292	1	687	747
232	49.6787	27.3989	1	633	693
233	17.5934	28.9179	1	862	922
234	16.1819	23.3597	1	796	856
235	13.2146	27.8982	1	817	877
236	19.6504	16.9482	1	869	929
237	3.8414	38.5879	1	804	864
238	13.6589	35.9423	1	1004	1064
239	24.5181	27.5035	1	674	734
240	14.4429	21.1135	1	646	706
241	0.0313	14.9083	1	551	611
242	32.2387	21.7086	1	891	951
243	28.9141	31.2066	1	698	758
244	39.4904	9.9812	1	611	671
245	43.6551	48.9005	1	719	779
246	6.1335	21.4423	1	871	931
247	29.2149	47.2403	1	737	797
248	18.9489	33.6310	1	658	718
249	42.6602	4.4120	1	691	751
250	37.3602	24.4660	-1	1020	1080
251	12.5764	27.6611	-1	936	996
252	13.2435	28.6221	-1	970	1030
253	41.0941	27.1314	-1	714	774
254	17.5111	19.7286	-1	857	917
255	37.3386	41.0160	-1	613	673
256	42.7248	39.8549	-1	614	674
257	14.8748	15.9867	-1	793	853
258	34.4225	5.3572	-1	949	1009
259	33.8779	15.0765	-1	985	1045
260	40.6658	18.3157	-1	623	683
261	6.1335	28.1702	-1	891	951
262	16.7036	48.4744	-1	726	786
263	7.8699	20.1043	-1	733	793
264	34.7046	13.3783	-1	904	964
265	16.9408	44.4888	-1	846	906
266	25.1165	32.1506	-1	732	792
267	30.2434	7.3618	-1	613	673
268	33.1493	10.1205	-1	896	956
269	12.5259	30.3664	-1	1059	1119
270	35.4631	41.4855	-1	879	939
271	49.4398	26.7309	-1	884	944
272	20.2190	0.6596	-1	688	748
273	5.3960	21.9133	-1	778	838
274	15.6743	37.5597	-1	919	979
275	14.8484	35.3206	-1	874	934
276	27.3090	34.7115	-1	637	697
277	2.7945	42.8333	-1	821	881
278	20.4256	37.0441	-1	877	937
279	0.8336	16.3912	-1	907	967
280	18.2641	23.5416	-1	631	691
281	3.0058	26.6003	-1	753	813
282	47.9725	28.7468	-1	699	759
283	16.8740	28.7061	-1	928	988
284	14.7106	24.9814	-1	862	922
285	13.4325	26.6889	-1	883	943
286	23.5444	15.6511	-1	935	995
287	0.9405	38.9653	-1	870	930
288	15.4258	34.9437	-1	1070	1130
289	22.7909	26.2568	-1	740	800
290	13.9152	19.6840	-1	712	772
291	2.3345	12.2157	-1	617	677
292	32.6902	22.3559	-1	957	1017
293	29.5676	30.7846	-1	764	824
294	39.1905	11.7451	-1	677	737
295	46.2702	45.5015	-1	785	845
296	6.5865	18.0924	-1	937	997
297	31.4677	44.2497	-1	803	863
298	19.4983	34.6934	-1	724	784
299	45.5610	6.1155	-1	757	817
300	43.5045	48.0038	0	540	1140
301	8.1766	11.3464	0	540	1140
302	46.9980	17.9667	0	540	1140
303	8.6163	15.5718	0	540	1140
304	9.5524	32.8462	0	540	1140
305	40.4919	48.5229	0	540	1140
306	8.4415	15.8098	0	540	1140
307	13.3863	36.3549	0	540	1140
308	2.4885	48.3083	0	540	1140
309	28.4362	13.8333	0	540	1140
310	6.0162	5.9417	0	540	1140
311	28.8841	31.4982	0	540	1140
312	4.8663	39.6628	0	540	1140
313	23.6434	12.1810	0	540	1140
314	35.6039	22.5380	0	540	1140
315	40.4377	35.0247	0	540	1140
316	3.8233	28.5208	0	540	1140
317	38.7693	25.4855	0	540	1140
318	41.2452	47.4458	0	540	1140
319	42.1898	8.3720	0	540	1140
320	20.6247	25.0710	0	540	1140
321	27.2976	26.6264	0	540	1140
322	37.0756	5.4506	0	540	1140
323	37.3500	22.8027	0	540	1140
324	0.5704	5.7164	0	540	1140
325	13.6624	48.2204	0	540	1140
