60	5	120	80
0	  21.9263	  20.8567	3	1039	1039
1	  24.7154	   0.0208	3	311	311
2	  12.6493	   9.3959	3	369	369
3	  18.5938	  17.0118	3	741	741
4	   4.2491	  23.2993	3	448	448
5	   6.9327	   9.8983	3	250	250
6	   5.1629	  18.7890	3	360	360
7	  19.4138	  12.5300	3	360	360
8	   9.0175	  19.8488	3	865	865
9	  19.2505	   9.2562	3	734	734
10	  22.4573	   3.1591	3	1287	1287
11	  15.6496	   5.0100	3	464	464
12	  21.4259	  12.5759	3	1194	1194
13	   5.5372	  16.8549	3	117	117
14	   8.8667	  16.8463	3	863	863
15	   1.7446	   2.5931	3	870	870
16	   9.5884	  21.1584	3	209	209
17	  15.1232	  18.6059	3	1011	1011
18	  16.0072	  19.6281	3	370	370
19	   3.4943	  10.2577	3	916	916
20	   3.8842	   0.9516	3	645	645
21	  13.4167	  17.7714	3	1025	1025
22	   5.4958	   4.0663	3	130	130
23	  22.7814	   1.9217	3	729	729
24	  16.6422	  23.6481	3	951	951
25	  23.0630	   4.2389	3	734	734
26	  12.1641	   3.6002	3	430	430
27	  21.0938	  24.7613	3	368	368
28	   2.7312	   4.9605	3	799	799
29	  16.6075	   0.1614	3	1195	1195
30	  20.7600	  18.3521	3	996	996
31	   2.7546	   5.3484	3	508	508
32	  14.5105	  17.8777	3	828	828
33	  15.7754	  16.3900	3	35	35
34	   3.4001	   4.1921	3	1219	1219
35	   9.1614	   8.8959	3	598	598
36	   8.2584	   6.9428	3	255	255
37	  10.8176	  24.9006	3	901	901
38	   5.5909	   8.8806	3	928	928
39	   4.1395	  17.7550	3	1090	1090
40	  12.4808	   0.2333	3	306	306
41	  17.5162	  15.2120	3	237	237
42	   5.1939	   9.1238	3	877	877
43	  15.3735	   0.9539	3	822	822
44	   2.4759	  18.1280	3	976	976
45	   6.3023	  16.9864	3	1062	1062
46	  11.0057	   5.2565	3	362	362
47	  22.5042	  23.5115	3	1156	1156
48	   7.7051	  13.2795	3	744	744
49	  14.9016	  11.1052	3	54	54
50	  17.4717	  24.0630	3	94	94
51	  20.0012	   0.7301	3	59	59
52	   6.0058	   5.8188	3	1049	1049
53	   0.6307	  11.5968	3	846	846
54	  14.6994	   4.7703	3	110	110
55	   4.3517	   2.1803	3	670	670
56	   5.0036	  21.8679	3	250	250
57	   5.9917	   7.7658	3	1162	1162
58	   0.8938	  17.4536	3	1009	1009
59	  22.7101	  22.9581	3	1019	1019
60	  10.4111	   5.4152	3	379	379
61	  16.5204	   3.7094	3	1327	1327
62	  24.3756	  11.5216	3	849	849
63	   4.4394	   5.3815	3	1178	1178
64	  17.3404	   5.0702	3	32	32
65	  16.9782	   7.0398	3	91	91
66	   9.8404	  21.3299	3	446	446
67	   9.2200	  14.8440	3	909	909
68	  18.1979	   1.6123	3	314	314
69	   0.0415	  24.1896	3	697	697
70	   7.6571	  10.2719	3	1321	1321
71	  22.1714	   1.3564	3	590	590
72	   6.7716	  17.3069	3	256	256
73	   7.8951	  23.2920	3	868	868
74	  21.0163	   7.2707	3	734	734
75	   9.8136	   0.4557	3	1203	1203
76	  12.6522	   2.1540	3	1253	1253
77	   5.5259	   4.6304	3	419	419
78	   9.1938	  15.3664	3	381	381
79	   0.9604	  18.4139	3	1319	1319
80	   5.2104	  19.1582	3	443	443
81	  20.0262	   5.2518	3	445	445
82	  18.3478	   4.4043	3	48	48
83	  14.6761	  20.0909	3	815	815
84	   9.1160	  11.8475	3	1261	1261
85	  21.4473	  15.1852	3	780	780
86	  19.4300	   3.2189	3	807	807
87	   7.4922	   2.3251	3	181	181
88	   1.5109	   3.5084	3	1264	1264
89	   9.5959	  11.3245	3	1138	1138
90	   3.9642	  22.2481	3	523	523
91	  13.4785	   9.4901	3	314	314
92	   1.8785	  22.6723	3	1135	1135
93	  24.8565	   2.8388	3	694	694
94	  16.3497	   5.1928	3	162	162
95	  21.8541	   0.4657	3	489	489
96	  15.6510	  11.4703	3	107	107
97	  13.7955	  23.0312	3	1230	1230
98	   1.6516	  23.3913	3	68	68
99	  20.6394	  22.8342	3	392	392
100	  15.1058	  22.5178	3	1249	1249
101	   0.3567	  11.5928	3	60	60
102	  22.7052	   5.3478	3	952	952
103	  12.6986	  13.2218	3	176	176
104	  18.4146	   3.9652	3	250	250
105	   4.5140	  10.4549	3	1009	1009
106	  22.2666	  20.1650	3	49	49
107	  21.9253	  18.7869	3	173	173
108	  18.3081	  10.7207	3	98	98
109	   9.1120	   1.1737	3	1052	1052
110	   2.2692	  19.5146	3	162	162
111	   5.6436	   2.6259	3	1163	1163
112	  24.9797	   3.8125	3	167	167
113	   6.0205	  12.6782	3	832	832
114	  17.0968	  21.2405	3	648	648
115	  20.9039	  14.3634	3	98	98
116	  16.4055	  17.8291	3	934	934
117	   4.6732	  12.6619	3	126	126
118	   1.1421	   5.2487	3	901	901
119	  20.9300	  19.6825	3	869	869
120	   4.2583	  24.0812	-3	1039	1039
121	  11.6357	   2.2541	-3	311	311
122	   3.5499	  24.9683	-3	369	369
123	  21.5203	  23.1431	-3	741	741
124	  12.5972	  24.1310	-3	448	448
125	   7.7270	  24.3284	-3	250	250
126	   5.3238	   6.7854	-3	360	360
127	  12.7931	  12.8373	-3	360	360
128	   5.7650	  11.2414	-3	865	865
129	   4.3427	   2.7746	-3	734	734
130	  17.4133	   0.1501	-3	1287	1287
131	  11.2377	   0.3126	-3	464	464
132	  11.4445	  16.1766	-3	1194	1194
133	   1.1042	  22.3784	-3	117	117
134	   8.0962	  13.6563	-3	863	863
135	  13.9986	   1.3340	-3	870	870
136	  16.7265	  10.4490	-3	209	209
137	  23.9543	   5.5177	-3	1011	1011
138	   9.8996	  16.2583	-3	370	370
