8	5	9	5
0	   2.9685	   6.8737	3	111	111
1	  10.1692	  21.9740	3	929	929
2	  27.1448	  12.8426	3	282	282
3	  25.2751	  22.5967	3	1362	1362
4	  25.0984	   4.1248	3	618	618
5	  22.3066	  22.6234	3	1390	1390
6	  29.7418	   5.0202	3	984	984
7	  26.1277	  13.1415	3	1405	1405
8	  22.4462	  26.3454	3	950	950
9	   1.2515	   8.5475	-3	111	111
10	  13.9315	  21.2047	-3	929	929
11	  21.4633	  14.3595	-3	282	282
12	  26.7501	  22.0008	-3	1362	1362
13	  25.8387	   3.6096	-3	618	618
14	  20.5676	  20.3320	-3	1390	1390
15	  26.5519	   2.3407	-3	984	984
16	  22.4027	   9.3075	-3	1405	1405
17	  18.1656	  28.6184	-3	950	950
18	   6.5020	  13.8320	1	0	1440
19	  13.1913	  19.6110	1	0	1440
20	  16.9954	   7.0968	1	0	1440
21	  27.2271	  21.1341	1	0	1440
22	   5.4921	   7.3963	1	0	1440
23	   4.0789	  12.6972	-1	0	1440
24	   6.7649	  12.5340	-1	0	1440
25	  17.4416	   9.7432	-1	0	1440
26	  22.7427	   6.4180	-1	0	1440
27	  11.1844	  11.7021	-1	0	1440
28	  29.7891	  13.3103	0	0	1440
29	  26.1845	   9.7055	0	0	1440
30	  20.2389	   8.3832	0	0	1440
31	  12.9171	  27.0217	0	0	1440
32	  25.2336	  18.0870	0	0	1440
33	  27.8481	  12.1844	0	0	1440
34	  22.2117	  12.8742	0	0	1440
35	   0.4698	  18.2415	0	0	1440
