9	5	10	10
0	   9.5666	   4.3160	3	656	656
1	   7.9464	   1.3917	3	1020	1020
2	   7.3961	   0.9555	3	869	869
3	   4.5454	   0.1480	3	790	790
4	   2.6963	   8.4622	3	582	582
5	   9.9802	   7.5652	3	574	574
6	   1.0847	   3.4361	3	927	927
7	   1.1481	   8.1869	3	673	673
8	   6.2101	   8.8992	3	615	615
9	   9.4427	   7.7324	3	812	812
10	   8.4454	   3.9006	-3	749	749
11	   8.4382	   2.0943	-3	1207	1207
12	   7.0751	   2.6808	-3	1005	1005
13	   6.2850	   0.0613	-3	913	913
14	   2.0383	   9.5229	-3	1028	1028
15	   7.8915	   7.6500	-3	755	755
16	   2.1141	   4.4732	-3	1010	1010
17	   0.0928	   7.6040	-3	1045	1045
18	   6.2352	   8.6117	-3	840	840
19	   4.9025	   6.6513	-3	1177	1177
20	   2.3726	   1.8309	1	540	1020
21	   4.7055	   1.9392	1	540	1020
22	   6.1469	   2.6519	1	540	1020
23	   3.3309	   3.5430	1	540	1020
24	   3.6910	   2.0528	1	540	1020
25	   1.7769	   9.9760	1	540	1020
26	   5.5304	   4.9457	1	540	1020
27	   0.1412	   9.3427	1	540	1020
28	   4.6200	   7.5618	1	540	1020
29	   3.1326	   1.4090	-1	540	1020
30	   4.7718	   2.2069	-1	540	1020
31	   5.8271	   4.7958	-1	540	1020
32	   2.0772	   3.2100	-1	540	1020
33	   4.3012	   4.1156	-1	540	1020
34	   2.7329	   9.8316	-1	540	1020
35	   5.2117	   4.8250	-1	540	1020
36	   0.3082	   9.5839	-1	540	1020
37	   4.4326	   7.9508	-1	540	1020
38	   1.1048	   8.0400	-1	540	1020
39	   0.7606	   6.6785	0	540	1140
40	   3.6074	   7.8763	0	540	1140
41	   2.9074	   1.2378	0	540	1140
42	   0.4623	   6.3165	0	540	1140
43	   0.6484	   3.4627	0	540	1140
44	   6.5101	   2.1939	0	540	1140
45	   1.4148	   1.7807	0	540	1140
46	   9.0613	   3.4935	0	540	1140
47	   0.3924	   2.5114	0	540	1140
