14	5	15	15
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7928	-122.4035	0	3	805	805
2	  37.7918	-122.4112	0	3	993	993
3	  37.7769	-122.3945	0	3	737	737
4	  37.7812	-122.4002	0	3	786	786
5	  37.7932	-122.3998	0	3	751	751
6	  37.7909	-122.4054	0	3	765	765
7	  37.7852	-122.4109	0	3	736	736
8	  37.7838	-122.4839	0	3	724	724
9	  37.7935	-122.4262	0	3	832	832
10	  37.7937	-122.3973	0	3	600	600
11	  37.8007	-122.4223	0	3	556	556
12	  37.8037	-122.4436	0	3	923	923
13	  37.7573	-122.4066	0	3	784	784
14	  37.7912	-122.4241	0	3	922	922
15	  37.7859	-122.4121	0	3	879	879
16	  37.8055	-122.4053	0	1	677	737
17	  37.7917	-122.4159	0	1	653	713
18	  37.7118	-122.2122	0	1	970	1030
19	  37.8006	-122.4362	0	1	759	819
20	  37.7810	-122.4090	0	1	928	988
21	  37.7684	-122.4223	0	1	654	714
22	  37.7750	-122.4039	0	1	608	668
23	  37.7792	-122.3955	0	1	770	830
24	  37.8016	-122.4300	0	1	768	828
25	  37.7927	-122.3941	0	1	648	708
26	  37.7946	-122.4011	0	1	877	937
27	  37.8041	-122.4385	0	1	819	879
28	  37.7684	-122.3910	0	1	780	840
29	  37.8006	-122.4362	0	1	819	879
30	  37.7950	-122.4183	0	1	957	1017
31	  37.7952	-122.4049	0	-3	805	805
32	  37.7932	-122.4009	0	-3	993	993
33	  37.7793	-122.3934	0	-3	737	737
34	  37.7789	-122.3958	0	-3	786	786
35	  37.7918	-122.4005	0	-3	751	751
36	  37.8004	-122.4241	0	-3	765	765
37	  37.7919	-122.3979	0	-3	736	736
38	  37.7879	-122.4488	0	-3	724	724
39	  37.7829	-122.4275	0	-3	832	832
40	  37.7929	-122.3972	0	-3	600	600
41	  37.6163	-122.3881	0	-3	556	556
42	  37.8002	-122.4413	0	-3	923	923
43	  37.7629	-122.4218	0	-3	784	784
44	  37.7906	-122.3963	0	-3	922	922
45	  37.7861	-122.4127	0	-3	879	879
46	  37.7897	-122.4206	0	-1	743	1140
47	  37.7908	-122.4174	0	-1	735	1140
48	  37.7950	-122.4047	0	-1	1038	1140
49	  37.7901	-122.4018	0	-1	830	1140
50	  37.7809	-122.5052	0	-1	996	1140
51	  37.7905	-122.4002	0	-1	721	1140
52	  37.7936	-122.3984	0	-1	675	1140
53	  37.7844	-122.4084	0	-1	836	1140
54	  37.8012	-122.4279	0	-1	834	1140
55	  37.7924	-122.3942	0	-1	714	1140
56	  37.7857	-122.4060	0	-1	944	1140
57	  37.7743	-122.4352	0	-1	886	1140
58	  37.7921	-122.4004	0	-1	848	1140
59	  37.7901	-122.4018	0	-1	886	1140
60	  37.7924	-122.4033	0	-1	1024	1140
