14	5	15	20
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7900	-122.4326	0	3	762	762
2	  37.6178	-122.3853	0	3	613	613
3	  37.7768	-122.3953	0	3	668	668
4	  37.7394	-122.4238	0	3	772	772
5	  37.7852	-122.4109	0	3	736	736
6	  37.7880	-122.4010	0	3	899	899
7	  37.7573	-122.4066	0	3	784	784
8	  37.7783	-122.3918	0	3	964	964
9	  37.7861	-122.4013	0	3	914	914
10	  37.7713	-122.4367	0	3	625	625
11	  37.7946	-122.3958	0	3	739	739
12	  37.7864	-122.4150	0	3	582	582
13	  37.7857	-122.4096	0	3	788	788
14	  37.7945	-122.4001	0	3	965	965
15	  37.7551	-122.4233	0	3	851	851
16	  37.7867	-122.4028	0	1	997	1057
17	  37.7856	-122.3972	0	1	662	722
18	  37.7739	-122.4325	0	1	953	1013
19	  37.7950	-122.3936	0	1	767	827
20	  37.7855	-122.4213	0	1	652	712
21	  37.8072	-122.4073	0	1	709	769
22	  37.7907	-122.4005	0	1	951	1011
23	  37.7618	-122.4211	0	1	784	844
24	  37.7942	-122.3939	0	1	707	767
25	  37.7927	-122.3941	0	1	730	790
26	  37.7837	-122.3941	0	1	600	660
27	  37.7771	-122.4232	0	1	882	942
28	  37.8038	-122.4250	0	1	763	823
29	  37.7935	-122.3999	0	1	599	659
30	  37.8072	-122.4073	0	1	688	748
31	  37.8072	-122.4073	0	1	671	731
32	  37.8002	-122.4311	0	1	550	610
33	  37.7748	-122.4040	0	1	545	605
34	  37.7884	-122.4073	0	1	865	925
35	  37.8001	-122.4044	0	1	709	769
36	  37.7907	-122.4325	0	-3	762	762
37	  37.7806	-122.4023	0	-3	613	613
38	  37.7897	-122.3905	0	-3	668	668
39	  37.6161	-122.3882	0	-3	772	772
40	  37.7919	-122.3979	0	-3	736	736
41	  37.7749	-122.4530	0	-3	899	899
42	  37.7629	-122.4218	0	-3	784	784
43	  37.7865	-122.4013	0	-3	964	964
44	  37.7905	-122.4034	0	-3	914	914
45	  37.8084	-122.4100	0	-3	625	625
46	  37.7772	-122.4072	0	-3	739	739
47	  37.7927	-122.4025	0	-3	582	582
48	  37.7780	-122.3918	0	-3	788	788
49	  37.7848	-122.4094	0	-3	965	965
50	  37.7517	-122.4278	0	-3	851	851
51	  37.7948	-122.4014	0	-1	1063	1140
52	  37.7853	-122.4001	0	-1	728	1140
53	  37.7739	-122.4325	0	-1	1021	1140
54	  37.8068	-122.4203	0	-1	833	1140
55	  37.7863	-122.4215	0	-1	718	1140
56	  37.8041	-122.4051	0	-1	775	1140
57	  37.7907	-122.4005	0	-1	1017	1140
58	  37.7622	-122.4218	0	-1	850	1140
59	  37.7944	-122.3991	0	-1	773	1140
60	  37.7924	-122.3942	0	-1	796	1140
61	  37.7820	-122.3921	0	-1	666	1140
62	  37.7771	-122.4232	0	-1	948	1140
63	  37.8082	-122.4160	0	-1	829	1140
64	  37.7922	-122.4027	0	-1	665	1140
65	  37.8041	-122.4051	0	-1	754	1140
66	  37.8041	-122.4051	0	-1	737	1140
67	  37.7990	-122.4242	0	-1	617	1140
68	  37.7574	-122.4177	0	-1	611	1140
69	  37.7860	-122.4121	0	-1	931	1140
70	  37.8009	-122.4016	0	-1	776	1140
