4	5	5	30
0	  37.7514	-122.3944	0	0	540	1140
1	  37.8573	-122.2544	0	3	825	825
2	  37.7862	-122.4021	0	3	560	560
3	  37.7789	-122.4102	0	3	743	743
4	  37.7857	-122.4248	0	3	573	573
5	  37.7862	-122.4021	0	3	560	560
6	  37.7119	-122.2098	0	1	701	761
7	  37.7884	-122.4073	0	1	989	1049
8	  37.8062	-122.4184	0	1	962	1022
9	  37.7684	-122.3910	0	1	622	682
10	  37.7884	-122.4073	0	1	794	854
11	  37.7950	-122.4183	0	1	772	832
12	  37.7868	-122.4067	0	1	914	974
13	  37.8055	-122.4053	0	1	596	656
14	  37.7780	-122.4296	0	1	975	1035
15	  37.7890	-122.4187	0	1	696	756
16	  37.8085	-122.4135	0	1	583	643
17	  37.8011	-122.4194	0	1	577	637
18	  37.7874	-122.4033	0	1	598	658
19	  37.7842	-122.4084	0	1	910	970
20	  37.7932	-122.3977	0	1	854	914
21	  37.7739	-122.4325	0	1	932	992
22	  37.7809	-122.4326	0	1	709	769
23	  37.8041	-122.4385	0	1	934	994
24	  37.7907	-122.4005	0	1	560	620
25	  37.7899	-122.4309	0	1	633	693
26	  37.7868	-122.4067	0	1	664	724
27	  37.7868	-122.4067	0	1	975	1035
28	  37.6165	-122.3882	0	1	890	950
29	  37.8063	-122.4047	0	1	1000	1060
30	  37.6166	-122.3881	0	1	599	659
31	  37.8006	-122.4362	0	1	967	1027
32	  37.7119	-122.2098	0	1	832	892
33	  37.7574	-122.4126	0	1	818	878
34	  37.7904	-122.3966	0	1	967	1027
35	  37.7837	-122.3941	0	1	589	649
36	  37.7572	-122.4189	0	-3	825	825
37	  37.7925	-122.4030	0	-3	560	560
38	  37.7943	-122.3975	0	-3	743	743
39	  37.7863	-122.4148	0	-3	573	573
40	  37.7925	-122.4030	0	-3	560	560
41	  37.7927	-122.3994	0	-1	767	1140
42	  37.7860	-122.4121	0	-1	1055	1140
43	  37.8004	-122.4105	0	-1	1029	1140
44	  37.7921	-122.4004	0	-1	688	1140
45	  37.7860	-122.4121	0	-1	861	1140
46	  37.7924	-122.4033	0	-1	838	1140
47	  37.7868	-122.4066	0	-1	981	1140
48	  37.7897	-122.4206	0	-1	662	1140
49	  37.7780	-122.4297	0	-1	1041	1140
50	  37.7843	-122.4168	0	-1	762	1140
51	  37.8081	-122.4158	0	-1	649	1140
52	  37.7974	-122.4322	0	-1	644	1140
53	  37.7901	-122.4205	0	-1	665	1140
54	  37.7766	-122.3955	0	-1	977	1140
55	  37.7872	-122.4090	0	-1	920	1140
56	  37.7739	-122.4325	0	-1	998	1140
57	  37.7757	-122.4329	0	-1	776	1140
58	  37.7743	-122.4352	0	-1	1000	1140
59	  37.7907	-122.4005	0	-1	626	1140
60	  37.7782	-122.4283	0	-1	699	1140
61	  37.7868	-122.4066	0	-1	733	1140
62	  37.7811	-122.4624	0	-1	1041	1140
63	  37.6106	-122.3932	0	-1	956	1140
64	  37.8077	-122.4122	0	-1	1066	1140
65	  37.6164	-122.3881	0	-1	667	1140
66	  37.7901	-122.4018	0	-1	1049	1140
67	  37.7927	-122.3994	0	-1	901	1140
68	  37.8014	-122.4317	0	-1	884	1140
69	  37.7868	-122.4014	0	-1	1033	1140
70	  37.7820	-122.3921	0	-1	657	1140
