19	5	20	20
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7885	-122.4070	0	3	926	926
2	  37.7551	-122.4233	0	3	851	851
3	  37.8037	-122.4436	0	3	923	923
4	  37.7846	-122.4307	0	3	734	734
5	  37.8056	-122.4177	0	3	771	771
6	  37.7878	-122.4092	0	3	962	962
7	  37.7803	-122.4127	0	3	808	808
8	  37.7858	-122.4113	0	3	787	787
9	  37.7459	-122.4422	0	3	865	865
10	  37.7909	-122.4073	0	3	957	957
11	  37.8088	-122.4159	0	3	817	817
12	  37.7833	-122.4406	0	3	979	979
13	  37.8019	-122.4390	0	3	718	718
14	  37.7821	-122.4101	0	3	820	820
15	  37.7901	-122.3971	0	3	913	913
16	  37.8061	-122.4183	0	3	716	716
17	  37.8007	-122.4297	0	3	579	579
18	  37.7573	-122.4066	0	3	784	784
19	  37.7870	-122.4111	0	3	561	561
20	  37.7836	-122.4711	0	3	806	806
21	  37.7684	-122.4223	0	1	942	1002
22	  37.7914	-122.3976	0	1	759	819
23	  37.7869	-122.4049	0	1	550	610
24	  37.8001	-122.4044	0	1	665	725
25	  37.7856	-122.3972	0	1	572	632
26	  37.7880	-122.4042	0	1	798	858
27	  37.7891	-122.4102	0	1	595	655
28	  37.7996	-122.4227	0	1	987	1047
29	  37.6165	-122.3882	0	1	842	902
30	  37.7918	-122.3980	0	1	669	729
31	  37.7950	-122.3936	0	1	665	725
32	  37.6179	-122.3858	0	1	909	969
33	  37.7828	-122.4644	0	1	833	893
34	  37.7243	-122.3983	0	1	791	851
35	  37.7255	-122.4029	0	1	690	750
36	  37.8006	-122.4362	0	1	689	749
37	  37.7764	-122.3959	0	1	864	924
38	  37.6179	-122.3858	0	1	756	816
39	  37.7437	-122.4212	0	1	810	870
40	  37.7806	-122.4169	0	1	910	970
41	  37.7891	-122.4018	0	-3	926	926
42	  37.7517	-122.4278	0	-3	851	851
43	  37.8002	-122.4413	0	-3	923	923
44	  37.7882	-122.4077	0	-3	734	734
45	  37.7979	-122.4005	0	-3	771	771
46	  37.7871	-122.4093	0	-3	962	962
47	  37.7837	-122.4085	0	-3	808	808
48	  37.7901	-122.4268	0	-3	787	787
49	  37.7687	-122.4287	0	-3	865	865
50	  37.7909	-122.4073	0	-3	957	957
51	  37.8075	-122.4191	0	-3	817	817
52	  37.7893	-122.4157	0	-3	979	979
53	  37.8002	-122.4410	0	-3	718	718
54	  37.7928	-122.4103	0	-3	820	820
55	  37.7824	-122.4168	0	-3	913	913
56	  37.8066	-122.4203	0	-3	716	716
57	  37.7994	-122.4233	0	-3	579	579
58	  37.7629	-122.4218	0	-3	784	784
59	  37.7880	-122.4021	0	-3	561	561
60	  37.7871	-122.4403	0	-3	806	806
61	  37.7905	-122.4002	0	-1	1008	1140
62	  37.7911	-122.3996	0	-1	825	1140
63	  37.7811	-122.4016	0	-1	616	1140
64	  37.8009	-122.4016	0	-1	731	1140
65	  37.7853	-122.4001	0	-1	638	1140
66	  37.7874	-122.4048	0	-1	864	1140
67	  37.7871	-122.4169	0	-1	661	1140
68	  37.7963	-122.4220	0	-1	1053	1140
69	  37.6106	-122.3932	0	-1	908	1140
70	  37.7917	-122.3980	0	-1	737	1140
71	  37.8068	-122.4203	0	-1	734	1140
72	  37.6740	-122.3896	0	-1	976	1140
73	  37.7888	-122.4878	0	-1	902	1140
74	  37.7712	-122.4108	0	-1	859	1140
75	  37.7587	-122.4168	0	-1	758	1140
76	  37.7901	-122.4018	0	-1	755	1140
77	  37.7757	-122.3969	0	-1	933	1140
78	  37.6740	-122.3896	0	-1	822	1140
79	  37.7434	-122.4213	0	-1	876	1140
80	  37.7860	-122.4111	0	-1	977	1140
