5	5	30	70
0	  20.2754	  13.2903	3	1017	1017
1	   2.4997	  19.7652	3	808	808
2	   4.9881	  12.0647	3	1009	1009
3	   1.8645	   9.1021	3	797	797
4	  19.8454	   0.4199	3	889	889
5	  21.8860	  13.7481	3	967	967
6	  17.6856	   7.2976	3	755	755
7	  12.7994	   2.3550	3	796	796
8	  17.7197	   0.1262	3	994	994
9	  13.4010	  22.4350	3	603	603
10	  12.4072	   9.8470	3	757	757
11	   7.1976	   9.4125	3	606	606
12	   4.7763	  23.7473	3	925	925
13	   4.5288	   0.1945	3	769	769
14	  12.1936	   6.5797	3	815	815
15	  10.9327	  14.6932	3	817	817
16	   1.3449	  15.9207	3	791	791
17	   1.7579	   3.2094	3	570	570
18	   0.0228	  21.6033	3	978	978
19	   3.6293	  21.9088	3	769	769
20	  10.3514	  21.3149	3	743	743
21	  23.6699	  21.9261	3	934	934
22	  23.2769	  12.0709	3	933	933
23	  19.3611	  10.6842	3	732	732
24	  21.9179	   1.5587	3	605	605
25	  20.0967	   1.6942	3	763	763
26	   0.3060	  24.6254	3	563	563
27	   1.8887	  11.6104	3	842	842
28	  22.2678	  14.0823	3	844	844
29	  18.1901	   8.2005	3	794	794
30	  21.0528	  12.4881	-3	1017	1017
31	   2.1984	  19.8956	-3	808	808
32	   4.5163	  12.1239	-3	1009	1009
33	   1.0866	   8.4678	-3	797	797
34	  18.7367	   1.0437	-3	889	889
35	  21.9463	  14.5535	-3	967	967
36	  17.7293	   6.6938	-3	755	755
37	  12.7587	   1.5964	-3	796	796
38	  16.3348	   1.3684	-3	994	994
39	  13.5050	  22.3090	-3	603	603
40	  12.9216	  10.7846	-3	757	757
41	   6.6874	  10.5389	-3	606	606
42	   4.2064	  23.1508	-3	925	925
43	   6.0791	   0.4728	-3	769	769
44	  11.8794	   7.6987	-3	815	815
45	   9.9198	  16.0959	-3	817	817
46	   1.6777	  16.2226	-3	791	791
47	   1.5935	   3.7813	-3	570	570
48	   0.4061	  22.7990	-3	978	978
49	   3.7755	  19.5350	-3	769	769
50	  10.6389	  21.3586	-3	743	743
51	  23.0125	  23.2116	-3	934	934
52	  21.2935	  12.4979	-3	933	933
53	  20.2009	   9.2136	-3	732	732
54	  23.0028	   0.7506	-3	605	605
55	  19.0166	   1.9457	-3	763	763
56	   0.5506	  23.3272	-3	563	563
57	   1.5479	  12.2196	-3	842	842
58	  22.1662	  14.6681	-3	844	844
59	  18.6471	   7.4782	-3	794	794
60	  24.1212	   5.5334	1	996	1056
61	   2.1368	   1.3738	1	811	871
62	  22.1853	   8.9159	1	675	735
63	   8.4295	  16.5464	1	775	835
64	  19.6001	   5.3474	1	781	841
65	  18.1051	  14.6967	1	984	1044
66	   7.0415	  18.4111	1	625	685
67	   5.0215	  11.5900	1	976	1036
68	  19.7905	   1.7880	1	930	990
69	  17.7467	  18.9117	1	691	751
70	   7.3214	  15.4911	1	821	881
71	  18.0557	   9.4582	1	990	1050
72	  16.8649	  14.1085	1	779	839
73	  14.3677	   7.5852	1	637	697
74	  10.9121	  11.5530	1	979	1039
75	  16.5011	  19.3416	1	904	964
76	   3.0994	  11.1012	1	956	1016
77	  24.6889	  21.2045	1	1002	1062
78	   0.7979	   6.7305	1	954	1014
79	  14.6157	  15.1200	1	714	774
80	   1.7100	  13.6731	1	621	681
81	  17.8488	  21.5004	1	557	617
82	  15.4611	  10.5955	1	948	1008
83	  15.4121	  22.7825	1	697	757
84	  22.5763	   4.1869	1	711	771
85	   7.5050	  11.9440	1	956	1016
86	  11.7722	  18.4171	1	732	792
87	  14.3744	  12.4476	1	556	616
88	  22.8009	  15.1723	1	878	938
89	   5.2923	   9.8387	1	936	996
90	   7.0538	   7.0023	1	790	850
91	  23.5119	  24.9026	1	796	856
92	  10.4981	  18.9148	1	737	797
93	   2.3826	  18.9960	1	925	985
94	  23.1830	  12.0411	1	963	1023
95	  11.9029	   9.9551	1	910	970
96	   5.4582	  10.3998	1	832	892
97	  13.2284	  18.2169	1	980	1040
98	  11.9962	   2.6028	1	876	936
99	  22.2137	  23.0674	1	684	744
100	   9.6814	   4.2675	1	661	721
101	   4.1701	   8.5724	1	620	680
102	   1.2528	   4.8698	1	664	724
103	   2.9176	   5.7889	1	900	960
104	   4.8287	   1.1006	1	717	777
105	  17.8300	  16.7316	1	634	694
106	  11.0557	  23.2883	1	726	786
107	   2.1314	  24.2841	1	663	723
108	  22.0124	  21.1386	1	626	686
109	  14.8871	   4.5761	1	670	730
110	   6.3714	  12.0533	1	769	829
111	  20.9749	  20.4970	1	640	700
112	  13.7285	  23.8925	1	619	679
113	   1.2859	  18.5572	1	639	699
114	  24.9930	  19.1159	1	729	789
115	  10.2888	  11.0487	1	722	782
116	  17.4042	  12.4203	1	585	645
117	  10.3328	   8.9094	1	921	981
118	   9.7854	  22.0174	1	738	798
119	  22.4099	  24.6725	1	855	915
120	  12.6400	   7.7007	1	847	907
121	  19.9257	   6.5862	1	921	981
122	  17.6350	   4.1409	1	573	633
123	  17.6348	   2.9678	1	976	1036
124	  13.0503	  19.1827	1	768	828
125	  19.6555	  22.0689	1	929	989
126	  21.6798	   7.0064	1	877	937
127	   1.1055	   2.0504	1	590	650
128	  12.0196	   6.9199	1	899	959
129	  10.5487	   4.6544	1	675	735
130	  23.0894	   5.4771	-1	1063	1140
131	   1.7666	   1.9998	-1	879	1140
132	  22.9611	   9.8516	-1	743	1140
133	   6.7875	  15.8931	-1	842	1140
134	  19.6712	   6.8051	-1	847	1140
