8	5	40	50
0	  23.1434	   0.3986	3	974	974
1	  19.1179	  17.4731	3	999	999
2	  22.8693	  20.8526	3	857	857
3	  21.1902	   8.3556	3	618	618
4	  19.7307	   5.5233	3	622	622
5	   5.9578	   6.0266	3	670	670
6	   9.4045	  18.1260	3	795	795
7	  17.0537	   7.4141	3	871	871
8	  13.4107	   6.7005	3	1038	1038
9	  23.0907	   8.3586	3	931	931
10	   4.4312	  18.2699	3	845	845
11	   1.2022	   2.3005	3	638	638
12	  14.1225	  22.3924	3	1015	1015
13	  16.2860	   8.6303	3	861	861
14	  14.8607	  11.0167	3	677	677
15	  14.1536	  20.8185	3	841	841
16	  17.0433	  23.5580	3	611	611
17	  13.9446	   9.0970	3	992	992
18	   5.9722	   2.3553	3	778	778
19	  15.7975	   4.0629	3	917	917
20	  10.7139	  22.8647	3	604	604
21	  15.1234	  11.8632	3	659	659
22	   6.1507	   0.7091	3	572	572
23	  23.5725	  10.6404	3	837	837
24	  22.6273	  12.6950	3	705	705
25	   8.0328	   8.2834	3	1010	1010
26	  16.9137	  14.5917	3	585	585
27	  10.4102	   2.3787	3	817	817
28	   4.6253	  24.3548	3	1022	1022
29	  11.4757	  10.5975	3	626	626
30	   0.1380	   4.7837	3	809	809
31	  24.2871	   6.2886	3	957	957
32	   5.4928	  15.1828	3	937	937
33	  10.5097	  10.1638	3	626	626
34	   0.5714	   8.1371	3	1015	1015
35	   7.9230	   8.3341	3	999	999
36	  12.1815	  18.2585	3	608	608
37	  14.4014	  22.5918	3	642	642
38	  20.6372	  19.0267	3	702	702
39	  21.9466	   7.1130	3	958	958
40	  20.5748	   0.6184	-3	974	974
41	  19.4728	  15.6495	-3	999	999
42	  22.9135	  18.8936	-3	857	857
43	  19.6131	   8.7830	-3	618	618
44	  18.0557	   6.6644	-3	622	622
45	   6.2822	   6.3577	-3	670	670
46	   9.3323	  16.9923	-3	795	795
47	  17.8998	   9.6371	-3	871	871
48	  12.5986	   5.3832	-3	1038	1038
49	  23.0894	   7.8704	-3	931	931
50	   3.7473	  19.5229	-3	845	845
51	   1.3869	   2.4176	-3	638	638
52	  13.4864	  22.3056	-3	1015	1015
53	  17.3926	   8.1578	-3	861	861
54	  14.6252	   9.5522	-3	677	677
55	  15.6696	  19.1012	-3	841	841
56	  16.4205	  22.5899	-3	611	611
