4	5	7	5
0	  20.0586	   3.7012	3	291	291
1	  19.6458	  12.6792	3	573	573
2	  12.7434	  13.9044	3	962	962
3	  11.4582	  12.5026	3	102	102
4	   8.9887	  16.1548	3	342	342
5	  15.6207	   4.9481	3	1001	1001
6	   4.5708	  16.1683	3	300	300
7	   6.9685	  12.1320	-3	291	291
8	   9.4791	  23.1468	-3	573	573
9	  22.4504	  15.7244	-3	962	962
10	   3.7948	  20.0630	-3	102	102
11	  14.6434	  21.6856	-3	342	342
12	   3.0781	  20.7782	-3	1001	1001
13	  20.2943	   6.3926	-3	300	300
14	   2.6246	  17.7721	1	0	1440
15	  22.1153	   5.1851	1	0	1440
16	  14.7446	  22.3531	1	0	1440
17	  24.7267	  20.4589	1	0	1440
18	  18.9462	  14.8208	1	0	1440
19	   0.2480	  15.9655	-1	0	1440
20	  14.7955	  18.3300	-1	0	1440
21	  10.6494	  21.5321	-1	0	1440
22	   6.9056	   5.2410	-1	0	1440
23	   8.9422	  20.5747	-1	0	1440
24	  11.2991	   9.9377	0	0	1440
25	   1.4803	  16.6628	0	0	1440
26	   8.5034	  15.8579	0	0	1440
27	  12.0921	   1.2701	0	0	1440
