4	5	5	8
0	   1.3969	  21.3546	3	598	598
1	   0.4333	   3.5929	3	916	916
2	  12.9401	  16.4406	3	584	584
3	  22.2925	   2.9373	3	1292	1292
4	   2.7650	  10.1798	3	607	607
5	   4.3631	  21.0963	-3	598	598
6	   4.9255	   1.4329	-3	916	916
7	  13.5364	  17.2075	-3	584	584
8	  17.2400	   4.4957	-3	1292	1292
9	   4.1178	   6.7666	-3	607	607
10	  17.3416	  18.5403	1	0	1440
11	  23.2143	  15.1413	1	0	1440
12	  15.2528	  19.8884	1	0	1440
13	  13.0041	   9.4808	1	0	1440
14	  10.2499	  13.0324	1	0	1440
15	  18.8192	   2.8866	1	0	1440
16	   4.0608	  20.2162	1	0	1440
17	  20.9346	  21.1015	1	0	1440
18	  16.2499	  17.5908	-1	0	1440
19	  23.8090	  12.1812	-1	0	1440
20	  15.1185	  23.6997	-1	0	1440
21	  11.2623	  12.8542	-1	0	1440
22	  10.8465	  16.9491	-1	0	1440
23	  16.2462	   2.5121	-1	0	1440
24	   4.9815	  23.1823	-1	0	1440
25	  18.3985	  23.2242	-1	0	1440
26	  24.2412	   4.4941	0	0	1440
27	  14.4372	  14.6748	0	0	1440
28	   6.2813	   7.4601	0	0	1440
29	   3.9450	  19.8823	0	0	1440
