6	5	7	5
0	   6.1136	   1.3981	3	284	284
1	   8.0298	  27.3502	3	459	459
2	  16.6343	  18.6360	3	265	265
3	  25.0522	  21.6995	3	907	907
4	  20.3871	  15.9180	3	252	252
5	  16.6212	  23.4860	3	878	878
6	  18.6099	   3.3380	3	394	394
7	  19.2277	  10.2727	-3	284	284
8	  13.4758	  17.3397	-3	459	459
9	  17.2862	  24.1001	-3	265	265
10	  23.3260	  16.8365	-3	907	907
11	  28.7298	  15.8897	-3	252	252
12	  22.5637	  26.6393	-3	878	878
13	  20.6204	   1.6977	-3	394	394
14	  27.4457	   6.4664	1	0	1440
15	  24.5985	  12.4443	1	0	1440
16	  25.5841	  25.1605	1	0	1440
17	  29.0479	  13.1928	1	0	1440
18	  29.6601	  24.2922	-1	0	1440
19	  26.5585	  28.6502	-1	0	1440
20	  10.0181	   5.2438	-1	0	1440
21	   9.5501	  17.5499	-1	0	1440
22	   4.8923	   7.6733	-1	0	1440
23	  16.7913	  11.5367	0	0	1440
24	   0.3515	  14.8904	0	0	1440
25	  26.7969	  12.3204	0	0	1440
26	   0.7586	  10.1478	0	0	1440
27	   8.3692	   9.0836	0	0	1440
28	   5.0646	   5.2766	0	0	1440
