7	5	8	5
0	  19.4365	  24.3289	3	746	746
1	   4.7811	  22.7714	3	347	347
2	  12.6764	  10.0253	3	1270	1270
3	  27.1031	  17.7850	3	333	333
4	  24.8281	   7.4078	3	630	630
5	  15.8295	  14.3337	3	1200	1200
6	  25.2823	   9.9781	3	946	946
7	   8.8983	   0.5717	3	194	194
8	  12.5628	  26.8815	-3	746	746
9	   3.6454	  21.7715	-3	347	347
10	  12.0677	   7.8511	-3	1270	1270
11	  26.8679	  17.7558	-3	333	333
12	  25.2004	   9.1706	-3	630	630
13	  16.6773	  10.8667	-3	1200	1200
14	  25.9261	   7.6716	-3	946	946
15	   7.6500	   5.3396	-3	194	194
16	  17.4303	  14.6360	1	0	1440
17	  25.8156	   5.4641	1	0	1440
18	  28.3193	  22.4605	1	0	1440
19	  10.5272	  29.3522	1	0	1440
20	  16.0386	   6.4805	1	0	1440
21	   9.3206	  15.5464	-1	0	1440
22	  16.7894	   1.6490	-1	0	1440
23	  27.9256	  23.4206	-1	0	1440
24	   9.3774	  28.8922	-1	0	1440
25	  13.8883	   2.5068	-1	0	1440
26	   9.7424	  23.0140	0	0	1440
27	  10.8037	  17.2634	0	0	1440
28	  18.9441	   3.4656	0	0	1440
29	  26.6449	  21.4038	0	0	1440
30	  28.5305	  23.2036	0	0	1440
31	  10.5290	  27.5955	0	0	1440
32	   0.3617	  22.8350	0	0	1440
