1	5	5	30
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7799	-122.3942	0	3	827	887
2	  37.7905	-122.4035	0	3	615	675
3	  37.7940	-122.4014	0	3	649	709
4	  37.7920	-122.4042	0	3	627	687
5	  37.7783	-122.3918	0	3	964	1024
6	  37.8082	-122.4163	0	1	540	1020
7	  37.7836	-122.4315	0	1	540	1020
8	  37.7950	-122.4183	0	1	540	1020
9	  37.7836	-122.4315	0	1	540	1020
10	  37.7684	-122.4223	0	1	540	1020
11	  37.6163	-122.3903	0	1	540	1020
12	  37.7760	-122.4466	0	1	540	1020
13	  37.8062	-122.4184	0	1	540	1020
14	  37.7911	-122.4207	0	1	540	1020
15	  37.7754	-122.4660	0	1	540	1020
16	  37.7545	-122.4166	0	1	540	1020
17	  37.7868	-122.4067	0	1	540	1020
18	  37.8038	-122.4250	0	1	540	1020
19	  37.7618	-122.4211	0	1	540	1020
20	  37.7837	-122.3941	0	1	540	1020
21	  37.5185	-122.2610	0	1	540	1020
22	  37.7853	-122.4000	0	1	540	1020
23	  37.8041	-122.4385	0	1	540	1020
24	  37.7884	-122.4073	0	1	540	1020
25	  37.7572	-122.4189	0	1	540	1020
26	  37.7618	-122.4211	0	1	540	1020
27	  37.7914	-122.3976	0	1	540	1020
28	  37.8002	-122.4311	0	1	540	1020
29	  37.5185	-122.2610	0	1	540	1020
30	  37.8055	-122.4053	0	1	540	1020
31	  37.7917	-122.4159	0	1	540	1020
32	  37.8062	-122.4184	0	1	540	1020
33	  37.7911	-122.4207	0	1	540	1020
34	  37.8078	-122.4108	0	1	540	1020
35	  37.7255	-122.4029	0	1	540	1020
36	  37.7768	-122.3951	0	-3	847	937
37	  37.7913	-122.3983	0	-3	627	717
38	  37.7954	-122.4005	0	-3	651	741
39	  37.7863	-122.3988	0	-3	770	860
40	  37.7865	-122.4013	0	-3	979	1069
41	  37.7993	-122.4189	0	-1	540	1020
42	  37.7950	-122.4215	0	-1	540	1020
43	  37.7924	-122.4033	0	-1	540	1020
44	  37.7950	-122.4215	0	-1	540	1020
45	  37.7905	-122.4002	0	-1	540	1020
46	  37.6172	-122.3874	0	-1	540	1020
47	  37.7739	-122.4341	0	-1	540	1020
48	  37.8004	-122.4105	0	-1	540	1020
49	  37.7792	-122.4109	0	-1	540	1020
50	  37.7632	-122.4587	0	-1	540	1020
51	  37.7724	-122.4188	0	-1	540	1020
52	  37.7811	-122.4624	0	-1	540	1020
53	  37.8082	-122.4160	0	-1	540	1020
54	  37.7622	-122.4218	0	-1	540	1020
55	  37.7820	-122.3921	0	-1	540	1020
56	  37.7885	-122.4034	0	-1	540	1020
57	  37.7963	-122.4004	0	-1	540	1020
58	  37.7743	-122.4352	0	-1	540	1020
59	  37.7860	-122.4121	0	-1	540	1020
60	  37.7632	-122.3976	0	-1	540	1020
61	  37.7622	-122.4218	0	-1	540	1020
62	  37.7911	-122.3996	0	-1	540	1020
63	  37.7990	-122.4242	0	-1	540	1020
64	  37.7885	-122.4034	0	-1	540	1020
65	  37.7897	-122.4206	0	-1	540	1020
66	  37.7908	-122.4174	0	-1	540	1020
67	  37.8004	-122.4105	0	-1	540	1020
68	  37.7792	-122.4109	0	-1	540	1020
69	  37.7908	-122.4183	0	-1	540	1020
70	  37.7587	-122.4168	0	-1	540	1020
