3	5	5	30
0	  37.7514	-122.3944	0	0	540	1140
1	  37.8573	-122.2544	0	3	825	885
2	  37.7862	-122.4021	0	3	560	620
3	  37.7789	-122.4102	0	3	743	803
4	  37.7857	-122.4248	0	3	573	633
5	  37.7862	-122.4021	0	3	560	620
6	  37.7119	-122.2098	0	1	540	1020
7	  37.7884	-122.4073	0	1	540	1020
8	  37.8062	-122.4184	0	1	540	1020
9	  37.7684	-122.3910	0	1	540	1020
10	  37.7884	-122.4073	0	1	540	1020
11	  37.7950	-122.4183	0	1	540	1020
12	  37.7868	-122.4067	0	1	540	1020
13	  37.8055	-122.4053	0	1	540	1020
14	  37.7780	-122.4296	0	1	540	1020
15	  37.7890	-122.4187	0	1	540	1020
16	  37.8085	-122.4135	0	1	540	1020
17	  37.8011	-122.4194	0	1	540	1020
18	  37.7874	-122.4033	0	1	540	1020
19	  37.7842	-122.4084	0	1	540	1020
20	  37.7932	-122.3977	0	1	540	1020
21	  37.7739	-122.4325	0	1	540	1020
22	  37.7809	-122.4326	0	1	540	1020
23	  37.8041	-122.4385	0	1	540	1020
24	  37.7907	-122.4005	0	1	540	1020
25	  37.7899	-122.4309	0	1	540	1020
26	  37.7868	-122.4067	0	1	540	1020
27	  37.7868	-122.4067	0	1	540	1020
28	  37.6165	-122.3882	0	1	540	1020
29	  37.8063	-122.4047	0	1	540	1020
30	  37.6166	-122.3881	0	1	540	1020
31	  37.8006	-122.4362	0	1	540	1020
32	  37.7119	-122.2098	0	1	540	1020
33	  37.7574	-122.4126	0	1	540	1020
34	  37.7904	-122.3966	0	1	540	1020
35	  37.7837	-122.3941	0	1	540	1020
36	  37.7572	-122.4189	0	-3	938	1028
37	  37.7925	-122.4030	0	-3	565	655
38	  37.7943	-122.3975	0	-3	759	849
39	  37.7863	-122.4148	0	-3	579	669
40	  37.7925	-122.4030	0	-3	565	655
41	  37.7927	-122.3994	0	-1	540	1020
42	  37.7860	-122.4121	0	-1	540	1020
43	  37.8004	-122.4105	0	-1	540	1020
44	  37.7921	-122.4004	0	-1	540	1020
45	  37.7860	-122.4121	0	-1	540	1020
46	  37.7924	-122.4033	0	-1	540	1020
47	  37.7868	-122.4066	0	-1	540	1020
48	  37.7897	-122.4206	0	-1	540	1020
49	  37.7780	-122.4297	0	-1	540	1020
50	  37.7843	-122.4168	0	-1	540	1020
51	  37.8081	-122.4158	0	-1	540	1020
52	  37.7974	-122.4322	0	-1	540	1020
53	  37.7901	-122.4205	0	-1	540	1020
54	  37.7766	-122.3955	0	-1	540	1020
55	  37.7872	-122.4090	0	-1	540	1020
56	  37.7739	-122.4325	0	-1	540	1020
57	  37.7757	-122.4329	0	-1	540	1020
58	  37.7743	-122.4352	0	-1	540	1020
59	  37.7907	-122.4005	0	-1	540	1020
60	  37.7782	-122.4283	0	-1	540	1020
61	  37.7868	-122.4066	0	-1	540	1020
62	  37.7811	-122.4624	0	-1	540	1020
63	  37.6106	-122.3932	0	-1	540	1020
64	  37.8077	-122.4122	0	-1	540	1020
65	  37.6164	-122.3881	0	-1	540	1020
66	  37.7901	-122.4018	0	-1	540	1020
67	  37.7927	-122.3994	0	-1	540	1020
68	  37.8014	-122.4317	0	-1	540	1020
69	  37.7868	-122.4014	0	-1	540	1020
70	  37.7820	-122.3921	0	-1	540	1020
