6	5	7	6
0	  19.1682	  20.3581	3	1310	1310
1	  19.1862	  27.3696	3	824	824
2	  17.1883	  23.9723	3	1114	1114
3	  29.0114	  27.0405	3	281	281
4	   1.7904	   3.1593	3	434	434
5	  24.9219	   1.9261	3	631	631
6	   8.3081	  26.9121	3	1047	1047
7	  15.4449	  23.2984	-3	1310	1310
8	  18.5096	  28.9712	-3	824	824
9	  12.0096	  22.1978	-3	1114	1114
10	  26.7680	  24.0368	-3	281	281
11	   8.7990	   0.3309	-3	434	434
12	  26.0014	   9.3908	-3	631	631
13	   7.7447	  26.8808	-3	1047	1047
14	  22.7509	  13.0384	1	0	1440
15	   5.5952	  23.5475	1	0	1440
16	  14.5855	   9.2824	1	0	1440
17	  12.5392	  28.2742	1	0	1440
18	  12.7482	  29.7275	1	0	1440
19	  20.6630	   9.8408	1	0	1440
20	  22.2464	  11.7596	-1	0	1440
21	   5.6122	  21.1942	-1	0	1440
22	   9.7217	   7.1999	-1	0	1440
23	   2.2368	  29.9912	-1	0	1440
24	  14.9189	  16.5835	-1	0	1440
25	  19.9700	   9.4705	-1	0	1440
26	  17.7464	  15.1696	0	0	1440
27	  28.5253	   5.8155	0	0	1440
28	   8.6405	  29.0048	0	0	1440
29	  19.8155	  26.6262	0	0	1440
30	  24.8053	   8.4641	0	0	1440
31	  29.7489	   6.9327	0	0	1440
