3	5	5	9
0	  21.1870	  16.7357	3	818	818
1	  22.7144	   9.9511	3	636	636
2	  23.0041	  12.1963	3	234	234
3	  21.9968	  10.6316	3	1264	1264
4	  22.2340	  24.9780	3	773	773
5	  13.8770	  10.6134	-3	818	818
6	   2.6384	  19.1476	-3	636	636
7	   3.5081	   4.4247	-3	234	234
8	   6.9207	   1.7160	-3	1264	1264
9	  21.4332	  13.3866	-3	773	773
10	   2.6321	  20.9732	1	0	1440
11	  15.8592	  10.6669	1	0	1440
12	  23.6224	   2.7054	1	0	1440
13	  11.0403	  24.3516	1	0	1440
14	  24.3784	  15.3821	1	0	1440
15	   7.0349	  14.9599	1	0	1440
16	  23.3377	   0.6425	1	0	1440
17	  24.5511	  11.1715	1	0	1440
18	  24.5731	  23.1735	1	0	1440
19	  20.7348	   4.5406	-1	0	1440
20	  12.3523	  14.0114	-1	0	1440
21	  21.2373	   6.9117	-1	0	1440
22	  11.2741	   3.5779	-1	0	1440
23	  11.5993	  19.0861	-1	0	1440
24	   6.3438	  20.3344	-1	0	1440
25	  11.3156	  16.2649	-1	0	1440
26	  18.0833	   7.5655	-1	0	1440
27	  12.3410	  18.6283	-1	0	1440
28	   2.2668	   7.9163	0	0	1440
29	  20.3124	  13.9062	0	0	1440
30	   0.9956	   9.8774	0	0	1440
