
Instance,c(h),p(h),b(h),e(h),waitc(h),waitp(h),Total,c(%),p(%),b(%),e(%),waitc(%),waitp(%)
sarp-9-6-A-1.txt ,2.16179,0,0,2.50807,19.3301,0,24,9.00747,0,0,10.4503,80.5423,0

Instance,c(h),p(h),b(h),e(h),waitc(h),waitp(h),Total,c(%),p(%),b(%),e(%),waitc(%),waitp(%)
sarp-9-6-A-1.txt ,2.16179,0,0,2.50807,19.3301,0,24,9.00747,0,0,10.4503,80.5423,0

Instance,c(h),p(h),b(h),e(h),waitc(h),waitp(h),Total,c(%),p(%),b(%),e(%),waitc(%),waitp(%)
sarp-9-6-A-1.txt ,2.16179,2.90073,0,2.55431,19.3301,5.05302,32,6.7556,9.06479,0,7.98222,60.4067,15.7907

Instance,c(h),p(h),b(h),e(h),waitc(h),waitp(h),Total,c(%),p(%),b(%),e(%),waitc(%),waitp(%)
sarp-9-6-A-1.txt ,2.16179,2.90073,0,2.55431,19.3301,5.05302,32,6.7556,9.06479,0,7.98222,60.4067,15.7907
sarp-9-6-A-2.txt ,2.16362,0,0,1.72106,22.2357,0,26.1203,8.28327,0,0,6.58898,85.1278,0
sarp-9-6-A-2.txt ,2.16362,1.8547,0,2.58611,19.8964,5.28025,31.7811,6.80788,5.83587,0,8.13725,62.6046,16.6144
sarp-9-6-A-3.txt ,2.16329,0,0,1.82868,18.7959,0,22.7879,9.49315,0,0,8.02476,82.4821,0
sarp-9-6-A-3.txt ,2.16329,1.56357,0,2.30257,19.4969,5.94802,31.4744,6.87318,4.96775,0,7.3157,61.9454,18.898
sarp-9-6-A-4.txt ,2.48152,0,0,2.30674,27.2117,0,32,7.75476,0,0,7.20857,85.0367,0
sarp-9-6-A-4.txt ,2.48152,0,0,1.90157,23.581,0,27.9641,8.87397,0,0,6.80005,84.326,0
sarp-9-6-B-1.txt ,2.86624,0,0,2.55913,18.4871,0,23.9125,11.9863,0,0,10.7021,77.3116,0
sarp-9-6-B-1.txt ,2.86624,2.32865,0,3.20289,18.2322,-7.52176e-15,26.63,10.7632,8.74446,0,12.0274,68.4649,-2.82455e-14
sarp-9-6-B-2.txt ,2.69912,0,0,1.99318,19.957,0,24.6493,10.9501,0,0,8.08618,80.9637,0
sarp-9-6-B-2.txt ,2.69912,1.9854,0,2.9737,22.2367,3.16414e-15,29.8949,9.02868,6.64125,0,9.94716,74.3829,1.05842e-14
sarp-9-6-B-3.txt ,2.7626,0,0,1.69967,18.5915,0,23.0538,11.9833,0,0,7.37263,80.6441,0
sarp-9-6-B-3.txt ,2.7626,2.14769,0,2.37758,18.5915,-1.31423e-14,25.8794,10.6749,8.29884,0,9.18718,71.8391,-5.07828e-14
sarp-9-6-B-4.txt ,2.83238,0,0,1.68868,18.4864,0,23.0075,12.3107,0,0,7.33972,80.3496,0
