12	5	25	25
0	  37.7514	-122.3944	0	0	540	1140
1	  37.6307	-122.4021	0	3	821	881
2	  37.7870	-122.4111	0	3	561	621
3	  37.7751	-122.4056	0	3	1003	1063
4	  37.7713	-122.4367	0	3	625	685
5	  37.7932	-122.3998	0	3	751	811
6	  37.8044	-122.4456	0	3	717	777
7	  37.7600	-122.3964	0	3	875	935
8	  37.7885	-122.4364	0	3	905	965
9	  37.7742	-122.3987	0	3	598	658
10	  37.7741	-122.4174	0	3	725	785
11	  37.6178	-122.3853	0	3	613	673
12	  37.6149	-122.3894	0	3	959	1019
13	  37.7972	-122.4007	0	3	547	607
14	  37.7937	-122.3973	0	3	600	660
15	  37.7801	-122.4125	0	3	969	1029
16	  37.8067	-122.4122	0	3	946	1006
17	  37.7650	-122.4164	0	3	934	994
18	  37.7818	-122.4048	0	3	618	678
19	  37.7935	-122.4262	0	3	832	892
20	  37.8053	-122.4241	0	3	906	966
21	  37.7844	-122.4391	0	3	981	1041
22	  37.7710	-122.4252	0	3	747	807
23	  37.7882	-122.4083	0	3	920	980
24	  37.7877	-122.4216	0	3	727	787
25	  37.7859	-122.4223	0	3	895	955
26	  37.7950	-122.3936	0	1	540	1020
27	  37.8062	-122.4184	0	1	540	1020
28	  37.7766	-122.3922	0	1	540	1020
29	  37.8066	-122.4060	0	1	540	1020
30	  37.7760	-122.4466	0	1	540	1020
31	  37.7927	-122.3941	0	1	540	1020
32	  37.8069	-122.4191	0	1	540	1020
33	  37.7868	-122.4067	0	1	540	1020
34	  37.7996	-122.4227	0	1	540	1020
35	  37.7996	-122.4227	0	1	540	1020
36	  37.7764	-122.3959	0	1	540	1020
37	  37.7810	-122.4090	0	1	540	1020
38	  37.8032	-122.4010	0	1	540	1020
39	  37.7292	-122.3741	0	1	540	1020
40	  37.8002	-122.4475	0	1	540	1020
41	  37.7118	-122.2122	0	1	540	1020
42	  37.7828	-122.4644	0	1	540	1020
43	  37.7880	-122.4042	0	1	540	1020
44	  37.8055	-122.4053	0	1	540	1020
45	  37.6165	-122.3882	0	1	540	1020
46	  37.7750	-122.4039	0	1	540	1020
47	  37.6166	-122.3881	0	1	540	1020
48	  37.7968	-122.4051	0	1	540	1020
49	  37.7866	-122.4145	0	1	540	1020
50	  37.7855	-122.4213	0	1	540	1020
51	  37.7199	-122.3967	0	-3	853	943
52	  37.7880	-122.4021	0	-3	580	670
53	  37.7803	-122.3909	0	-3	1018	1108
54	  37.8084	-122.4100	0	-3	693	783
55	  37.7918	-122.4005	0	-3	793	883
56	  37.8002	-122.4412	0	-3	720	810
57	  37.7921	-122.3945	0	-3	906	996
58	  37.7812	-122.4059	0	-3	926	1016
59	  37.7785	-122.3962	0	-3	603	693
60	  37.7905	-122.4288	0	-3	742	832
61	  37.7806	-122.4023	0	-3	676	766
62	  37.7817	-122.3920	0	-3	1017	1107
63	  37.7960	-122.4005	0	-3	548	638
64	  37.7929	-122.3972	0	-3	615	705
65	  37.7823	-122.4105	0	-3	973	1063
66	  37.8041	-122.4029	0	-3	950	1040
67	  37.7652	-122.4161	0	-3	935	1025
68	  37.7255	-122.4341	0	-3	645	735
69	  37.7829	-122.4275	0	-3	855	945
70	  37.7980	-122.4008	0	-3	927	1017
71	  37.7921	-122.4037	0	-3	1011	1101
72	  37.7679	-122.4289	0	-3	755	845
73	  37.7891	-122.4023	0	-3	925	1015
74	  37.7874	-122.4214	0	-3	727	817
75	  37.7858	-122.4219	0	-3	895	985
76	  37.8068	-122.4203	0	-1	540	1020
77	  37.8004	-122.4105	0	-1	540	1020
78	  37.7821	-122.3925	0	-1	540	1020
79	  37.7881	-122.4037	0	-1	540	1020
80	  37.7739	-122.4341	0	-1	540	1020
81	  37.7924	-122.3942	0	-1	540	1020
82	  37.8073	-122.4149	0	-1	540	1020
83	  37.7868	-122.4066	0	-1	540	1020
84	  37.7963	-122.4220	0	-1	540	1020
85	  37.7963	-122.4220	0	-1	540	1020
86	  37.7757	-122.3969	0	-1	540	1020
87	  37.7809	-122.5052	0	-1	540	1020
88	  37.7931	-122.4004	0	-1	540	1020
89	  37.7342	-122.3975	0	-1	540	1020
90	  37.7995	-122.4235	0	-1	540	1020
91	  37.7950	-122.4047	0	-1	540	1020
92	  37.7888	-122.4878	0	-1	540	1020
93	  37.7874	-122.4048	0	-1	540	1020
94	  37.7897	-122.4206	0	-1	540	1020
95	  37.6106	-122.3932	0	-1	540	1020
96	  37.7936	-122.3984	0	-1	540	1020
97	  37.6164	-122.3881	0	-1	540	1020
98	  37.7975	-122.4059	0	-1	540	1020
99	  37.7884	-122.4067	0	-1	540	1020
100	  37.7863	-122.4215	0	-1	540	1020
