5	5	20	20
0	   4.9055	   3.5008	3	973	973
1	  16.5416	  19.0242	3	702	702
2	   8.3568	  10.2759	3	939	939
3	   1.0774	  15.6741	3	613	613
4	  17.7513	   3.7722	3	731	731
5	  15.9596	   1.3101	3	658	658
6	   4.7516	   5.8661	3	973	973
7	  11.1112	   7.8465	3	801	801
8	   0.8311	  12.7369	3	978	978
9	  15.6601	  12.5925	3	577	577
10	  12.4434	  16.1408	3	582	582
11	   7.6214	  14.5994	3	719	719
12	  12.1471	  10.1266	3	1101	1101
13	  16.2016	  11.0685	3	577	577
14	  14.5693	   6.4328	3	678	678
15	  15.1313	  22.9261	3	761	761
16	  16.7087	  16.2088	3	602	602
17	  13.6002	   9.4600	3	757	757
18	  19.9810	   4.5692	3	874	874
19	  12.5731	  10.9406	3	832	832
20	   7.4549	   4.0995	-3	973	973
21	  14.8912	  21.1071	-3	702	702
22	  15.9690	   3.1131	-3	939	939
23	  23.8321	  14.9189	-3	613	613
24	   6.7702	  19.1191	-3	731	731
25	   1.9439	  24.3272	-3	658	658
26	  20.7268	  11.1334	-3	973	973
27	  12.7776	  14.5002	-3	801	801
28	   9.4699	   2.2251	-3	978	978
29	   5.3704	  24.2692	-3	577	577
30	   8.6801	  17.4669	-3	582	582
31	   0.1712	  17.6378	-3	719	719
32	   6.0264	  24.0230	-3	1101	1101
33	  12.8745	  11.8647	-3	577	577
34	   5.6203	  23.3430	-3	678	678
35	   3.4529	  21.4018	-3	761	761
36	   2.0063	   7.6311	-3	602	602
37	   6.9720	  12.8517	-3	757	757
38	   9.9605	  18.3697	-3	874	874
39	  19.7145	   4.4410	-3	832	832
40	   5.8793	  17.3247	1	540	1140
41	  16.8067	  16.9905	1	540	1140
42	   4.7274	  15.8312	1	540	1140
43	   5.2302	  17.1707	1	540	1140
44	  22.9782	  22.9717	1	540	1140
45	  19.0788	  19.7569	1	540	1140
46	  19.3022	   9.2101	1	540	1140
47	   0.4189	   6.2832	1	540	1140
48	  20.4709	  20.3999	1	540	1140
49	  10.8524	   8.0440	1	540	1140
50	   6.3405	  16.7317	1	540	1140
51	   0.3686	  23.1472	1	540	1140
52	  16.3710	  21.0152	1	540	1140
53	  17.4621	   6.8450	1	540	1140
54	  10.3622	  22.6496	1	540	1140
55	   0.0276	  14.0700	1	540	1140
56	  16.3727	  20.4984	1	540	1140
57	   3.5424	  15.8104	1	540	1140
58	  13.9576	   2.6790	1	540	1140
59	   4.4508	   4.7426	1	540	1140
60	  14.8837	  22.6177	-1	540	1140
61	  21.6428	   6.0554	-1	540	1140
62	   8.7222	   0.5398	-1	540	1140
63	  13.6511	  10.0895	-1	540	1140
64	  19.1648	   9.6246	-1	540	1140
65	   9.3014	  11.3670	-1	540	1140
66	   9.8585	  13.9571	-1	540	1140
67	  21.5476	  16.8829	-1	540	1140
68	   4.1054	  19.8012	-1	540	1140
69	  18.9568	   3.9110	-1	540	1140
70	  23.9424	   1.6830	-1	540	1140
71	  23.6743	  19.1456	-1	540	1140
72	   1.3509	  13.1532	-1	540	1140
73	  24.1685	  20.0041	-1	540	1140
74	   9.1093	   6.7239	-1	540	1140
75	  14.8194	   7.2856	-1	540	1140
76	  10.1218	   4.8361	-1	540	1140
77	  15.9874	   8.7750	-1	540	1140
78	  20.9336	   7.9414	-1	540	1140
79	   2.7486	  24.8442	-1	540	1140
80	   0.2008	  12.5935	0	540	1140
81	   8.8668	  12.3904	0	540	1140
82	   1.6635	   3.1452	0	540	1140
83	  17.6830	  11.0109	0	540	1140
84	   5.0604	   6.9766	0	540	1140
