19	5	20	5
0	  18.3850	  25.0125	3	1141	1141
1	  14.9063	   6.2008	3	1283	1283
2	  20.1801	  12.4977	3	1086	1086
3	  17.4165	  21.1600	3	819	819
4	  18.4145	   9.3049	3	287	287
5	   7.0929	  22.0145	3	306	306
6	  13.7190	  14.5782	3	1372	1372
7	  23.8939	  28.6522	3	1280	1280
8	   6.0158	  19.1978	3	232	232
9	  14.2102	   3.5508	3	896	896
10	  18.9768	  20.7817	3	628	628
11	  14.1300	  19.6284	3	700	700
12	   4.0586	   1.5465	3	1413	1413
13	  10.7884	  22.4731	3	1145	1145
14	  10.8514	   0.7736	3	329	329
15	   6.7329	  14.0559	3	270	270
16	  20.2998	   6.4296	3	249	249
17	  21.0078	   5.3034	3	293	293
18	  24.5012	  21.3155	3	1036	1036
19	  10.3437	  13.8431	3	1290	1290
20	  18.6445	  24.4008	-3	1141	1141
21	  12.6621	   6.2439	-3	1283	1283
22	  22.6897	   9.6381	-3	1086	1086
23	  15.7508	  22.1172	-3	819	819
24	  21.4244	   8.7114	-3	287	287
25	   5.6745	  20.0762	-3	306	306
26	  12.2791	  13.8679	-3	1372	1372
27	  25.6087	  27.0290	-3	1280	1280
28	   7.5745	  20.3440	-3	232	232
29	  11.4095	   4.0188	-3	896	896
30	  19.8795	  17.6949	-3	628	628
31	  15.0335	  21.6185	-3	700	700
32	   0.9525	   0.2612	-3	1413	1413
33	  12.8077	  24.4737	-3	1145	1145
34	   7.1409	   4.2377	-3	329	329
35	   3.6548	  13.0661	-3	270	270
36	  20.4746	   6.1939	-3	249	249
37	  23.9796	   5.9615	-3	293	293
38	  24.8663	  22.0260	-3	1036	1036
39	  11.5480	  15.0207	-3	1290	1290
40	   3.4715	  16.8663	1	0	1440
41	  26.0202	  14.2599	1	0	1440
42	   9.3394	   6.8716	1	0	1440
43	  20.7395	  21.7664	1	0	1440
44	  26.5058	  22.5708	1	0	1440
45	   2.9253	  18.1682	-1	0	1440
46	  27.9875	  11.4305	-1	0	1440
47	   8.7960	   5.4539	-1	0	1440
48	  21.2021	  26.9049	-1	0	1440
49	  24.1297	  22.2889	-1	0	1440
50	   2.6710	  27.0236	0	0	1440
51	  28.6193	  29.5355	0	0	1440
52	   0.6516	  13.2769	0	0	1440
53	  29.3367	  19.3950	0	0	1440
54	  25.8557	  13.9422	0	0	1440
55	   1.7768	  15.4688	0	0	1440
56	  27.8742	   2.6641	0	0	1440
57	  17.4221	  15.4260	0	0	1440
58	  15.0377	   6.5671	0	0	1440
59	   0.2681	  16.1175	0	0	1440
60	  20.4204	   7.0008	0	0	1440
61	  19.9852	  19.8060	0	0	1440
62	  20.9093	  14.4612	0	0	1440
63	   3.0164	   5.9592	0	0	1440
64	   3.7194	  18.4398	0	0	1440
65	   0.6016	   1.6323	0	0	1440
66	  11.1614	  25.9743	0	0	1440
67	  19.6117	   8.3816	0	0	1440
68	  24.6588	  14.7154	0	0	1440
